,# heartbeat-timestamps[s],time,rr
5129,4787.965,4800.254022095298,0.841655506475945
5130,4788.82,4801.11070716439,0.8566850690922365
5131,4789.635,4801.9273133998395,0.8166062354493988
5132,4790.455,4802.748929489494,0.8216160896545261
5133,4791.31,4803.605614558585,0.856685069091327
5134,4792.18,4804.477329190293,0.8717146317076185
5135,4793.055,4805.354053676205,0.8767244859118364
5136,4793.84,4806.1406007864225,0.7865471102177253
5137,4794.935,4807.2377588573645,1.0971580709419868
5138,4795.715,4808.019296113377,0.7815372560125979
5139,4796.825,4809.1314837469345,1.1121876335573688
5140,4797.515,4809.822843627254,0.6913598803193963
5141,4798.22,4810.529233070189,0.7063894429347783
5142,4799.095,4811.405957556101,0.8767244859127459
5143,4800.03,4812.342800292476,0.936842736374274
5144,4801.01,4813.324731716698,0.981931424222239
5145,4802.09,4814.406860225024,1.0821285083256953
5146,4803.13,4815.448909899707,1.042049674683767
5147,4804.08,4816.400782198698,0.9518722989905655
5148,4805.065,4817.3877234771235,0.9869412784255474
5149,4806.06,4818.384684463963,0.99696098683944
5150,4807.045,4819.3716257423885,0.9869412784255474
5151,4807.97,4820.298448770353,0.9268230279649288
5152,4808.925,4821.255330923548,0.9568821531947833
5153,4809.9,4822.232252493564,0.9769215700162022
5154,4810.77,4823.103967125272,0.8717146317076185
5155,4812.5,4824.837376680275,1.7334095550031634
5156,4813.22,4825.558795685826,0.7214190055510699
5157,4814.665,4827.006643551133,1.4478478653063576
5158,4815.485,4827.828259640786,0.8216160896536167
5159,4816.38,4828.72502354352,0.8967639027341647
5160,4817.285,4829.631807154664,0.9067836111435099
5161,4818.33,4830.678866683553,1.0470595288888944
5162,4819.345,4831.695867087211,1.0170004036581304
5163,4820.35,4832.702847782459,1.0069806952478757
5164,4821.285,4833.639690518833,0.936842736374274
5165,4822.265,4834.621621943055,0.981931424222239
5166,4823.26,4835.618582929892,0.9969609868367115
5167,4824.175,4836.535386249446,0.9168033195537646
5168,4825.12,4837.482248694231,0.9468624447854381
5169,4826.08,4838.444140701632,0.9618920074008201
5170,4826.925,4839.290806062313,0.8466653606810723
5171,4827.805,4840.172540402431,0.8817343401178732
5172,4828.69,4841.059284596752,0.8867441943211816
5173,4829.58,4841.95103864528,0.8917540485281279
5174,4831.335,4843.70949747131,1.7584588260297096
5175,4832.225,4844.601251519838,0.8917540485281279
5176,4833.125,4845.503025276776,0.9017737569374731
5177,4833.995,4846.374739908483,0.8717146317076185
5178,4834.865,4847.24645454019,0.871714631706709
5179,4835.75,4848.133198734513,0.8867441943230006
5180,4836.655,4849.039982345656,0.9067836111435099
5181,4837.49,4849.876627997926,0.8366456522699082
5182,4838.375,4850.763372192249,0.8867441943230006
5183,4839.27,4851.660136094983,0.8967639027332552
5184,4840.175,4852.566919706125,0.9067836111426004
5185,4841.055,4853.448654046244,0.8817343401187827
5186,4841.945,4854.340408094771,0.8917540485272184
5187,4842.865,4855.26222126853,0.9218131737588919
5188,4843.685,4856.083837358185,0.8216160896545261
5189,4844.56,4856.960561844097,0.8767244859127459
5190,4845.34,4857.74209910011,0.7815372560125979
5191,4846.825,4859.230025799058,1.4879266989482858
5192,4847.51,4859.916375825172,0.6863500261133595
5193,4848.185,4860.592706142876,0.6763303177040143
5194,4848.885,4861.294085731605,0.701379588729651
5195,4849.645,4862.055583570798,0.7614978391929981
5196,4850.595,4863.007455869789,0.9518722989905655
5197,4851.59,4864.0044168566255,0.9969609868367115
5198,4852.515,4864.9312398845905,0.9268230279649288
5199,4853.495,4865.913171308812,0.9819314242213295
5200,4854.465,4866.885083024623,0.9719117158110748
5201,4855.435,4867.856994740435,0.9719117158119843
5202,4856.355,4868.778807914193,0.9218131737579824
5203,4857.3,4869.725670358978,0.9468624447854381
5204,4858.28,4870.707601783199,0.98193142422042
5205,4859.155,4871.584326269111,0.8767244859127459
5206,4859.975,4872.405942358767,0.8216160896554356
5207,4860.85,4873.282666844679,0.8767244859118364
5208,4861.645,4874.0792336633085,0.796566818629799
5209,4862.35,4874.785623106242,0.7063894429338688
5210,4863.1,4875.537101237025,0.7514781307827434
5211,4863.85,4876.288579367807,0.7514781307818339
5212,4864.65,4877.09015604064,0.8015766728331073
5213,4865.49,4877.931811547115,0.8416555064750355
5214,4866.28,4878.72336851154,0.7915569644246716
5215,4867.175,4879.620132414273,0.8967639027332552
5216,4868.06,4880.506876608595,0.8867441943220911
5217,4868.925,4881.373581386097,0.8667047775015817
5218,4869.725,4882.175158058931,0.8015766728340168
5219,4870.54,4882.99176429438,0.8166062354493988
5220,4871.335,4883.788331113009,0.7965668186288895
5221,4872.115,4884.569868369022,0.7815372560125979
5222,4872.89,4885.346395770831,0.7765274018092896
5223,4873.61,4886.06781477638,0.7214190055492509
5224,4874.345,4886.8042633445475,0.7364485681673614
5225,4875.09,4887.550731621123,0.7464682765757971
5226,4875.855,4888.3172393145205,0.7665076933972159
5227,4876.665,4889.128835695766,0.811596381245181
5228,4877.5,4889.965481348036,0.8366456522699082
5229,4878.335,4890.802127000306,0.8366456522708177
5230,4879.14,4891.608713527346,0.8065865270391441
5231,4879.955,4892.425319762795,0.8166062354493988
5232,4880.795,4893.266975269271,0.841655506475945
5233,4881.63,4894.103620921542,0.8366456522708177
5234,4882.42,4894.8951778859655,0.7915569644237621
5235,4883.2,4895.676715141978,0.7815372560125979
5236,4885.53,4898.0113072016065,2.3345920596284486
5237,4886.73,4899.213672210858,1.20236500925148
5238,4887.5,4899.98518975846,0.7715175476023433
5239,4888.355,4900.841874827552,0.856685069091327
5240,4889.195,4901.683530334027,0.8416555064750355
5241,4890.205,4902.695520883481,1.0119905494539125
5242,4891.255,4903.747590266575,1.0520693830940218
5243,4892.18,4904.67441329454,0.9268230279649288
5244,4893.155,4905.651334864556,0.9769215700162022
5245,4894.145,4906.643285997188,0.9919511326324937
5246,4895.12,4907.6202075672045,0.9769215700162022
5247,4896.06,4908.562060157785,0.9418525905803108
5248,4897.005,4909.508922602569,0.9468624447845286
5249,4897.86,4910.36560767166,0.8566850690904175
5250,4898.695,4911.202253323931,0.8366456522708177
5251,4899.46,4911.968761017329,0.7665076933981254
5252,4900.28,4912.790377106983,0.8216160896545261
5253,4901.135,4913.6470621760745,0.856685069091327
5254,4902.005,4914.518776807782,0.8717146317076185
5255,4902.855,4915.370452022667,0.8516752148852902
5256,4903.795,4916.312304613248,0.9418525905803108
5257,4904.74,4917.259167058032,0.9468624447845286
5258,4905.63,4918.15092110656,0.8917540485281279
5259,4906.475,4918.9975864672415,0.8466653606810723
5260,4907.38,4919.904370078384,0.9067836111426004
5261,4908.285,4920.8111536895285,0.9067836111444194
5262,4909.175,4921.702907738057,0.8917540485281279
5263,4910.025,4922.554582952941,0.8516752148843807
5264,4910.91,4923.441327147265,0.88674419432391
5265,4911.865,4924.39820930046,0.9568821531947833
5266,4912.72,4925.254894369552,0.8566850690922365
5267,4913.655,4926.191737105926,0.936842736374274
5268,4914.57,4927.10854042548,0.9168033195537646
5269,4915.45,4927.990274765597,0.8817343401169637
5270,4916.275,4928.8169007094575,0.826625943860563
5271,4917.175,4929.718674466396,0.9017737569383826
5272,4918.165,4930.710625599028,0.9919511326324937
5273,4919.07,4931.617409210171,0.9067836111426004
5274,4919.93,4932.479104133467,0.8616949232964544
5275,4920.84,4933.390897598817,0.9117934653495468
5276,4921.76,4934.312710772576,0.9218131737588919
5277,4922.595,4935.149356424847,0.8366456522708177
5278,4923.475,4936.031090764964,0.8817343401169637
5279,4924.35,4936.907815250876,0.8767244859127459
5280,4925.21,4937.769510174173,0.8616949232964544
5281,4926.08,4938.641224805879,0.8717146317057995
5282,4926.95,4939.512939437585,0.871714631706709
5283,4927.805,4940.3696245066785,0.856685069093146
5284,4928.585,4941.151161762691,0.7815372560125979
5285,4929.405,4941.972777852345,0.8216160896536167
5286,4930.275,4942.844492484052,0.8717146317076185
5287,4931.085,4943.656088865297,0.8115963812442715
5288,4931.85,4944.422596558695,0.7665076933981254
5289,4932.675,4945.249222502554,0.8266259438596535
5290,4933.55,4946.125946988467,0.8767244859127459
5291,4934.335,4946.912494098684,0.7865471102168158
5292,4935.93,4948.510637590148,1.5981434914638157
5293,4937.015,4949.597775952679,1.0871383625308226
5294,4938.84,4951.426372737582,1.8285967849033113
5295,4939.485,4952.072643930053,0.6462711924714313
5296,4940.195,4952.784043227193,0.7113992971399057
5297,4941.105,4953.695836692542,0.9117934653486373
5298,4942.055,4954.647708991532,0.9518722989905655
5299,4943.0,4955.594571436317,0.9468624447845286
5300,4943.98,4956.576502860539,0.981931424222239
5301,4944.925,4957.523365305325,0.9468624447854381
5302,4945.89,4958.490267166931,0.9669018616059475
5303,4946.855,4959.457169028536,0.966901861605038
5304,4947.82,4960.4240708901425,0.966901861606857
5305,4948.725,4961.330854501286,0.9067836111435099
5306,4949.66,4962.267697237661,0.9368427363751834
5307,4950.63,4963.239608953472,0.9719117158110748
5308,4951.52,4964.131363002,0.8917540485281279
5309,4952.455,4965.068205738375,0.936842736374274
5310,4953.41,4966.02508789157,0.9568821531956928
5311,4954.265,4966.881772960662,0.856685069091327
5312,4955.195,4967.81360584283,0.9318328821682371
5313,4956.06,4968.680310620332,0.8667047775024912
5314,4956.945,4969.567054814655,0.8867441943230006
5315,4957.8,4970.423739883747,0.856685069091327
5316,4958.725,4971.350562911712,0.9268230279649288
5317,4959.585,4972.212257835007,0.8616949232955449
5318,4960.505,4973.134071008767,0.9218131737598014
5319,4961.465,4974.095963016167,0.9618920073999107
5320,4962.35,4974.98270721049,0.8867441943230006
5321,4963.285,4975.919549946864,0.936842736374274
5322,4964.24,4976.876432100059,0.9568821531947833
5323,4965.105,4977.743136877561,0.8667047775015817
5324,4966.01,4978.649920488706,0.9067836111453289
5325,4966.94,4979.581753370874,0.9318328821682371
5326,4967.81,4980.453468002582,0.8717146317076185
5327,4968.64,4981.2851038006465,0.8316357980647808
5328,4969.54,4982.186877557585,0.9017737569383826
5329,4970.375,4983.023523209856,0.8366456522708177
5330,4971.195,4983.845139299509,0.8216160896536167
5331,4971.99,4984.641706118139,0.796566818629799
5332,4972.81,4985.463322207795,0.8216160896554356
5333,4973.64,4986.294958005859,0.8316357980647808
5334,4974.46,4987.116574095514,0.8216160896545261
5335,4975.21,4987.868052226296,0.7514781307818339
5336,4976.015,4988.674638753336,0.8065865270400536
5337,4976.835,4989.496254842989,0.8216160896536167
5338,4977.68,4990.3429202036705,0.8466653606810723
5339,4978.46,4991.124457459684,0.7815372560135074
5340,4979.225,4991.890965153082,0.7665076933981254
5341,4980.03,4992.69755168012,0.8065865270382346
5342,4980.83,4993.499128352954,0.8015766728340168
5343,4981.65,4994.320744442609,0.8216160896545261
5344,4982.395,4995.067212719186,0.7464682765767066
5345,4983.185,4995.858769683609,0.7915569644237621
5346,4983.98,4996.655336502238,0.7965668186288895
5347,4984.775,4997.451903320866,0.79656681862798
5348,4985.58,4998.258489847905,0.8065865270391441
5349,4986.575,4999.255450834743,0.996960986837621
5350,4987.765,5000.447796135584,1.1923453008412253
5351,4988.455,5001.139156015904,0.6913598803193963
5352,4989.13,5001.815486333608,0.6763303177040143
5353,4989.815,5002.50183635972,0.68635002611245
5354,4990.515,5003.203215948451,0.7013795887305605
5355,4991.97,5004.661083522167,1.4578675737166122
5356,4992.735,5005.4275912155645,0.7665076933972159
5357,4993.545,5006.23918759681,0.811596381245181
5358,4994.36,5007.055793832259,0.8166062354493988
5359,4995.155,5007.852360650887,0.79656681862798
5360,4995.935,5008.6338979069005,0.7815372560135074
5361,4996.74,5009.440484433941,0.8065865270400536
5362,4997.585,5010.287149794621,0.8466653606801628
5363,4998.44,5011.143834863712,0.856685069091327
5364,4999.275,5011.980480515983,0.8366456522708177
5365,5000.045,5012.751998063585,0.7715175476023433
5366,5000.875,5013.58363386165,0.8316357980647808
5367,5001.735,5014.4453287849465,0.8616949232964544
5368,5002.67,5015.382171521323,0.9368427363760929
5369,5003.54,5016.253886153029,0.871714631706709
5370,5004.37,5017.085521951094,0.8316357980647808
5371,5005.285,5018.002325270648,0.9168033195537646
5372,5006.115,5018.833961068713,0.8316357980647808
5373,5006.97,5019.690646137804,0.856685069091327
5374,5007.875,5020.597429748948,0.9067836111444194
5375,5008.785,5021.509223214296,0.9117934653477278
5376,5009.685,5022.410996971235,0.9017737569392921
5377,5010.645,5023.372888978636,0.9618920074008201
5378,5011.535,5024.264643027163,0.8917540485272184
5379,5012.39,5025.121328096256,0.8566850690922365
5380,5013.28,5026.013082144783,0.8917540485272184
5381,5014.18,5026.914855901721,0.9017737569383826
5382,5015.0,5027.736471991376,0.8216160896545261
5383,5015.905,5028.643255602518,0.9067836111426004
5384,5016.73,5029.469881546379,0.826625943860563
5385,5017.61,5030.351615886496,0.8817343401169637
5386,5018.44,5031.183251684561,0.8316357980647808
5387,5019.31,5032.054966316269,0.871714631708528
5388,5020.18,5032.926680947976,0.871714631706709
5389,5021.06,5033.808415288093,0.8817343401169637
5390,5021.895,5034.645060940364,0.8366456522708177
5391,5022.77,5035.521785426276,0.8767244859127459
5392,5023.66,5036.413539474804,0.8917540485272184
5393,5024.505,5037.260204835485,0.8466653606810723
5394,5025.325,5038.081820925138,0.8216160896536167
5395,5026.225,5038.983594682078,0.9017737569392921
5396,5027.065,5039.825250188553,0.8416555064750355
5397,5027.895,5040.656885986618,0.8316357980656903
5398,5028.715,5041.478502076274,0.8216160896554356
5399,5029.6,5042.365246270596,0.8867441943220911
5400,5030.47,5043.2369609023035,0.8717146317076185
5401,5031.32,5044.088636117189,0.8516752148852902
5402,5032.14,5044.910252206844,0.8216160896554356
5403,5033.05,5045.822045672193,0.9117934653486373
5404,5033.9,5046.673720887077,0.8516752148843807
5405,5034.74,5047.515376393553,0.841655506475945
5406,5035.57,5048.34701219162,0.8316357980665998
5407,5036.435,5049.2137169691205,0.8667047775006722
5408,5037.335,5050.115490726059,0.9017737569383826
5409,5038.18,5050.962156086741,0.8466653606819818
5410,5039.015,5051.798801739011,0.8366456522699082
5411,5039.885,5052.670516370718,0.8717146317076185
5412,5040.79,5053.577299981861,0.9067836111426004
5413,5041.615,5054.403925925721,0.8266259438596535
5414,5042.425,5055.215522306965,0.8115963812442715
5415,5043.305,5056.097256647083,0.8817343401178732
5416,5044.14,5056.933902299354,0.8366456522708177
5417,5044.95,5057.745498680598,0.8115963812442715
5418,5045.72,5058.5170162282,0.7715175476023433
5419,5046.68,5059.478908235602,0.9618920074017296
5420,5048.355,5061.157209394347,1.6783011587449437
5421,5049.375,5062.179219652211,1.0220102578641672
5422,5050.715,5063.521860579207,1.342640926995955
5423,5051.445,5064.253299293168,0.7314387139613245
5424,5052.2,5065.009787278155,0.7564879849869612
5425,5053.005,5065.816373805194,0.8065865270391441
5426,5053.92,5066.733177124748,0.9168033195537646
5427,5054.905,5067.720118403176,0.9869412784273663
5428,5055.83,5068.64694143114,0.9268230279640193
5429,5056.7,5069.518656062846,0.871714631706709
5430,5057.595,5070.4154199655795,0.8967639027332552
5431,5058.445,5071.267095180466,0.8516752148861997
5432,5059.285,5072.108750686942,0.841655506475945
5433,5060.045,5072.870248526134,0.7614978391920886
5434,5060.83,5073.6567956363515,0.7865471102177253
5435,5061.6,5074.428313183956,0.7715175476041622
5436,5062.405,5075.234899710994,0.8065865270382346
5437,5063.145,5075.976358133366,0.7414584223724887
5438,5063.88,5076.712806701531,0.7364485681646329
5439,5064.65,5077.484324249134,0.7715175476032528
5440,5065.435,5078.270871359353,0.7865471102186348
5441,5066.245,5079.082467740597,0.8115963812442715
5442,5067.005,5079.843965579789,0.7614978391920886
5443,5067.745,5080.585424002161,0.7414584223715792
5444,5068.52,5081.361951403968,0.7765274018074706
5445,5069.36,5082.203606910444,0.841655506475945
5446,5070.125,5082.970114603842,0.7665076933981254
5447,5070.895,5083.741632151445,0.7715175476023433
5448,5071.65,5084.498120136431,0.7564879849860517
5449,5072.4,5085.2495982672135,0.7514781307827434
5450,5073.16,5086.011096106406,0.7614978391920886
5451,5074.005,5086.857761467087,0.8466653606810723
5452,5074.88,5087.734485952999,0.8767244859127459
5453,5075.73,5088.586161167885,0.8516752148852902
5454,5076.56,5089.41779696595,0.8316357980656903
5455,5077.44,5090.299531306067,0.8817343401169637
5456,5078.34,5091.201305063006,0.9017737569383826
5457,5079.16,5092.02292115266,0.8216160896545261
5458,5080.025,5092.889625930162,0.8667047775015817
5459,5080.895,5093.7613405618695,0.8717146317076185
5460,5081.77,5094.638065047781,0.8767244859118364
5461,5082.64,5095.509779679489,0.8717146317076185
5462,5083.54,5096.411553436426,0.9017737569374731
5463,5084.435,5097.308317339161,0.8967639027341647
5464,5085.315,5098.190051679277,0.8817343401160542
5465,5086.2,5099.0767958736,0.8867441943230006
5466,5087.025,5099.903421817458,0.826625943858744
5467,5087.815,5100.694978781882,0.7915569644237621
5468,5088.645,5101.526614579949,0.8316357980665998
5469,5089.535,5102.418368628476,0.8917540485272184
5470,5090.315,5103.199905884489,0.7815372560135074
5471,5091.175,5104.061600807786,0.8616949232964544
5472,5092.055,5104.943335147904,0.8817343401178732
5473,5092.94,5105.830079342225,0.8867441943211816
5474,5093.795,5106.686764411317,0.8566850690922365
5475,5094.71,5107.603567730871,0.9168033195537646
5476,5095.61,5108.505341487808,0.9017737569374731
5477,5096.465,5109.362026556901,0.8566850690922365
5478,5097.33,5110.228731334402,0.8667047775015817
5479,5098.175,5111.075396695083,0.8466653606810723
5480,5099.025,5111.927071909969,0.8516752148852902
5481,5099.79,5112.693579603366,0.7665076933972159
5482,5100.59,5113.495156276201,0.8015766728349263
5483,5101.41,5114.316772365855,0.8216160896545261
5484,5102.27,5115.178467289152,0.8616949232964544
5485,5103.045,5115.95499469096,0.7765274018083801
5486,5103.855,5116.766591072204,0.8115963812442715
5487,5104.65,5117.563157890832,0.79656681862798
5488,5105.49,5118.404813397308,0.841655506475945
5489,5106.275,5119.191360507527,0.7865471102186348
5490,5107.04,5119.957868200925,0.7665076933981254
5491,5107.82,5120.739405456938,0.7815372560125979
5492,5108.635,5121.556011692388,0.8166062354503083
5493,5109.38,5122.302479968964,0.7464682765757971
5494,5110.175,5123.099046787594,0.796566818629799
5495,5110.95,5123.875574189401,0.7765274018074706
5496,5111.735,5124.662121299619,0.7865471102177253
5497,5112.53,5125.458688118248,0.7965668186288895
5498,5113.255,5126.185116978003,0.7264288597552877
5499,5114.79,5127.723142219003,1.5380252410004687
5500,5115.55,5128.4846400581955,0.7614978391920886
5501,5116.295,5129.231108334773,0.746468276577616
5502,5117.82,5130.759113867362,1.5280055325893045
5503,5119.365,5132.307158816773,1.5480449494107233
5504,5120.075,5133.018558113913,0.7113992971399057
5505,5121.47,5134.416307437168,1.3977493232550842
5506,5122.815,5135.763958218369,1.3476507812010823
5507,5123.495,5136.445298390278,0.6813401719091416
5508,5124.39,5137.342062293012,0.8967639027332552
5509,5125.325,5138.278905029386,0.936842736374274
5510,5126.27,5139.225767474171,0.9468624447854381
5511,5127.22,5140.177639773162,0.9518722989905655
5512,5128.17,5141.1295120721525,0.9518722989905655
5513,5129.1,5142.061344954322,0.9318328821691466
5514,5129.99,5142.953099002849,0.8917540485272184
5515,5130.905,5143.869902322403,0.9168033195537646
5516,5131.845,5144.811754912983,0.9418525905803108
5517,5132.695,5145.663430127869,0.8516752148861997
5518,5133.51,5146.480036363319,0.8166062354503083
5519,5134.35,5147.321691869795,0.841655506475945
5520,5135.125,5148.098219271603,0.7765274018074706
5521,5135.845,5148.819638277153,0.7214190055501604
5522,5136.635,5149.611195241577,0.7915569644237621
5523,5137.42,5150.397742351795,0.7865471102186348
5524,5138.275,5151.254427420886,0.8566850690904175
5525,5139.07,5152.050994239515,0.7965668186288895
5526,5139.83,5152.812492078707,0.7614978391920886
5527,5140.69,5153.674187002004,0.8616949232973639
5528,5141.505,5154.4907932374535,0.8166062354493988
5529,5142.225,5155.212212243005,0.7214190055510699
5530,5142.96,5155.94866081117,0.7364485681655424
5531,5143.695,5156.685109379336,0.7364485681655424
5532,5144.435,5157.426567801708,0.7414584223724887
5533,5145.225,5158.218124766132,0.7915569644237621
5534,5146.04,5159.03473100158,0.8166062354484893
5535,5146.865,5159.861356945441,0.826625943860563
5536,5147.77,5160.7681405565845,0.9067836111435099
5537,5148.725,5161.72502270978,0.9568821531956928
5538,5149.735,5162.737013259232,1.0119905494520935
5539,5150.695,5163.698905266634,0.9618920074017296
5540,5151.69,5164.695866253471,0.9969609868367115
5541,5152.655,5165.662768115077,0.9669018616059475
5542,5153.545,5166.554522163605,0.8917540485281279
5543,5154.455,5167.4663156289525,0.9117934653477278
5544,5155.37,5168.383118948506,0.9168033195537646
5545,5156.22,5169.234794163393,0.8516752148871092
5546,5157.12,5170.136567920332,0.9017737569383826
5547,5158.015,5171.033331823064,0.8967639027323457
5548,5158.92,5171.940115434209,0.9067836111444194
5549,5159.775,5172.796800503299,0.8566850690904175
5550,5160.665,5173.688554551827,0.8917540485281279
5551,5161.585,5174.610367725586,0.9218131737588919
5552,5162.44,5175.467052794676,0.8566850690904175
5553,5163.275,5176.303698446948,0.8366456522717272
5554,5164.135,5177.165393370245,0.8616949232964544
5555,5165.035,5178.067167127182,0.9017737569374731
5556,5165.875,5178.908822633658,0.841655506475945
5557,5166.74,5179.77552741116,0.8667047775015817
5558,5167.6,5180.637222334457,0.8616949232973639
5559,5168.445,5181.483887695137,0.8466653606801628
5560,5169.275,5182.315523493202,0.8316357980647808
5561,5170.085,5183.127119874447,0.811596381245181
5562,5170.97,5184.01386406877,0.8867441943230006
5563,5171.825,5184.870549137861,0.856685069091327
5564,5172.64,5185.687155373311,0.8166062354493988
5565,5173.45,5186.498751754554,0.811596381243362
5566,5174.34,5187.390505803082,0.8917540485281279
5567,5175.175,5188.227151455354,0.8366456522717272
5568,5175.995,5189.048767545008,0.8216160896536167
5569,5176.795,5189.850344217842,0.8015766728340168
5570,5177.62,5190.676970161702,0.826625943860563
5571,5178.475,5191.533655230794,0.856685069091327
5572,5179.255,5192.315192486806,0.7815372560125979
5573,5180.015,5193.076690325999,0.7614978391929981
5574,5180.78,5193.843198019396,0.7665076933972159
5575,5181.54,5194.604695858589,0.7614978391929981
5576,5182.3,5195.366193697781,0.7614978391911791
5577,5183.055,5196.1226816827675,0.7564879849869612
5578,5183.82,5196.889189376165,0.7665076933972159
5579,5184.59,5197.660706923769,0.7715175476041622
5580,5185.395,5198.467293450808,0.8065865270391441
5581,5186.35,5199.424175604003,0.9568821531947833
5582,5188.89,5201.969181540251,2.5450059362483444
5583,5189.55,5202.630482295339,0.6613007550877228
5584,5190.255,5203.336871738275,0.7063894429356878
5585,5191.105,5204.188546953159,0.8516752148843807
5586,5191.995,5205.080301001687,0.8917540485281279
5587,5192.875,5205.962035341806,0.8817343401187827
5588,5193.835,5206.923927349206,0.9618920073999107
5589,5194.775,5207.865779939785,0.9418525905794013
5590,5195.71,5208.80262267616,0.9368427363751834
5591,5196.615,5209.709406287304,0.9067836111435099
5592,5197.555,5210.651258877884,0.9418525905803108
5593,5198.5,5211.598121322669,0.9468624447845286
5594,5199.4,5212.499895079607,0.9017737569383826
5595,5200.38,5213.481826503828,0.9819314242213295
5596,5201.285,5214.388610114972,0.9067836111435099
5597,5202.155,5215.2603247466795,0.8717146317076185
5598,5203.065,5216.172118212027,0.9117934653477278
5599,5204.015,5217.123990511019,0.951872298991475
5600,5204.895,5218.005724851136,0.8817343401169637
5601,5205.785,5218.897478899663,0.8917540485272184
5602,5206.63,5219.744144260345,0.8466653606819818
5603,5207.55,5220.665957434104,0.9218131737588919
5604,5208.37,5221.487573523757,0.8216160896536167
5605,5209.285,5222.404376843311,0.9168033195537646
5606,5210.11,5223.231002787172,0.826625943860563
5607,5211.01,5224.13277654411,0.9017737569383826
5608,5211.845,5224.969422196381,0.8366456522708177
5609,5212.765,5225.89123537014,0.9218131737588919
5610,5213.65,5226.777979564463,0.8867441943230006
5611,5214.505,5227.634664633554,0.856685069091327
5612,5215.34,5228.471310285824,0.8366456522699082
5613,5216.27,5229.403143167994,0.9318328821700561
5614,5217.13,5230.264838091291,0.8616949232964544
5615,5218.045,5231.181641410844,0.9168033195537646
5616,5218.89,5232.028306771525,0.8466653606810723
5617,5219.79,5232.930080528463,0.9017737569374731
5618,5220.7,5233.8418739938115,0.9117934653486373
5619,5221.565,5234.708578771313,0.8667047775015817
5620,5222.435,5235.580293403021,0.8717146317076185
5621,5223.225,5236.3718503674445,0.7915569644237621
5622,5224.05,5237.198476311304,0.8266259438596535
5623,5224.89,5238.04013181778,0.841655506475945
5624,5225.74,5238.891807032665,0.8516752148852902
5625,5226.625,5239.778551226988,0.8867441943230006
5626,5227.54,5240.695354546542,0.9168033195537646
5627,5228.495,5241.652236699738,0.9568821531956928
5628,5229.405,5242.5640301650865,0.9117934653486373
5629,5230.34,5243.500872901462,0.9368427363751834
5630,5231.285,5244.447735346246,0.9468624447845286
5631,5232.225,5245.3895879368265,0.9418525905803108
5632,5233.16,5246.326430673201,0.936842736374274
5633,5234.025,5247.193135450702,0.8667047775015817
5634,5234.92,5248.089899353436,0.8967639027332552
5635,5235.83,5249.001692818785,0.9117934653495468
5636,5236.67,5249.84334832526,0.8416555064750355
5637,5237.495,5250.66997426912,0.8266259438596535
5638,5238.39,5251.566738171854,0.8967639027341647
5639,5239.23,5252.408393678328,0.841655506474126
5640,5240.055,5253.23501962219,0.8266259438614725
5641,5240.915,5254.096714545485,0.8616949232955449
5642,5241.715,5254.898291218319,0.8015766728340168
5643,5242.58,5255.764995995821,0.8667047775015817
5644,5243.475,5256.661759898554,0.8967639027332552
5645,5244.32,5257.508425259235,0.8466653606810723
5646,5245.21,5258.400179307763,0.8917540485281279
5647,5246.12,5259.311972773111,0.9117934653477278
5648,5246.945,5260.1385987169715,0.826625943860563
5649,5247.825,5261.0203330570885,0.8817343401169637
5650,5248.71,5261.9070772514115,0.8867441943230006
5651,5249.615,5262.813860862555,0.9067836111435099
5652,5250.445,5263.64549666062,0.8316357980647808
5653,5251.32,5264.522221146532,0.8767244859118364
5654,5252.19,5265.393935778238,0.871714631706709
5655,5253.075,5266.280679972561,0.8867441943230006
5656,5253.9,5267.107305916422,0.826625943860563
5657,5254.68,5267.888843172435,0.7815372560135074
5658,5255.475,5268.685409991063,0.79656681862798
5659,5257.975,5271.190337093671,2.5049271026073257
5660,5258.97,5272.187298080507,0.9969609868367115
5661,5259.685,5272.903707231852,0.716409151345033
5662,5260.445,5273.6652050710445,0.7614978391920886
5663,5261.3,5274.521890140137,0.8566850690922365
5664,5262.28,5275.503821564357,0.98193142422042
5665,5263.205,5276.430644592322,0.9268230279649288
5666,5264.12,5277.347447911876,0.9168033195537646
5667,5265.005,5278.234192106198,0.8867441943220911
5668,5265.93,5279.161015134163,0.9268230279649288
5669,5266.855,5280.087838162127,0.9268230279640193
5670,5267.765,5280.999631627476,0.9117934653495468
5671,5268.615,5281.851306842361,0.8516752148843807
5672,5269.49,5282.728031328274,0.8767244859127459
5673,5270.355,5283.594736105775,0.8667047775015817
5674,5271.215,5284.4564310290725,0.8616949232973639
5675,5271.96,5285.202899305648,0.7464682765757971
5676,5272.72,5285.964397144841,0.7614978391929981
5677,5273.505,5286.750944255059,0.7865471102177253
5678,5274.375,5287.622658886767,0.8717146317076185
5679,5275.205,5288.454294684831,0.8316357980647808
5680,5276.155,5289.406166983822,0.9518722989905655
5681,5277.12,5290.373068845428,0.9669018616059475
5682,5278.005,5291.25981303975,0.8867441943220911
5683,5278.885,5292.141547379869,0.8817343401187827
5684,5279.775,5293.033301428396,0.8917540485272184
5685,5280.655,5293.915035768513,0.8817343401169637
5686,5281.515,5294.7767306918095,0.8616949232964544
5687,5282.395,5295.658465031927,0.8817343401178732
5688,5283.28,5296.545209226249,0.8867441943220911
