,# heartbeat-timestamps[s],time,rr
4231,5149.125,5160.16536863456,1.2474495510386987
4232,5150.54,5161.583152662446,1.4177840278862277
4233,5151.585,5162.63020871131,1.0470560488638512
4234,5153.2,5164.248386241372,1.6181775300619847
4235,5154.4,5165.45074725442,1.2023610130481757
4236,5155.55,5166.6030098919255,1.1522626375053733
4237,5156.345,5167.399574063071,0.7965641711452918
4238,5157.555,5168.611954751228,1.2123806881572818
4239,5158.74,5169.799286251614,1.1873315003858806
4240,5159.9,5170.9615685642275,1.16228231261357
4241,5161.135,5172.198998440157,1.2374298759295925
4242,5162.36,5173.426408640978,1.2274102008204864
4243,5163.55,5174.6187499789185,1.1923413379408885
4244,5164.82,5175.891248717728,1.2724987388091904
4245,5166.05,5177.123668756103,1.2324200383754942
4246,5167.32,5178.396167494912,1.2724987388091904
4247,5168.535,5179.613558020625,1.2173905257122897
4248,5169.79,5180.871027246772,1.2574692261478049
4249,5171.055,5182.1385161480275,1.267488901255092
4250,5172.27,5183.355906673741,1.2173905257131992
4251,5174.58,5185.670451623859,2.3145449501180337
4252,5175.97,5187.0631864639745,1.392734840115736
4253,5177.145,5188.24049828925,1.177311825275865
4254,5178.23,5189.327633038549,1.0871347492984569
4255,5179.305,5190.404748112739,1.0771150741902602
4256,5180.44,5191.541981237579,1.1372331248403498
4257,5181.635,5192.739332413075,1.1973511754958963
4258,5182.87,5193.976762289004,1.237429875928683
4259,5184.065,5195.174113464499,1.1973511754949868
4260,5185.315,5196.426572853091,1.2524593885918875
4261,5186.535,5197.648973216357,1.222400363266388
4262,5187.735,5198.851334229406,1.2023610130490852
4263,5189.0,5200.118823130662,1.2674889012560016
4264,5190.225,5201.346233331484,1.2274102008213958
4265,5191.415,5202.538574669424,1.192341337939979
4266,5193.025,5204.15174236193,1.6131676925060674
4267,5193.8,5204.928267182859,0.7765248209288984
4268,5194.93,5206.060490470146,1.132223287287161
4269,5196.145,5207.277880995858,1.2173905257122897
4270,5197.335,5208.470222333798,1.192341337939979
4271,5198.615,5209.752740747716,1.2825184139182966
4272,5199.895,5211.035259161636,1.282518413919206
4273,5201.135,5212.277698875119,1.2424397134836909
4274,5202.385,5213.530158263712,1.252459388592797
4275,5203.695,5214.842735702956,1.312577439243796
4276,5204.865,5216.0150376906795,1.1723019877235856
4277,5206.16,5217.312585617261,1.297547926581501
4278,5207.39,5218.5450056556365,1.2324200383754942
4279,5208.985,5220.14314383548,1.5981381798437724
4280,5209.885,5221.044914595267,0.9017707597868139
4281,5211.11,5222.272324796088,1.2274102008204864
4282,5212.34,5223.504744834463,1.2324200383754942
4283,5213.57,5224.737164872838,1.2324200383745847
4284,5214.785,5225.95455539855,1.2173905257122897
4285,5216.04,5227.212024624697,1.2574692261468954
4286,5217.285,5228.4594741757355,1.2474495510386987
4287,5218.495,5229.671854863892,1.2123806881563723
4288,5219.405,5230.583645298788,0.91179043489592
4289,5220.205,5231.385219307487,0.8015740086993901
4290,5220.965,5232.146714615752,0.7614953082647844
4291,5221.785,5232.968327974669,0.821613358916693
4292,5223.27,5234.456249728316,1.4879217536472424
4293,5224.455,5235.643581228702,1.1873315003858806
4294,5225.725,5236.916079967513,1.2724987388110094
4295,5226.94,5238.133470493223,1.2173905257104707
4296,5228.18,5239.375910206708,1.2424397134846004
4297,5229.48,5240.6784679708435,1.3025577641355994
4298,5230.705,5241.905878171665,1.2274102008213958
4299,5232.005,5243.208435935801,1.302557764136509
4300,5233.245,5244.450875649284,1.2424397134827814
4301,5234.5,5245.708344875431,1.2574692261468954
4302,5235.805,5247.015912477123,1.3075676016915168
4303,5237.025,5248.238312840389,1.222400363266388
4304,5238.305,5249.520831254308,1.282518413919206
4305,5239.55,5250.768280805346,1.2474495510377892
4306,5240.765,5251.985671331058,1.2173905257122897
4307,5242.05,5253.273199582531,1.287528251472395
4308,5243.255,5254.480570433134,1.2073708506031835
4309,5244.525,5255.753069171944,1.2724987388101
4310,5245.775,5257.005528560537,1.252459388592797
4311,5246.985,5258.217909248694,1.2123806881572818
4312,5248.265,5259.500427662613,1.282518413919206
4313,5249.51,5260.747877213651,1.2474495510377892
4314,5250.69,5261.930198876482,1.1823216628308728
4315,5251.935,5263.1776484275215,1.2474495510396082
4316,5253.175,5264.420088141005,1.2424397134836909
4317,5254.375,5265.622449154053,1.2023610130481757
4318,5255.665,5266.914987243082,1.2925380890283122
4319,5256.93,5268.182476144337,1.267488901255092
4320,5258.175,5269.4299256953755,1.2474495510386987
4321,5259.49,5270.747512972174,1.317587276798804
4322,5260.77,5272.030031386094,1.2825184139201156
4323,5262.035,5273.297520287349,1.2674889012541826
4324,5263.34,5274.60508788904,1.3075676016915168
4325,5264.275,5275.5419275117065,0.9368396226664117
4326,5265.185,5276.453717946602,0.91179043489592
4327,5266.08,5277.350478868834,0.896760922231806
4328,5266.86,5278.132013527315,0.7815346584811778
4329,5268.085,5279.359423728137,1.2274102008213958
4330,5269.275,5280.551765066077,1.192341337939979
4331,5269.935,5281.213063623254,0.6612985571773606
4332,5271.1,5282.380355773423,1.1672921501685778
4333,5272.315,5283.597746299133,1.2173905257104707
4334,5273.525,5284.810126987291,1.2123806881581913
4335,5274.8,5286.0876355636565,1.2775085763651077
4336,5276.055,5287.345104789803,1.2574692261468954
4337,5277.26,5288.552475640407,1.2073708506031835
4338,5278.53,5289.824974379216,1.2724987388091904
4339,5279.78,5291.0774337678085,1.252459388592797
4340,5280.99,5292.289814455966,1.2123806881572818
4341,5282.265,5293.567323032332,1.2775085763660172
4342,5283.5,5294.8047529082605,1.237429875928683
4343,5284.74,5296.047192621744,1.2424397134836909
4344,5286.04,5297.34975038588,1.3025577641355994
4345,5287.095,5298.406826109853,1.0570757239729573
4346,5288.53,5299.844649487956,1.4378233781035306
4347,5289.8,5301.117148226766,1.2724987388101
4348,5291.075,5302.394656803131,1.2775085763641982
4349,5292.335,5303.6571358668325,1.2624790637019032
4350,5293.655,5304.979732981186,1.3225971143538118
4351,5294.96,5306.287300582877,1.3075676016906073
4352,5296.225,5307.554789484133,1.2674889012560016
4353,5297.565,5308.897425948703,1.3426364645702051
4354,5298.855,5310.189964037731,1.2925380890283122
4355,5300.205,5311.542620177412,1.3526561396802208
4356,5301.54,5312.880246804428,1.3376266270161068
4357,5302.885,5314.227893106555,1.347646302127032
4358,5304.205,5315.550490220908,1.3225971143529023
4359,5305.545,5316.893126685479,1.3426364645711146
4360,5306.88,5318.230753312496,1.3376266270170163
4361,5308.205,5319.558360264404,1.3276069519079101
4362,5309.485,5320.840878678323,1.282518413919206
4363,5310.78,5322.138426604904,1.297547926581501
4364,5312.02,5323.380866318389,1.2424397134846004
4365,5313.31,5324.6734044074165,1.2925380890274027
4366,5314.58,5325.945903146226,1.2724987388091904
4367,5315.835,5327.2033723723725,1.2574692261468954
4368,5317.16,5328.530979324281,1.3276069519088196
4369,5318.425,5329.798468225536,1.267488901255092
4370,5319.72,5331.096016152119,1.2975479265824106
4371,5320.99,5332.368514890929,1.2724987388101
4372,5322.215,5333.595925091749,1.2274102008204864
4373,5323.5,5334.883453343223,1.2875282514733044
4374,5324.76,5336.145932406924,1.2624790637009937
4375,5325.97,5337.358313095081,1.2123806881572818
4376,5327.25,5338.640831509,1.282518413919206
4377,5328.455,5339.848202359603,1.2073708506031835
4378,5329.685,5341.080622397979,1.2324200383754942
4379,5331.0,5342.398209674779,1.3175872767997134
4380,5333.325,5344.72778413756,2.3295744627812383
4381,5334.49,5345.895076287728,1.1672921501685778
4382,5335.66,5347.067378275451,1.1723019877226761
4383,5336.82,5348.229660588065,1.16228231261357
4384,5338.07,5349.4821199766575,1.252459388592797
4385,5339.355,5350.76964822813,1.287528251472395
4386,5340.54,5351.956979728516,1.1873315003858806
4387,5341.8,5353.219458792218,1.2624790637019032
4388,5343.06,5354.48193785592,1.2624790637019032
4389,5344.35,5355.774475944947,1.2925380890274027
4390,5345.655,5357.082043546637,1.3075676016896978
4391,5346.915,5358.344522610339,1.2624790637019032
4392,5348.26,5359.692168912465,1.3476463021261225
4393,5349.555,5360.989716839046,1.297547926581501
4394,5350.845,5362.282254928074,1.2925380890274027
4395,5352.11,5363.549743829329,1.267488901255092
4396,5353.32,5364.762124517486,1.2123806881572818
4397,5354.59,5366.034623256297,1.2724987388110094
4398,5355.855,5367.302112157552,1.267488901255092
4399,5357.1,5368.549561708591,1.2474495510386987
4400,5358.44,5369.892198173161,1.3426364645702051
4401,5359.73,5371.184736262189,1.2925380890283122
4402,5361.02,5372.477274351218,1.2925380890283122
4403,5362.335,5373.794861628016,1.317587276798804
4404,5363.625,5375.087399717044,1.2925380890274027
4405,5364.93,5376.394967318734,1.3075676016906073
4406,5366.225,5377.692515245316,1.297547926581501
4407,5367.495,5378.965013984126,1.2724987388101
4408,5368.83,5380.302640611144,1.3376266270179258
4409,5370.105,5381.580149187507,1.2775085763632887
4410,5371.375,5382.852647926317,1.2724987388101
4411,5373.795,5385.277409302633,2.424761376315473
4412,5374.995,5386.479770315681,1.2023610130481757
4413,5376.42,5387.907574018677,1.4278037029962434
4414,5377.2,5388.689108677158,0.7815346584811778
4415,5378.45,5389.941568065751,1.252459388592797
4416,5379.835,5391.329293068312,1.3877250025607282
4417,5381.15,5392.646880345112,1.3175872767997134
4418,5382.455,5393.954447946802,1.3075676016906073
4419,5383.78,5395.28205489871,1.3276069519079101
4420,5385.1,5396.604652013064,1.3225971143538118
4421,5386.38,5397.887170426983,1.282518413919206
4422,5387.67,5399.179708516011,1.2925380890274027
4423,5388.945,5400.457217092374,1.2775085763632887
4424,5390.16,5401.674607618087,1.2173905257131992
4425,5391.39,5402.907027656462,1.2324200383745847
4426,5392.585,5404.104378831957,1.1973511754949868
4427,5393.78,5405.301730007451,1.1973511754940773
4428,5395.045,5406.569218908707,1.2674889012560016
4429,5396.305,5407.831697972409,1.2624790637019032
4430,5397.725,5409.25449183785,1.4227938654412355
4431,5398.88,5410.411764312908,1.1572724750585621
4432,5400.225,5411.7594106150345,1.3476463021261225
4433,5401.475,5413.011870003627,1.252459388592797
4434,5402.78,5414.319437605317,1.3075676016896978
4435,5404.06,5415.601956019236,1.282518413919206
4436,5405.37,5416.914533458481,1.3125774392447056
4437,5406.595,5418.141943659301,1.2274102008204864
4438,5407.86,5419.409432560557,1.2674889012560016
4439,5409.095,5420.646862436487,1.2374298759295925
4440,5410.295,5421.849223449535,1.2023610130481757
4441,5411.51,5423.066613975248,1.2173905257131992
4442,5412.76,5424.31907336384,1.2524593885918875
4443,5413.88,5425.44127697602,1.1222036121798737
4444,5415.135,5426.698746202167,1.2574692261468954
4445,5416.385,5427.951205590759,1.2524593885918875
4446,5417.63,5429.198655141797,1.2474495510377892
4447,5418.995,5430.56634079414,1.3676856523434253
4448,5420.47,5432.044242872679,1.4779020785390458
4449,5421.635,5433.211535022848,1.1672921501685778
4450,5422.96,5434.539141974756,1.3276069519079101
4451,5424.24,5435.821660388674,1.2825184139182966
4452,5425.55,5437.13423782792,1.312577439245615
4453,5426.825,5438.411746404284,1.2775085763641982
4454,5428.05,5439.639156605104,1.2274102008204864
4455,5429.335,5440.926684856578,1.2875282514733044
4456,5430.535,5442.129045869627,1.2023610130490852
4457,5431.81,5443.406554445991,1.2775085763641982
4458,5433.05,5444.648994159475,1.2424397134836909
4459,5434.26,5445.861374847633,1.2123806881581913
4460,5435.54,5447.143893261552,1.282518413919206
4461,5436.8,5448.406372325253,1.2624790637009937
4462,5438.03,5449.6387923636275,1.2324200383745847
4463,5439.34,5450.951369802872,1.3125774392447056
4464,5440.675,5452.288996429889,1.3376266270170163
4465,5441.895,5453.511396793157,1.2224003632672975
4466,5443.18,5454.79892504463,1.2875282514733044
4467,5444.655,5456.276827123168,1.4779020785381363
4468,5446.865,5458.4911753221995,2.2143481990315195
4469,5448.02,5459.64844779726,1.1572724750603811
4470,5449.25,5460.8808678356345,1.2324200383745847
4471,5450.465,5462.098258361347,1.2173905257122897
4472,5451.695,5463.330678399721,1.2324200383745847
4473,5452.97,5464.6081869760865,1.2775085763651077
4474,5454.21,5465.85062668957,1.2424397134836909
4475,5455.52,5467.163204128816,1.312577439245615
4476,5456.815,5468.460752055396,1.2975479265805916
4477,5458.075,5469.723231119098,1.2624790637019032
4478,5459.425,5471.0758872587785,1.3526561396802208
4479,5460.735,5472.388464698023,1.3125774392447056
4480,5462.02,5473.6759929494965,1.2875282514733044
4481,5463.375,5475.033658926731,1.3576659772343191
4482,5464.69,5476.35124620353,1.317587276798804
4483,5466.01,5477.673843317883,1.3225971143538118
4484,5467.44,5479.106656858433,1.4328135405494322
4485,5468.235,5479.903221029578,0.7965641711452918
4486,5469.485,5481.155680418171,1.252459388592797
4487,5470.75,5482.423169319426,1.267488901255092
4488,5472.01,5483.685648383128,1.2624790637019032
4489,5473.365,5485.043314360362,1.3576659772343191
4490,5474.68,5486.360901637162,1.3175872767997134
4491,5476.01,5487.693518426625,1.332616789462918
4492,5477.355,5489.041164728749,1.3476463021243035
4493,5478.64,5490.328692980223,1.287528251474214
4494,5479.93,5491.621231069251,1.2925380890274027
4495,5481.2,5492.89372980806,1.2724987388091904
4496,5482.415,5494.111120333773,1.2173905257131992
4497,5483.655,5495.353560047256,1.2424397134827814
4498,5484.925,5496.626058786067,1.2724987388110094
4499,5486.045,5497.748262398246,1.1222036121789642
4500,5487.005,5498.710151208685,0.9618888104387224
4501,5488.48,5500.188053287223,1.4779020785381363
4502,5489.52,5501.2300994985335,1.0420462113106623
4503,5490.27,5501.981575131689,0.7514756331556782
4504,5491.91,5503.624801849522,1.6432267178324764
4505,5492.845,5504.56164147219,0.9368396226682307
4506,5494.145,5505.8641992363255,1.3025577641355994
4507,5495.41,5507.131688137581,1.267488901255092
4508,5496.75,5508.474324602152,1.3426364645711146
4509,5498.055,5509.781892203843,1.3075676016915168
4510,5499.33,5511.059400780207,1.2775085763641982
4511,5500.665,5512.397027407224,1.3376266270170163
4512,5501.96,5513.694575333806,1.297547926581501
4513,5503.22,5514.957054397507,1.2624790637009937
4514,5504.555,5516.294681024524,1.3376266270170163
4515,5505.81,5517.552150250671,1.2574692261468954
4516,5507.03,5518.774550613936,1.2224003632654785
4517,5508.33,5520.077108378074,1.3025577641374184
4518,5509.69,5521.439784192862,1.3626758147884175
4519,5510.91,5522.6621845561285,1.222400363266388
4520,5512.28,5524.034880046026,1.3726954898975237
4521,5513.695,5525.452664073912,1.4177840278862277
4522,5515.0,5526.760231675603,1.3075676016906073
4523,5516.35,5528.112887815283,1.3526561396802208
4524,5517.64,5529.405425904311,1.2925380890283122
4525,5519.01,5530.778121394208,1.3726954898966142
4526,5520.33,5532.100718508562,1.3225971143538118
4527,5521.66,5533.433335298025,1.332616789462918
4528,5524.165,5535.943263912764,2.5099286147396924
4529,5525.325,5537.105546225378,1.16228231261357
4530,5526.55,5538.332956426199,1.2274102008213958
4531,5527.765,5539.550346951911,1.2173905257113802
4532,5529.075,5540.8629243911555,1.3125774392447056
4533,5530.35,5542.14043296752,1.2775085763641982
4534,5531.84,5543.633364558723,1.4929315912031598
4535,5533.05,5544.84574524688,1.2123806881572818
4536,5534.4,5546.198401386559,1.3526561396793113
4537,5535.755,5547.556067363795,1.3576659772352286
4538,5537.07,5548.8736546405935,1.317587276798804
4539,5538.345,5550.151163216959,1.2775085763651077
4540,5539.67,5551.4787701688665,1.3276069519079101
4541,5540.945,5552.75627874523,1.2775085763632887
4542,5542.16,5553.973669270943,1.2173905257131992
4543,5543.39,5555.206089309318,1.2324200383745847
4544,5544.61,5556.428489672584,1.222400363266388
4545,5545.87,5557.690968736285,1.2624790637009937
4546,5547.17,5558.9935265004215,1.302557764136509
4547,5548.56,5560.386261340537,1.392734840115736
4548,5549.855,5561.683809267119,1.297547926581501
4549,5551.285,5563.116622807668,1.4328135405494322
4550,5552.605,5564.439219922022,1.3225971143538118
4551,5554.0,5565.836964599691,1.3977446776689249
4552,5555.38,5567.219679764698,1.3827151650075393
4553,5556.725,5568.567326066824,1.347646302125213
4554,5557.975,5569.819785455416,1.252459388592797
4555,5559.505,5571.352795747053,1.533010291636856
4556,5560.87,5572.720481399396,1.3676856523425158
4557,5562.16,5574.013019488424,1.2925380890283122
4558,5563.42,5575.275498552125,1.2624790637009937
4559,5564.655,5576.512928428055,1.2374298759295925
4560,5565.875,5577.735328791321,1.222400363266388
4561,5567.2,5579.062935743229,1.3276069519079101
4562,5568.515,5580.380523020029,1.3175872767997134
4563,5569.82,5581.688090621719,1.3075676016906073
4564,5571.21,5583.080825461833,1.392734840113917
4565,5572.63,5584.5036193272745,1.4227938654412355
4566,5573.915,5585.791147578749,1.287528251474214
4567,5575.255,5587.133784043319,1.3426364645702051
4568,5576.535,5588.416302457238,1.282518413919206
4569,5577.865,5589.7489192467,1.3326167894620085
4570,5579.14,5591.026427823065,1.2775085763651077
4571,5580.405,5592.29391672432,1.267488901255092
4572,5581.465,5593.356002285847,1.0620855615270557
4573,5583.22,5595.114455267432,1.7584529815849237
4574,5584.43,5596.326835955589,1.2123806881563723
4575,5585.22,5597.11839028918,0.7915543335911934
4576,5586.395,5598.295702114457,1.1773118252767745
4577,5587.69,5599.593250041037,1.2975479265805916
4578,5589.015,5600.920856992947,1.327606951909729
4579,5590.255,5602.163296706431,1.2424397134836909
4580,5591.73,5603.641198784969,1.4779020785381363
4581,5592.86,5604.773422072257,1.1322232872880704
4582,5594.23,5606.146117562154,1.3726954898975237
4583,5595.555,5607.473724514063,1.3276069519088196
4584,5596.915,5608.836400328851,1.362675814787508
4585,5598.32,5610.244164681629,1.407764352778031
4586,5599.665,5611.591810983756,1.347646302127032
4587,5600.97,5612.899378585446,1.3075676016906073
4588,5602.295,5614.226985537353,1.3276069519070006
4589,5603.595,5615.52954330149,1.302557764136509
4590,5604.87,5616.807051877854,1.2775085763641982
4591,5606.21,5618.149688342426,1.3426364645720241
4592,5607.535,5619.477295294334,1.3276069519079101
4593,5608.835,5620.7798530584705,1.302557764136509
4594,5610.195,5622.142528873259,1.3626758147884175
4595,5611.51,5623.460116150059,1.3175872767997134
4596,5612.795,5624.747644401531,1.287528251472395
4597,5614.145,5626.100300541211,1.3526561396802208
4598,5615.455,5627.412877980457,1.312577439245615
4599,5616.725,5628.685376719267,1.2724987388101
4600,5618.14,5630.103160747153,1.4177840278862277
4601,5619.76,5631.726348114769,1.623187367616083
4602,5620.585,5632.55297131124,0.8266231964707913
4603,5621.86,5633.830479887604,1.2775085763641982
4604,5623.105,5635.077929438642,1.2474495510377892
4605,5624.53,5636.505733141638,1.4278037029962434
4606,5625.68,5637.657995779144,1.1522626375053733
4607,5626.925,5638.9054453301815,1.2474495510377892
4608,5628.245,5640.228042444535,1.3225971143538118
4609,5629.55,5641.535610046226,1.3075676016906073
4610,5630.85,5642.838167810362,1.302557764136509
4611,5632.17,5644.160764924716,1.3225971143538118
4612,5633.5,5645.493381714179,1.332616789462918
4613,5634.805,5646.80094931587,1.3075676016906073
4614,5636.075,5648.07344805468,1.2724987388101
4615,5637.35,5649.350956631044,1.2775085763641982
4616,5638.59,5650.593396344528,1.2424397134836909
4617,5639.795,5651.800767195131,1.2073708506031835
4618,5641.08,5653.088295446604,1.2875282514733044
4619,5642.375,5654.385843373186,1.297547926581501
4620,5643.695,5655.7084404875395,1.3225971143538118
4621,5645.095,5657.111195002763,1.4027545152239327
4622,5646.395,5658.4137527669,1.302557764136509
4623,5647.77,5659.791458094352,1.377705327451622
4624,5649.145,5661.169163421804,1.3777053274525315
4625,5650.48,5662.506790048819,1.3376266270151973
4626,5652.26,5664.290292218177,1.7835021693572344
4627,5653.2,5665.232141678397,0.9418494602205101
4628,5654.83,5666.865348721122,1.6332070427251892
4629,5655.72,5667.7570998058,0.8917510846777077
4630,5656.96,5668.999539519284,1.2424397134836909
4631,5658.205,5670.246989070322,1.2474495510386987
4632,5659.525,5671.569586184675,1.3225971143529023
4633,5660.82,5672.867134111257,1.297547926581501
4634,5662.115,5674.164682037839,1.2975479265824106
4635,5663.495,5675.547397202846,1.3827151650066298
4636,5664.885,5676.940132042961,1.3927348401148265
4637,5666.155,5678.212630781771,1.2724987388101
4638,5667.47,5679.53021805857,1.3175872767997134
4639,5668.74,5680.80271679738,1.2724987388091904
4640,5670.06,5682.125313911734,1.3225971143547213
4641,5671.33,5683.397812650544,1.2724987388101
4642,5672.565,5684.635242526473,1.237429875928683
4643,5673.845,5685.917760940392,1.282518413919206
4644,5675.155,5687.230338379637,1.3125774392447056
4645,5676.66,5688.738299483503,1.5079611038663643
4646,5677.85,5689.930640821443,1.192341337939979
4647,5678.625,5690.7071656423705,0.7765248209270794
4648,5679.835,5691.919546330528,1.2123806881572818
4649,5681.105,5693.192045069338,1.2724987388101
4650,5682.34,5694.429474945267,1.2374298759295925
4651,5683.675,5695.767101572284,1.3376266270170163
4652,5684.98,5697.074669173974,1.3075676016896978
4653,5686.235,5698.332138400121,1.2574692261468954
4654,5687.585,5699.684794539801,1.3526561396802208
4655,5689.235,5701.338040932744,1.653246392942492
4656,5690.155,5702.259851042748,0.9218101100041167
4657,5691.425,5703.532349781559,1.2724987388110094
4658,5692.65,5704.7597599823785,1.2274102008195769
4659,5693.955,5706.067327584069,1.3075676016906073
4660,5695.215,5707.329806647771,1.2624790637019032
4661,5696.675,5708.792679213648,1.4628725658767507
4662,5698.8,5710.921860174254,2.1291809606063907
4663,5699.44,5711.563119381213,0.6412592069591483
4664,5700.215,5712.339644202141,0.7765248209279889
4665,5700.885,5713.010962434427,0.6713182322855573
4666,5702.04,5714.168234909485,1.1572724750585621
4667,5703.26,5715.390635272754,1.222400363268207
4668,5704.545,5716.678163524226,1.287528251472395
4669,5705.88,5718.015790151243,1.3376266270170163
4670,5707.2,5719.338387265596,1.3225971143529023
4671,5708.53,5720.671004055059,1.332616789462918
4672,5709.835,5721.978571656749,1.3075676016906073
4673,5711.1,5723.246060558005,1.2674889012560016
4674,5712.45,5724.598716697686,1.3526561396802208
4675,5713.755,5725.906284299376,1.3075676016906073
4676,5715.045,5727.198822388403,1.2925380890264933
4677,5716.39,5728.546468690529,1.3476463021261225
4678,5717.675,5729.833996942002,1.2875282514733044
4679,5719.015,5731.176633406573,1.3426364645711146
4680,5720.3,5732.464161658047,1.2875282514733044
4681,5721.52,5733.686562021313,1.222400363266388
4682,5722.815,5734.9841099478945,1.297547926581501
4683,5724.05,5736.221539823824,1.2374298759295925
4684,5725.36,5737.534117263069,1.3125774392447056
4685,5726.67,5738.846694702314,1.312577439245615
4686,5727.945,5740.124203278679,1.2775085763641982
4687,5729.29,5741.471849580804,1.347646302125213
4688,5730.63,5742.814486045375,1.3426364645711146
4689,5731.935,5744.122053647066,1.3075676016915168
4690,5733.31,5745.499758974518,1.377705327451622
4691,5734.605,5746.797306901099,1.2975479265805916
4692,5735.83,5748.02471710192,1.2274102008213958
4693,5737.105,5749.302225678284,1.2775085763641982
4694,5738.34,5750.539655554214,1.2374298759295925
4695,5739.57,5751.772075592589,1.2324200383754942
4696,5740.875,5753.07964319428,1.3075676016906073
4697,5742.17,5754.377191120861,1.297547926581501
4698,5743.45,5755.659709534781,1.282518413919206
4699,5744.805,5757.017375512015,1.3576659772343191
4700,5746.11,5758.324943113705,1.3075676016896978
4701,5747.43,5759.647540228059,1.3225971143547213
4702,5748.755,5760.975147179967,1.3276069519079101
4703,5750.02,5762.242636081224,1.267488901256911
4704,5751.355,5763.58026270824,1.3376266270161068
4705,5752.58,5764.80767290906,1.2274102008195769
4706,5753.805,5766.035083109881,1.2274102008213958
4707,5755.07,5767.302572011137,1.2674889012560016
4708,5756.3,5768.534992049512,1.2324200383745847
4709,5757.53,5769.767412087887,1.2324200383754942
4710,5758.845,5771.084999364687,1.3175872767997134
4711,5760.095,5772.337458753279,1.2524593885918875
4712,5761.435,5773.680095217851,1.3426364645720241
4713,5762.755,5775.002692332204,1.3225971143529023
4714,5764.035,5776.285210746123,1.282518413919206
4715,5765.4,5777.652896398466,1.3676856523425158
4716,5766.695,5778.950444325047,1.297547926581501
4717,5767.94,5780.197893876086,1.2474495510386987
4718,5769.245,5781.505461477776,1.3075676016906073
4719,5770.49,5782.752911028815,1.2474495510386987
4720,5771.715,5783.980321229636,1.2274102008204864
4721,5772.99,5785.257829806,1.2775085763641982
4722,5774.195,5786.465200656603,1.2073708506031835
4723,5775.415,5787.687601019869,1.222400363266388
4724,5776.72,5788.99516862156,1.3075676016906073
4725,5777.965,5790.242618172599,1.2474495510386987
4726,5779.29,5791.570225124507,1.3276069519079101
4727,5780.755,5793.038107527937,1.467882403430849
4728,5781.845,5794.13025211479,1.0921445868525552
4729,5783.185,5795.472888579362,1.3426364645720241
4730,5784.625,5796.91572179502,1.442833215657629
4731,5785.745,5798.037925407199,1.1222036121789642
4732,5787.005,5799.3004044709,1.2624790637009937
4733,5788.205,5800.502765483949,1.2023610130490852
4734,5789.47,5801.770254385205,1.2674889012560016
4735,5790.68,5802.982635073363,1.2123806881581913
4736,5791.925,5804.2300846244,1.2474495510368797
4737,5793.225,5805.532642388537,1.3025577641374184
4738,5794.45,5806.760052589358,1.2274102008204864
4739,5795.395,5807.706911887134,0.9468592977764274
4740,5796.125,5808.438348170072,0.7314362829374659
4741,5796.88,5809.194833640781,0.7564854707097766
4742,5798.05,5810.367135628505,1.1723019877235856
4743,5799.25,5811.569496641553,1.2023610130481757
4744,5800.525,5812.847005217917,1.2775085763641982
4745,5801.83,5814.154572819608,1.3075676016906073
4746,5803.035,5815.361943670211,1.2073708506031835
4747,5804.34,5816.669511271903,1.3075676016915168
4748,5805.635,5817.967059198483,1.2975479265805916
4749,5807.005,5819.339754688381,1.3726954898975237
4750,5808.365,5820.70243050317,1.362675814789327
4751,5809.775,5822.115204693501,1.4127741903312199
4752,5811.08,5823.422772295193,1.3075676016915168
4753,5812.93,5825.27641219031,1.8536398951173396
4754,5813.805,5826.153133762325,0.8767215720145032
4755,5815.035,5827.3855538007,1.2324200383754942
4756,5816.305,5828.65805253951,1.2724987388101
4757,5817.515,5829.8704332276675,1.2123806881572818
4758,5818.845,5831.20305001713,1.332616789462918
4759,5820.035,5832.39539135507,1.192341337939979
4760,5821.36,5833.722998306977,1.3276069519070006
4761,5822.775,5835.1407823348645,1.4177840278871372
4762,5824.095,5836.463379449219,1.3225971143547213
4763,5825.485,5837.856114289333,1.392734840113917
4764,5826.815,5839.188731078796,1.332616789462918
4765,5828.22,5840.596495431575,1.4077643527789405
4766,5829.57,5841.949151571254,1.3526561396793113
4767,5830.885,5843.266738848054,1.3175872767997134
4768,5832.225,5844.609375312625,1.3426364645711146
4769,5833.49,5845.87686421388,1.267488901255092
4770,5834.68,5847.06920555182,1.192341337939979
4771,5835.9,5848.291605915086,1.2224003632654785
4772,5837.185,5849.57913416656,1.287528251474214
4773,5838.435,5850.831593555153,1.252459388592797
4774,5839.815,5852.214308720158,1.3827151650057203
4775,5841.245,5853.647122260708,1.4328135405494322
4776,5842.66,5855.064906288596,1.4177840278880467
4777,5844.205,5856.612946092896,1.5480398043000605
4778,5845.54,5857.950572719913,1.3376266270170163
4779,5846.905,5859.3182583722555,1.3676856523425158
4780,5848.29,5860.705983374816,1.3877250025607282
4781,5849.555,5861.973472276073,1.267488901256911
4782,5850.815,5863.235951339772,1.2624790636991747
4783,5852.05,5864.473381215703,1.237429875930502
4784,5853.32,5865.745879954513,1.2724987388101
4785,5854.63,5867.058457393758,1.3125774392447056
4786,5855.93,5868.361015157894,1.302557764136509
4787,5857.225,5869.658563084477,1.2975479265824106
4788,5858.61,5871.046288087036,1.3877250025598187
4789,5859.98,5872.418983576934,1.3726954898975237
4790,5861.325,5873.766629879059,1.347646302125213
4791,5862.78,5875.224492607381,1.457862728321743
4792,5864.38,5876.82764062478,1.6031480173987802
