,# heartbeat-timestamps[s],time,rr
7758,8720.6,8734.300235677038,1.4972935436053376
7759,8721.465,8735.166562710629,0.8663270335910056
7760,8722.45,8736.153073841364,0.98651113073538
7761,8723.625,8737.329876459247,1.176802617883368
7762,8724.925,8738.631870844989,1.3019943857416365
7763,8725.74,8739.448121171436,0.8162503264466068
7764,8726.655,8740.36452491217,0.9164037407335854
7765,8727.71,8741.421143432906,1.0566185207371745
7766,8729.13,8742.843321915794,1.4221784828878299
7767,8730.795,8744.51087626369,1.6675543478959298
7768,8732.255,8745.973116112293,1.4622398486026214
7769,8733.39,8747.10985736446,1.1367412521667575
7770,8734.47,8748.19151423877,1.0816568743102835
7771,8735.225,8748.947672516644,0.7561582778744196
7772,8736.76,8750.485027425962,1.53735490931831
7773,8737.87,8751.59673032456,1.1117028985972865
7774,8738.9,8752.628310491722,1.0315801671622467
7775,8739.965,8753.69494435389,1.066633862168601
7776,8741.0,8754.73153219177,1.0365878378797788
7777,8741.775,8755.5077211525,0.7761889607299963
7778,8743.05,8756.78467718467,1.2769560321703466
7779,8744.095,8757.831280363978,1.0466031793075672
7780,8745.165,8758.902921896863,1.071641532884314
7781,8745.87,8759.609003467593,0.7060815707300208
7782,8747.255,8760.996128255478,1.3871247878851136
7783,8748.295,8762.037723764071,1.041595508593673
7784,8749.02,8762.763836017659,0.7261122535874165
7785,8750.45,8764.196029841976,1.4321938243174372
7786,8751.105,8764.852034705562,0.6560048635856219
7787,8752.15,8765.898637884871,1.0466031793093862
7788,8753.615,8767.365885404188,1.4672475193165155
7789,8754.625,8768.377434888498,1.011549484310308
7790,8755.66,8769.414022726376,1.0365878378779598
7791,8756.365,8770.120104297106,0.7060815707300208
7792,8757.76,8771.517244426423,1.39714012931654
7793,8758.77,8772.528793910731,1.011549484308489
7794,8759.81,8773.570389419325,1.041595508593673
7795,8760.87,8774.632015610778,1.0616261914528877
7796,8761.88,8775.643565095084,1.01154948430667
7797,8762.86,8776.625068555106,0.9815034600214858
7798,8763.815,8777.581533661556,0.9564651064501959
7799,8764.845,8778.61311382872,1.0315801671640656
7800,8765.815,8779.584601947314,0.9714881185936974
7801,8766.8,8780.57111307805,0.98651113073538
7802,8767.44,8781.212094929493,0.6409818514439394
7803,8768.87,8782.64428875381,1.4321938243174372
7804,8769.515,8783.290278275965,0.6459895221541956
7805,8770.895,8784.67239539314,1.3821171171748574
7806,8771.915,8785.693960218878,1.0215648257380963
7807,8772.905,8786.685479020325,0.9915188014474552
7808,8773.86,8787.641944126775,0.9564651064501959
7809,8774.84,8788.623447586797,0.9815034600214858
7810,8775.84,8789.624981729676,1.0015341428788815
7811,8776.56,8790.346086312547,0.7211045828717033
7812,8777.795,8791.582980979005,1.2368946664573741
7813,8778.82,8792.609553475455,1.0265724964501715
7814,8779.9,8793.691210349765,1.0816568743102835
7815,8780.665,8794.45738396907,0.7661736193040269
7816,8781.955,8795.749363013381,1.2919790443120291
7817,8782.98,8796.775935509831,1.0265724964501715
7818,8784.03,8797.827546359857,1.0516108500250994
7819,8785.015,8798.814057490592,0.98651113073538
7820,8786.035,8799.835622316326,1.0215648257344583
7821,8787.1,8800.902256178495,1.066633862168601
7822,8788.105,8801.908797992086,1.0065418135909567
7823,8789.07,8802.875278439966,0.9664804478798033
7824,8790.04,8803.84676655856,0.9714881185936974
7825,8791.03,8804.838285360009,0.9915188014492742
7826,8792.01,8805.81978882003,0.9815034600214858
7827,8792.74,8806.550908744332,0.7311199243013107
7828,8794.0,8807.812841764358,1.261933020026845
7829,8795.075,8808.889490967957,1.0766492035982083
7830,8796.095,8809.91105579369,1.0215648257326393
7831,8797.12,8810.937628290143,1.0265724964538094
7832,8797.96,8811.778916970161,0.8412886800178967
7833,8798.985,8812.805489466611,1.0265724964501715
7834,8800.25,8814.072430157354,1.2669406907425582
7835,8801.225,8815.048925946661,0.9764957893075916
7836,8802.185,8816.010398723824,0.9614727771622711
7837,8803.125,8816.951840818132,0.9414420943085133
7838,8804.09,8817.918321266008,0.9664804478761653
7839,8805.19,8819.020008823178,1.1016875571694982
7840,8806.365,8820.19681144106,1.176802617881549
7841,8807.12,8820.952969718934,0.7561582778744196
7842,8808.335,8822.16983370253,1.2168639835963404
7843,8809.95,8823.787311343282,1.617477640751531
7844,8810.71,8824.548477291868,0.7611659485864948
7845,8812.18,8826.0207324819,1.4722551900322287
7846,8813.04,8826.882051844777,0.8613193628771114
7847,8814.065,8827.908624341228,1.0265724964501715
7848,8815.37,8829.215626397687,1.3070020564591687
7849,8816.06,8829.906684956271,0.6910585585847002
7850,8817.295,8831.143579622727,1.2368946664555551
7851,8818.185,8832.03494500989,0.8913653871622955
7852,8819.59,8833.442100480635,1.4071554707461473
7853,8820.25,8834.103113014935,0.6610125342995161
7854,8821.29,8835.144708523529,1.041595508593673
7855,8822.67,8836.526825640703,1.3821171171748574
7856,8823.335,8837.192845845717,0.6660202050134103
7857,8824.555,8838.414717500029,1.2218716543120536
7858,8825.495,8839.356159594337,0.9414420943085133
7859,8826.89,8840.753299723652,1.397140129314721
7860,8827.83,8841.694741817957,0.9414420943048754
7861,8828.775,8842.641191582978,0.9464497650205885
7862,8829.69,8843.557595323713,0.9164037407354044
7863,8831.16,8845.029850513745,1.4722551900322287
7864,8832.19,8846.061430680911,1.0315801671658846
7865,8833.165,8847.037926470219,0.9764957893075916
7866,8834.165,8848.039460613098,1.0015341428788815
7867,8835.185,8849.061025438832,1.0215648257344583
7868,8836.185,8850.062559581713,1.0015341428807005
7869,8836.935,8850.813710188871,0.7511506071587064
7870,8837.82,8851.70006790532,0.8863577164484013
7871,8838.88,8852.761694096771,1.0616261914510687
7872,8840.275,8854.158834226087,1.39714012931654
7873,8841.37,8855.255514112541,1.096679886453785
7874,8842.23,8856.116833475415,0.8613193628734734
7875,8843.22,8857.108352276866,0.9915188014510932
7876,8844.665,8858.555569113327,1.4472168364609388
7877,8845.375,8859.26665835477,0.7110892414439149
7878,8846.46,8860.353322899795,1.0866645450241776
7879,8847.82,8861.71540933411,1.3620864343156427
7880,8848.835,8862.731966489131,1.016557155020564
7881,8849.875,8863.773561997727,1.041595508595492
7882,8850.92,8864.820165177034,1.0466031793075672
7883,8851.9,8865.801668637056,0.9815034600214858
7884,8852.915,8866.81822579208,1.016557155024202
7885,8853.985,8867.88986732496,1.071641532880676
7886,8854.995,8868.901416809269,1.011549484308489
7887,8855.685,8869.592475367854,0.6910585585847002
7888,8857.105,8871.014653850742,1.4221784828878299
7889,8858.18,8872.091303054336,1.0766492035945703
7890,8859.185,8873.09784486793,1.0065418135945947
7891,8860.225,8874.139440376526,1.041595508595492
7892,8861.25,8875.166012872976,1.0265724964501715
7893,8861.995,8875.912155809421,0.7461429364448122
7894,8862.875,8876.793505855154,0.8813500457326882
7895,8863.97,8877.890185741606,1.096679886451966
7896,8865.515,8879.437555992354,1.5473702507479175
7897,8866.63,8880.554266561665,1.1167105693111807
7898,8867.725,8881.650946448117,1.096679886451966
7899,8868.905,8882.832756736716,1.181810288599081
7900,8869.65,8883.578899673159,0.7461429364429932
7901,8870.67,8884.600464498897,1.0215648257380963
7902,8871.8,8885.73219808035,1.1317335814528633
7903,8872.925,8886.858923991089,1.126725910738969
7904,8874.19,8888.125864681831,1.2669406907425582
7905,8875.44,8889.377782360429,1.2519176785972377
7906,8876.54,8890.479469917598,1.1016875571694982
7907,8877.205,8891.145490122612,0.6660202050134103
7908,8878.595,8892.537622581212,1.3921324586008268
7909,8879.67,8893.614271784809,1.0766492035963893
7910,8880.725,8894.670890305546,1.0566185207371745
7911,8881.775,8895.72250115557,1.0516108500232804
7912,8882.875,8896.824188712735,1.1016875571658602
7913,8883.975,8897.925876269903,1.1016875571676792
7914,8884.65,8898.601911816346,0.6760355464430177
7915,8886.05,8900.004059616376,1.4021478000304342
7916,8887.1,8901.0556704664,1.0516108500232804
7917,8887.855,8901.811828744272,0.7561582778726006
7918,8889.09,8903.04872341073,1.2368946664573741
7919,8889.82,8903.77984333503,0.7311199243013107
7920,8891.02,8904.981684306485,1.2018409714546578
7921,8891.99,8905.95317242508,0.9714881185936974
7922,8892.915,8906.87959150724,0.9264190821613738
7923,8893.87,8907.83605661369,0.9564651064501959
7924,8894.84,8908.807544732284,0.9714881185936974
7925,8895.865,8909.834117228733,1.0265724964483525
7926,8896.61,8910.58026016518,0.7461429364466312
7927,8897.905,8911.877246880207,1.2969867150277423
7928,8898.75,8912.72354323094,0.8462963507336099
7929,8900.03,8914.005506933825,1.2819637028842408
7930,8900.81,8914.78670356527,0.7811966314457095
7931,8902.05,8916.028605902442,1.2419023371712683
7932,8903.07,8917.050170728176,1.0215648257344583
7933,8904.065,8918.046697200343,0.9965264721668063
7934,8905.04,8919.023192989649,0.9764957893057726
7935,8905.94,8919.924573718241,0.9013807285919029
7936,8906.875,8920.861008141832,0.9364344235909812
7937,8907.92,8921.907611321141,1.0466031793093862
7938,8908.83,8922.819007391161,0.9113960700196913
7939,8910.285,8924.27623956905,1.4572321778887272
7940,8910.955,8924.947267444779,0.6710278757291235
7941,8912.085,8926.079001026232,1.1317335814528633
7942,8913.375,8927.370980070547,1.2919790443156671
7943,8914.17,8928.167199714135,0.7962196435873921
7944,8915.435,8929.434140404877,1.2669406907425582
7945,8916.47,8930.470728242757,1.0365878378797788
7946,8917.525,8931.527346763494,1.0566185207371745
7947,8918.495,8932.498834882088,0.9714881185936974
7948,8919.485,8933.490353683537,0.9915188014492742
7949,8920.3,8934.306604009982,0.8162503264447878
7950,8921.585,8935.593575383584,1.286971373601773
7951,8922.265,8936.27461860074,0.6810432171569119
7952,8923.72,8937.73185077863,1.4572321778887272
7953,8924.83,8938.843553677225,1.1117028985954676
7954,8925.875,8939.890156856536,1.0466031793112052
7955,8926.935,8940.951783047985,1.0616261914492497
7956,8927.57,8941.587757228714,0.6359741807282262
7957,8928.635,8942.654391090882,1.066633862168601
7958,8929.975,8943.996446842339,1.342055751456428
7959,8930.97,8944.992973314504,0.9965264721649874
7960,8931.985,8946.009530469526,1.016557155022383
7961,8932.99,8947.016072283119,1.0065418135927757
7962,8933.985,8948.012598755284,0.9965264721649874
7963,8935.025,8949.054194263877,1.041595508593673
7964,8935.71,8949.740245151748,0.686050887870806
7965,8937.105,8951.137385281067,1.397140129318359
7966,8938.195,8952.229057496805,1.0916722157380718
7967,8939.32,8953.355783407544,1.126725910738969
7968,8940.405,8954.44244795257,1.0866645450259966
7969,8941.455,8955.49405880259,1.0516108500196424
7970,8942.47,8956.510615957612,1.016557155022383
7971,8943.245,8957.286804918345,0.7761889607336343
7972,8944.475,8958.518691914085,1.231886995739842
7973,8945.485,8959.530241398394,1.011549484308489
7974,8946.175,8960.22129995698,0.6910585585865192
7975,8947.315,8961.363048879863,1.1417489228824707
7976,8948.605,8962.655027924175,1.2919790443120291
7977,8949.27,8963.32104812919,0.6660202050152293
7978,8950.75,8964.80331866065,1.482270531460017
7979,8951.64,8965.694684047812,0.8913653871622955
7980,8952.88,8966.936586384982,1.2419023371694493
7981,8953.81,8967.86801313786,0.931426752878906
7982,8954.745,8968.804447561455,0.9364344235946191
7983,8955.765,8969.826012387188,1.0215648257326393
7984,8956.99,8971.052891712217,1.2268793250295857
7985,8957.73,8971.794026977946,0.741135265729099
7986,8958.825,8972.8907068644,1.096679886453785
7987,8959.95,8974.017432775137,1.1267259107371501
7988,8960.94,8975.008951576589,0.9915188014510932
7989,8961.95,8976.020501060897,1.011549484308489
7990,8962.77,8976.84175905806,0.82125799716232
7991,8963.93,8978.003538663797,1.1617796057380474
7992,8964.955,8979.03011116025,1.0265724964519904
7993,8965.635,8979.711154377406,0.6810432171569119
7994,8967.02,8981.098279165295,1.3871247878887516
7995,8968.105,8982.184943710316,1.0866645450205397
7996,8968.95,8983.031240061051,0.8462963507354289
7997,8970.025,8984.107889264646,1.0766492035945703
7998,8970.955,8985.039316017523,0.931426752877087
7999,8972.15,8986.236149318263,1.1968333007407637
8000,8973.565,8987.653320130437,1.4171708121739357
8001,8974.45,8988.539677846884,0.8863577164465823
8002,8975.26,8989.350920502617,0.8112426557327126
8003,8976.67,8990.763083644075,1.4121631414582225
8004,8978.71,8992.80621329555,2.0431296514743735
8005,8979.705,8993.802739767714,0.9965264721649874
8006,8980.73,8994.829312264164,1.0265724964501715
8007,8981.46,8995.560432188466,0.7311199243013107
8008,8982.71,8996.812349867065,1.2519176785990567
8009,8983.44,8997.543469791368,0.7311199243031297
8010,8984.71,8998.815418152823,1.2719483614546334
8011,8985.535,8999.641683820699,0.8262656678762141
8012,8986.695,9000.803463426437,1.1617796057380474
8013,8987.335,9001.44444527788,0.6409818514439394
8014,8988.4,9002.511079140048,1.066633862166782
8015,8989.61,9003.722935452932,1.2118563128842652
8016,8990.57,9004.684408230094,0.9614727771622711
8017,8991.575,9005.69095004369,1.0065418135964137
8018,8992.31,9006.427077638704,0.7361275950133859
8019,8993.565,9007.684002988019,1.2569253493147698
8020,8994.645,9008.765659862327,1.0816568743084645
8021,8995.725,9009.847316736637,1.0816568743102835
8022,8996.42,9010.543382965938,0.6960662293004134
8023,8997.86,9011.985592131683,1.4422091657452256
8024,8998.76,9012.886972860275,0.9013807285919029
8025,9000.07,9014.198982587446,1.3120097271712439
8026,9000.705,9014.834956768174,0.6359741807282262
8027,9002.095,9016.227089226775,1.3921324586008268
8028,9003.075,9017.208592686799,0.9815034600233048
8029,9004.075,9018.210126829677,1.0015341428788815
8030,9005.075,9019.211660972556,1.0015341428788815
8031,9006.14,9020.278294834721,1.066633862164963
8032,9007.275,9021.41503608689,1.1367412521685765
8033,9008.43,9022.571808021914,1.1567719350241532
8034,9009.655,9023.798687346944,1.2268793250295857
8035,9010.875,9025.020559001254,1.2218716543102346
8036,9011.68,9025.826793986273,0.8062349850188184
8037,9013.24,9027.389187249164,1.562393262891419
8038,9014.095,9028.245498941325,0.8563116921613982
8039,9015.155,9029.307125132776,1.0616261914510687
8040,9016.635,9030.789395664238,1.482270531461836
8041,9017.78,9031.936152257835,1.1467565935963648
8042,9018.475,9032.632218487135,0.6960662293004134
8043,9019.71,9033.86911315359,1.2368946664555551
8044,9020.985,9035.146069185763,1.2769560321721656
8045,9021.84,9036.002380877924,0.8563116921613982
8046,9023.175,9037.339428958665,1.3370480807407148
8047,9024.25,9038.416078162261,1.0766492035963893
8048,9025.34,9039.507750378,1.0916722157380718
8049,9026.11,9040.278931668017,0.7711812900179211
8050,9027.41,9041.580926053759,1.3019943857416365
8051,9028.475,9042.647559915926,1.066633862166782
8052,9029.555,9043.729216790234,1.0816568743084645
8053,9030.21,9044.38522165382,0.6560048635856219
8054,9031.645,9045.822423148853,1.4372014950331504
8055,9032.68,9046.859010986733,1.0365878378797788
8056,9033.34,9047.520023521032,0.6610125342995161
8057,9034.685,9048.867086943204,1.3470634221721411
8058,9035.69,9049.873628756799,1.0065418135945947
8059,9036.695,9050.88017057039,1.0065418135909567
8060,9038.655,9052.843177490437,1.9630069200466096
8061,9039.625,9053.814665609027,0.9714881185900595
8062,9040.65,9054.841238105479,1.0265724964519904
8063,9041.66,9055.852787589785,1.01154948430667
8064,9042.685,9056.879360086237,1.0265724964519904
8065,9043.615,9057.810786839114,0.931426752877087
8066,9044.85,9059.04768150557,1.2368946664555551
8067,9045.88,9060.079261672736,1.0315801671658846
8068,9046.97,9061.170933888472,1.0916722157362528
8069,9047.795,9061.997199556348,0.8262656678762141
8070,9048.75,9062.953664662798,0.9564651064501959
8071,9050.125,9064.330774109258,1.3771094464591442
8072,9051.205,9065.412430983566,1.0816568743084645
8073,9052.29,9066.499095528592,1.0866645450259966
8074,9052.965,9067.175131075033,0.6760355464411987
8075,9054.42,9068.632363252924,1.4572321778905462
8076,9055.24,9069.453621250084,0.821257997160501
8077,9056.175,9070.390055673673,0.9364344235891622
8078,9057.63,9071.847287851562,1.4572321778887272
8079,9058.72,9072.938960067302,1.0916722157398908
8080,9059.785,9074.005593929469,1.066633862166782
8081,9060.795,9075.017143413777,1.011549484308489
8082,9061.545,9075.768294020936,0.7511506071587064
8083,9062.95,9077.175449491682,1.4071554707461473
8084,9064.965,9079.193540789582,2.0180912978994456
8085,9066.03,9080.26017465175,1.066633862168601
8086,9066.83,9081.061401966052,0.8012273143012862
8087,9068.08,9082.31331964465,1.2519176785990567
8088,9069.1,9083.334884470387,1.0215648257362773
8089,9070.125,9084.361456966839,1.0265724964519904
8090,9070.9,9085.137645927569,0.7761889607299963
8091,9072.19,9086.429624971883,1.2919790443138481
8092,9073.08,9087.320990359045,0.8913653871622955
8093,9074.875,9089.118744145513,1.7977537864680926
8094,9076.325,9090.570968652688,1.452224507174833
8095,9077.42,9091.667648539142,1.096679886453785
8096,9078.175,9092.423806817014,0.7561582778726006
8097,9079.14,9093.390287264892,0.9664804478779843
8098,9080.205,9094.45692112706,1.066633862166782
8099,9081.215,9095.468470611368,1.011549484308489
8100,9082.545,9096.800511021396,1.3320404100286396
8101,9083.51,9097.766991469274,0.9664804478779843
8102,9085.145,9099.404499792881,1.6375083236071077
8103,9086.535,9100.796632251482,1.3921324586008268
8104,9088.36,9102.624432062239,1.8277998107569147
8105,9089.275,9103.54083580297,0.9164037407317664
8106,9090.285,9104.55238528728,1.011549484308489
8107,9091.445,9105.71416489302,1.1617796057398664
8108,9092.52,9106.790814096616,1.0766492035963893
8109,9093.45,9107.722240849493,0.931426752877087
8110,9094.59,9108.863989772373,1.1417489228806517
8111,9095.99,9110.266137572404,1.4021478000304342
8112,9097.08,9111.357809788144,1.0916722157398908
8113,9098.18,9112.45949734531,1.1016875571658602
8114,9098.96,9113.240693976755,0.7811966314457095
8115,9100.265,9114.547696033213,1.3070020564573497
8116,9101.37,9115.654391261096,1.1066952278833924
8117,9102.175,9116.460626246111,0.8062349850151804
8118,9103.19,9117.477183401134,1.016557155022383
8119,9104.5,9118.789193128305,1.3120097271712439
8120,9105.57,9119.860834661185,1.071641532880676
8121,9106.61,9120.902430169781,1.041595508595492
8122,9107.3,9121.593488728367,0.6910585585865192
8123,9108.64,9122.935544479826,1.342055751458247
8124,9109.59,9123.88700191556,0.9514574357344827
8125,9110.89,9125.188996301304,1.3019943857434555
8126,9111.97,9126.270653175612,1.0816568743084645
8127,9112.805,9127.106934184916,0.8362810093040025
8128,9114.1,9128.403920899944,1.2969867150277423
8129,9114.75,9129.054918092816,0.6509971928717277
8130,9116.18,9130.487111917133,1.4321938243174372
8131,9117.195,9131.503669072155,1.016557155022383
8132,9118.215,9132.525233897892,1.0215648257362773
8133,9119.1,9133.41159161434,0.8863577164484013
8134,9120.265,9134.578378890794,1.1667872764537606
8135,9120.905,9135.219360742238,0.6409818514439394
8136,9122.255,9136.571431835122,1.3520710928842163
8137,9123.26,9137.577973648717,1.0065418135945947
8138,9124.25,9138.569492450166,0.9915188014492742
8139,9124.885,9139.205466630894,0.6359741807282262
8140,9126.275,9140.597599089497,1.3921324586026458
8141,9127.03,9141.353757367371,0.7561582778744196
8142,9128.24,9142.565613680255,1.2118563128842652
8143,9129.275,9143.602201518133,1.0365878378779598
8144,9130.68,9145.00935698888,1.4071554707461473
8145,9131.57,9145.900722376042,0.8913653871622955
8146,9132.405,9146.737003385346,0.8362810093040025
8147,9133.845,9148.179212551091,1.4422091657452256
8148,9134.835,9149.17073135254,0.9915188014492742
8149,9135.595,9149.931897301129,0.7611659485883138
8150,9136.67,9151.008546504725,1.0766492035963893
8151,9137.785,9152.125257074034,1.1167105693093617
8152,9138.755,9153.096745192626,0.9714881185918784
8153,9139.765,9154.108294676935,1.011549484308489
8154,9140.81,9155.154897856242,1.0466031793075672
8155,9141.81,9156.156431999123,1.0015341428807005
8156,9142.83,9157.17799682486,1.0215648257362773
8157,9143.845,9158.194553979882,1.016557155022383
8158,9144.865,9159.21611880562,1.0215648257380963
8159,9145.85,9160.202629936355,0.98651113073538
8160,9146.865,9161.219187091378,1.016557155022383
8161,9147.895,9162.250767258542,1.0315801671640656
8162,9148.92,9163.277339754994,1.0265724964519904
8163,9149.67,9164.028490362152,0.7511506071587064
8164,9150.905,9165.265385028608,1.2368946664555551
8165,9151.66,9166.02154330648,0.7561582778726006
8166,9152.905,9167.268453314366,1.2469100078851625
8167,9153.6,9167.964519543666,0.6960662293004134
8168,9154.985,9169.351644331557,1.3871247878905706
8169,9155.705,9170.072748914428,0.7211045828717033
8170,9156.575,9170.944083618733,0.8713347043048998
8171,9157.625,9171.995694468755,1.0516108500214614
8172,9158.875,9173.247612147354,1.2519176785990567
8173,9160.21,9174.584660228096,1.3370480807425338
8174,9161.315,9175.69135545598,1.1066952278833924
8175,9162.12,9176.497590440998,0.8062349850188184
8176,9163.135,9177.514147596019,1.016557155020564
8177,9164.115,9178.49565105604,0.9815034600214858
8178,9165.515,9179.897798856071,1.4021478000304342
8179,9166.55,9180.93438669395,1.0365878378797788
8180,9167.52,9181.905874812544,0.9714881185936974
8181,9168.495,9182.882370601852,0.9764957893075916
8182,9169.485,9183.873889403301,0.9915188014492742
8183,9170.255,9184.645070693316,0.7711812900142831
8184,9171.49,9185.881965359773,1.2368946664573741
8185,9172.47,9186.863468819794,0.9815034600214858
8186,9173.43,9187.824941596959,0.9614727771640901
8187,9174.35,9188.746353008408,0.9214114114492986
8188,9175.305,9189.702818114856,0.9564651064483769
8189,9176.245,9190.644260209165,0.9414420943085133
8190,9177.185,9191.58570230347,0.9414420943048754
8191,9178.165,9192.567205763491,0.9815034600214858
8192,9179.2,9193.60379360137,1.0365878378797788
8193,9180.21,9194.61534308568,1.011549484308489
8194,9181.22,9195.626892569986,1.01154948430667
8195,9182.24,9196.648457395724,1.0215648257380963
8196,9183.275,9197.685045233602,1.0365878378779598
8197,9184.105,9198.516318572192,0.8312733385901083
8198,9185.23,9199.643044482931,1.126725910738969
8199,9186.205,9200.619540272239,0.9764957893075916
8200,9187.175,9201.59102839083,0.9714881185918784
8201,9188.13,9202.54749349728,0.9564651064501959
8202,9188.83,9203.248567397297,0.7010739000161266
8203,9190.075,9204.495477405182,1.2469100078851625
8204,9191.085,9205.507026889489,1.01154948430667
8205,9192.55,9206.974274408807,1.4672475193183345
8206,9193.785,9208.211169075263,1.2368946664555551
8207,9194.99,9209.418017717431,1.206848642168552
8208,9196.175,9210.604835676742,1.1868179593111563
8209,9196.98,9211.41107066176,0.8062349850169994
8210,9198.535,9212.968456253937,1.5573855921775248
8211,9199.24,9213.674537824667,0.7060815707300208
8212,9200.265,9214.701110321117,1.0265724964501715
8213,9201.725,9216.163350169722,1.4622398486044403
8214,9202.365,9216.804332021164,0.6409818514421204
8215,9203.77,9218.21148749191,1.4071554707461473
8216,9204.85,9219.293144366218,1.0816568743084645
8217,9205.855,9220.299686179811,1.0065418135927757
8218,9206.92,9221.36632004198,1.066633862168601
8219,9207.755,9222.20260105128,0.8362810093003645
8220,9208.93,9223.379403669165,1.176802617885187
8221,9210.17,9224.621306006335,1.2419023371694493
8222,9211.28,9225.733008904932,1.1117028985972865
8223,9212.36,9226.81466577924,1.0816568743084645
8224,9213.385,9227.841238275692,1.0265724964519904
8225,9214.055,9228.512266151421,0.6710278757291235
8226,9215.245,9229.704091781447,1.1918256300250505
8227,9216.365,9230.825810021472,1.121718240025075
8228,9217.155,9231.617021994345,0.7912119728734979
8229,9218.56,9233.024177465091,1.4071554707461473
8230,9219.54,9234.005680925113,0.9815034600214858
8231,9220.315,9234.781869885843,0.7761889607299963
8232,9221.2,9235.668227602293,0.8863577164502203
8233,9222.355,9236.824999537315,1.1567719350223342
8234,9223.65,9238.121986252343,1.2969867150277423
8235,9224.74,9239.213658468083,1.0916722157398908
8236,9225.43,9239.90471702667,0.6910585585865192
8237,9226.51,9240.98637390098,1.0816568743102835
8238,9227.84,9242.318414311008,1.3320404100286396
8239,9228.57,9243.04953423531,0.7311199243013107
8240,9229.28,9243.760623476755,0.7110892414457339
8241,9230.735,9245.217855654644,1.4572321778887272
8242,9231.64,9246.124244053946,0.9063883993021591
8243,9232.56,9247.045655465396,0.9214114114492986
8244,9233.28,9247.766760048271,0.7211045828753413
8245,9234.56,9249.048723751153,1.2819637028824218
8246,9235.75,9250.240549381182,1.1918256300286885
8247,9236.965,9251.45741336478,1.2168639835981594
8248,9237.755,9252.248625337654,0.7912119728734979
8249,9239.37,9253.866102978405,1.617477640751531
8250,9240.54,9255.037897925573,1.1717949471676548
8251,9241.655,9256.154608494884,1.1167105693111807
8252,9242.405,9256.905759102043,0.7511506071587064
8253,9243.92,9258.423083328502,1.5173242264590954
8254,9245.02,9259.524770885671,1.1016875571694982
8255,9245.84,9260.346028882832,0.821257997160501
8256,9246.97,9261.477762464283,1.1317335814510443
8257,9248.355,9262.864887252172,1.3871247878887516
8258,9249.01,9263.520892115757,0.6560048635856219
8259,9250.065,9264.577510636496,1.0566185207389935
8260,9251.51,9266.024727472955,1.4472168364591198
8261,9252.505,9267.02125394512,0.9965264721649874
8262,9253.56,9268.077872465856,1.0566185207353556
8263,9254.63,9269.149513998738,1.071641532882495
8264,9255.71,9270.231170873047,1.0816568743084645
8265,9256.74,9271.262751040213,1.0315801671658846
8266,9257.415,9271.938786586657,0.6760355464448367
8267,9258.49,9273.01543579025,1.0766492035927513
8268,9259.835,9274.362499212422,1.3470634221721411
8269,9260.84,9275.369041026017,1.0065418135945947
8270,9261.51,9276.040068901746,0.6710278757291235
8271,9262.87,9277.402155336062,1.3620864343156427
8272,9263.865,9278.398681808227,0.9965264721649874
8273,9264.7,9279.23496281753,0.8362810093040025
8274,9266.03,9280.56700322756,1.3320404100286396
8275,9267.11,9281.648660101868,1.0816568743084645
8276,9268.175,9282.715293964035,1.066633862166782
8277,9269.29,9283.832004533346,1.1167105693111807
8278,9270.14,9284.683308554791,0.8513040214456851
8279,9271.13,9285.674827356243,0.9915188014510932
8280,9272.58,9287.127051863417,1.452224507174833
8281,9273.675,9288.223731749868,1.096679886450147
8282,9274.775,9289.325419307037,1.1016875571694982
8283,9275.42,9289.971408829193,0.6459895221560146
8284,9276.65,9291.203295824935,1.231886995741661
8285,9277.58,9292.134722577812,0.931426752877087
8286,9278.935,9293.491801341414,1.3570787636017485
8287,9279.93,9294.488327813579,0.9965264721649874
8288,9280.97,9295.52992332217,1.041595508591854
8289,9281.75,9296.311119953618,0.7811966314475285
8290,9282.995,9297.558029961503,1.2469100078851625
8291,9283.995,9298.559564104382,1.0015341428788815
8292,9284.995,9299.561098247263,1.0015341428807005
8293,9285.98,9300.547609377996,0.986511130733561
8294,9286.935,9301.504074484445,0.9564651064483769
8295,9287.915,9302.48557794447,0.9815034600251238
8296,9288.555,9303.12655979591,0.6409818514403014
8297,9289.525,9304.098047914502,0.9714881185918784
8298,9290.865,9305.44010366596,1.342055751458247
8299,9291.825,9306.401576443124,0.9614727771640901
8300,9292.6,9307.177765403856,0.7761889607318153
8301,9293.845,9308.42467541174,1.2469100078833435
8302,9294.855,9309.436224896048,1.011549484308489
8303,9295.92,9310.502858758213,1.066633862164963
8304,9296.715,9311.299078401802,0.796219643589211
8305,9297.875,9312.460858007544,1.1617796057416854
8306,9299.075,9313.662698978998,1.2018409714546578
8307,9299.93,9314.51901067116,0.8563116921613982
8308,9301.245,9315.836028069045,1.317017397885138
8309,9302.275,9316.86760823621,1.0315801671658846
8310,9302.955,9317.54865145337,0.6810432171587308
8311,9304.045,9318.640323669106,1.0916722157362528
8312,9305.03,9319.626834799843,0.986511130737199
8313,9306.065,9320.663422637721,1.0365878378779598
8314,9307.515,9322.115647144896,1.452224507174833
8315,9308.265,9322.866797752054,0.7511506071587064
8316,9309.555,9324.15877679637,1.2919790443156671
8317,9310.6,9325.20537997568,1.0466031793093862
8318,9311.635,9326.24196781356,1.0365878378797788
8319,9312.465,9327.07324115215,0.8312733385901083
8320,9313.645,9328.255051440747,1.1818102885972621
