,# heartbeat-timestamps[s],time,rr
48,43.595,46.96511785846059,0.8164321324186616
49,44.365,47.736470916083135,0.771353057622548
50,45.165,48.53787669023642,0.8014057741532881
51,45.97,49.344291250478165,0.8064145602417412
52,46.725,50.10061794983533,0.7563266993571673
53,47.495,50.87197100745787,0.7713530576225409
54,48.28,51.65835042334579,0.7863794158879145
55,49.105,52.48480012794137,0.8264497045955821
56,49.84,53.2210916829447,0.7362915550033335
57,50.76,54.14270832322098,0.9216166402762767
58,51.59,54.97416681390502,0.8314584906840423
59,52.67,56.056064609011955,1.0818977951069328
60,54.955,58.34507985143729,2.289015242425336
61,56.195,59.58725880137489,1.2421789499375961
62,57.075,60.4688051529435,0.8815463515686162
63,58.355,61.75105439158876,1.2822492386452566
64,59.375,62.772846753634205,1.0217923620454457
65,60.755,64.15527171404862,1.3824249604144256
66,61.92,65.32231887265935,1.1670471586107283
67,62.65,66.05360164157422,0.7312827689148662
68,64.25,67.6564131898808,1.6028115483065761
69,66.125,69.53470797305256,1.8782947831717678
70,67.305,70.71678148992868,1.182073516876116
71,69.68,73.09595488194626,2.3791733920175773
72,70.495,73.91238701436492,0.8164321324186687
73,71.71,75.1295220338602,1.2171350194952737
74,73.38,76.8024565874052,1.672934553545005
75,74.435,77.85931045206986,1.0568538646646601
76,75.21,78.63567229578085,0.7763618437109869
77,76.14,79.56730650823405,0.9316342124532042
78,76.975,80.40377378500654,0.8364672767724812
79,77.795,81.22521470351367,0.8214409185071361
80,78.745,82.1768840603207,0.9516693568070309
81,81.21,84.6462156019305,2.4693315416098045
82,82.085,85.52275316741067,0.876537565480163
83,82.91,86.34920287200625,0.826449704595575
84,83.865,87.30588101490173,0.956678142895484
85,84.76,88.20245372473575,0.8965727098340182
86,85.58,89.02389464324285,0.8214409185071077
87,86.445,89.89041463654608,0.8665199933032284
88,87.395,90.84208399335311,0.9516693568070309
89,88.265,91.71361277274482,0.8715287793917099
90,91.33,94.78399864496961,3.07038587222479
91,92.355,95.81079979310351,1.0268011481338988
92,93.085,96.54208256201838,0.7312827689148662
93,94.375,97.83434937284056,1.2922668108221842
94,96.555,100.01818010740828,2.183830734567721
95,97.65,101.1151042607806,1.0969241533723135
96,98.56,102.02670332887996,0.9115990680993633
97,100.5,103.97011233120168,1.9434090023217152
98,101.91,105.38259000814685,1.4124776769451728
99,103.14,106.61475138590754,1.23216137776069
100,103.955,107.4311835183262,0.8164321324186545
101,104.65,108.12740478462187,0.6962212662956802
102,105.66,109.13917957449038,1.011774789868511
103,106.625,110.10587528956279,0.9666957150724045
104,108.625,112.10938972494603,2.003514435383238
105,109.565,113.05104150957614,0.9416517846301105
106,111.395,114.88425721795178,1.833215708375647
107,113.485,116.97792980292724,2.093672584975451
108,114.95,118.44550412684546,1.4675743239182282
109,117.485,120.98495867369368,2.5394545468482193
110,119.415,122.9183501038385,1.9333914301448232
111,120.215,123.71975587799179,0.801405774153281
112,121.135,124.64137251826807,0.9216166402762838
113,122.405,125.91360418473641,1.2722316664683433
114,123.405,126.91536140242802,1.0017572176916048
115,124.235,127.74681989311206,0.8314584906840423
116,124.985,128.49813780638078,0.7513179132687071
117,126.585,130.10094935468734,1.602811548306562
118,127.225,130.74207397400997,0.641124619322639
119,128.445,131.96421777959375,1.2221438055837694
120,130.815,134.33838238552286,2.37416460592911
121,131.725,135.24998145362224,0.9115990680993775
122,133.195,136.7225645636289,1.472583110006667
123,134.175,137.70428663696669,0.9817220733377781
124,135.44,138.97150951734656,1.267222880379876
125,137.555,141.09022603276435,2.1187165154177876
126,138.385,141.92168452344836,0.8314584906840139
127,140.255,143.79497052053168,1.8732859970833147
128,141.195,144.7366223051618,0.9416517846301247
129,142.685,146.2292405595223,1.492618254360508
130,144.155,147.70182366952895,1.4725831100066387
131,146.355,149.9056895484505,2.2038658789215617
132,147.85,151.40331658889946,1.497627040448947
133,149.06,152.6154428223063,1.212126233406849
134,150.005,153.56210339302487,0.9466605707185636
135,151.13,154.68908026292792,1.1269768699030465
136,152.145,155.70586383888494,1.016783575957021
137,153.175,156.7376737731073,1.031809934222366
138,154.8,158.36552925185615,1.6278554787488417
139,156.14,159.7078839235629,1.3423546717067438
140,160.305,163.88020273524847,4.172318811685585
141,161.585,165.16245197389375,1.282249238645278
142,163.02,166.5999735812812,1.4375216073874526
143,163.74,167.32123877801916,0.72126519673796
144,165.01,168.59347044448748,1.2722316664683149
145,165.935,169.52009587085226,0.9266254263647795
146,167.84,171.42844337055476,1.9083474997025007
147,169.62,173.2115712180458,1.7831278474910448
148,170.345,173.93784520087223,0.7262739828264273
149,171.035,174.62905768107944,0.6912124802072128
150,172.655,176.25190437373985,1.6228466926604028
151,174.36,177.95990042990405,1.7079960561642054
152,175.24,178.84144678147268,0.8815463515686304
153,176.4,180.00348515399494,1.162038372522261
154,177.31,180.91508422209432,0.9115990680993775
155,179.06,182.66815935305462,1.7530751309602977
156,180.375,183.98547009431908,1.317310741264464
157,181.875,185.4881059208565,1.5026358265374142
158,182.78,186.3946962028674,0.9065902820109102
159,183.795,187.41147977882437,1.0167835759569641
160,185.15,188.76886080879655,1.3573810299721742
161,185.95,189.57026658294978,0.8014057741532383
162,186.765,190.38669871536848,0.8164321324186972
163,187.4,191.02281454860267,0.6361158332341859
164,188.115,191.73907095925216,0.7162564106494926
165,188.885,192.5104240168747,0.771353057622548
166,189.76,193.38696158235487,0.876537565480163
167,190.61,194.23845521739275,0.8514936350378832
168,191.395,195.02483463328065,0.7863794158878932
169,192.205,195.83625797961085,0.8114233463302014
170,193.16,196.79293612250635,0.9566781428954982
171,194.91,198.54601125346665,1.7530751309602977
172,195.57,199.2071710171431,0.6611597636764657
173,196.56,200.19891066265782,0.9917396455147127
174,197.845,201.48616868739154,1.2872580247337169
175,198.59,202.23247781457175,0.7463091271802114
176,199.235,202.8786112199829,0.6461334054111489
177,199.99,203.63493791934005,0.756326699357146
178,200.825,204.4714051961125,0.8364672767724528
179,202.34,205.98906738091532,1.5176621848028162
180,203.12,206.77043801071477,0.7813706297994543
181,203.87,207.52175592398348,0.7513179132687071
182,204.515,208.16788932939457,0.6461334054110921
183,205.31,208.9642863174594,0.7963969880648278
184,206.25,209.90593810208952,0.9416517846301247
185,207.005,210.66226480144667,0.756326699357146
186,208.04,211.69908352175747,1.036818720310805
187,208.84,212.5004892959108,0.8014057741533236
188,209.56,213.22175449264873,0.7212651967379315
189,210.43,214.09328327204045,0.8715287793917241
190,211.315,214.97983840969752,0.8865551376570693
191,212.385,216.05171863262754,1.0718802229300195
192,213.135,216.80303654589625,0.7513179132687071
193,214.465,218.1353736454261,1.332337099529866
194,215.325,218.99688485264087,0.861511207214761
195,216.24,219.9134927068287,0.9166078541878164
196,217.35,221.0254432184664,1.1119505116377013
197,218.96,222.6382723389499,1.6128291204834966
198,220.82,224.50154076385627,1.86326842490638
199,221.545,225.2278147466827,0.7262739828264273
200,222.76,226.44494976617798,1.217135019495288
201,223.96,227.64705842740793,1.2021086612299428
202,225.525,229.2148084730953,1.5677500456873759
203,227.095,230.78756730487115,1.5727588317758432
204,228.585,232.28018555923165,1.492618254360508
205,230.595,234.2937175667918,2.013532007560144
206,231.23,234.92983340002596,0.6361158332341574
207,232.77,236.47253951527102,1.5427061152450676
208,233.635,237.33905950857425,0.8665199933032284
209,234.45,238.15549164099292,0.8164321324186687
210,235.47,239.17728400303838,1.0217923620454599
211,236.67,240.3793926642683,1.2021086612299143
212,237.565,241.2759653741023,0.896572709834004
213,238.285,241.99723057084026,0.72126519673796
214,239.355,243.06911079377028,1.0718802229300195
215,240.695,244.41146546547702,1.3423546717067438
216,241.645,245.36313482228408,0.9516693568070593
217,242.58,246.29977782082574,0.9366429985416573
218,243.49,247.2113768889251,0.9115990680993491
219,245.11,248.83422358158552,1.6228466926604312
220,246.0,249.72578750533103,0.8915639237455082
221,246.82,250.54722842383813,0.8214409185071077
222,247.99,251.71928436853736,1.172055944699224
223,249.07,252.80118216364426,1.0818977951068973
224,251.515,255.25047856090026,2.4492963972560062
225,252.95,256.6880001682877,1.4375216073874526
226,253.95,257.6897573859793,1.001757217691619
227,254.995,258.73659367846705,1.0468362924877397
228,255.865,259.6081224578587,0.8715287793916673
229,257.465,261.2109340061653,1.6028115483065903
230,258.235,261.98228706378785,0.771353057622548
231,258.96,262.70856104661425,0.7262739828263989
232,260.415,264.1661177983556,1.457556751741322
233,261.335,265.08773443863186,0.9216166402762838
234,262.25,266.0043422928197,0.9166078541878164
235,263.085,266.8408095695921,0.8364672767724528
236,263.81,267.5670835524186,0.7262739828264557
237,265.45,269.2099653894328,1.6428818370142153
238,266.35,270.1115468853553,0.9015814959225281
239,267.33,271.09326895869305,0.9817220733377212
240,268.525,272.29036883383446,1.1970998751414186
241,269.345,273.1118097523417,0.8214409185072213
242,270.62,274.38905020489847,1.2772404525567822
243,271.565,275.33571077561703,0.9466605707185636
244,272.495,276.2673449880702,0.9316342124531616
245,273.335,277.10882105093117,0.841476062860977
246,274.375,278.15064855733044,1.0418275063992724
247,275.825,279.60319652298324,1.4525479656527978
248,276.73,280.50978680499423,0.9065902820109955
249,277.855,281.6367636748973,1.1269768699030465
250,278.64,282.4231430907851,0.7863794158878363
251,279.46,283.2445840092922,0.8214409185071077
252,280.86,284.6470441140605,1.402460104768295
253,281.75,285.53860803780606,0.8915639237455366
254,282.725,286.5153213250554,0.9767132872493676
255,283.57,287.3618061740048,0.8464848489493875
256,284.595,288.38860732213874,1.0268011481339272
257,285.91,289.70591806340326,1.3173107412645209
258,286.7,290.49730626537956,0.7913882019763037
259,287.6,291.39888776130203,0.9015814959224713
260,288.465,292.26540775460523,0.8665199933032
261,289.51,293.312244047093,1.0468362924877397
262,290.34,294.14370253777696,0.8314584906839855
263,293.6,297.4094310674517,3.265728529674732
264,294.665,298.4763025042933,1.066871436841609
265,295.785,299.5982705881079,1.1219680838145791
266,296.675,300.48983451185336,0.8915639237454798
267,297.705,301.52164444607575,1.0318099342223945
268,298.6,302.41821715590976,0.896572709834004
269,300.9,304.7222587566004,2.3040416006906526
270,302.275,306.09967493092637,1.3774161743259583
271,303.42,307.2466869451833,1.1470120142569158
272,304.095,307.9228730671252,0.6761861219418961
273,305.0,308.829463349136,0.9065902820108249
274,306.16,309.9915017216583,1.1620383725223178
275,306.96,310.79290749581156,0.8014057741532383
276,308.11,311.94492829615695,1.1520208003453831
277,308.85,312.68622863724875,0.7413003410918009
278,309.57,313.4074938339867,0.7212651967379315
279,310.64,314.4793740569167,1.0718802229300195
280,311.555,315.3959819111045,0.9166078541878164
281,312.58,316.4227830592384,1.0268011481338704
282,313.38,317.22418883339174,0.801405774153352
283,314.615,318.46135899724084,1.2371701638491004
284,315.455,319.3028350601018,0.841476062860977
285,316.265,320.114258406432,0.811423346330173
286,318.15,322.00257076178065,1.8883123553486598
287,318.895,322.7488798889609,0.7463091271802682
288,320.25,324.1062609189331,1.3573810299722027
289,321.42,325.2783168636323,1.1720559446991956
290,322.21,326.0697050656086,0.7913882019763037
291,322.97,326.8310405510543,0.7613354854456702
292,324.305,328.1683864366726,1.3373458856183333
293,325.41,329.27532816222185,1.106941725549234
294,326.165,330.03165486157894,0.7563266993570892
295,326.94,330.80801670528996,0.7763618437110154
296,328.63,332.5009864031888,1.6929696978988318
297,329.395,333.26733067472287,0.7663442715340807
298,330.705,334.57963262989887,1.3123019551759967
299,331.87,335.74667978850965,1.1670471586107851
300,332.665,336.5430767765744,0.796396988064771
301,333.43,337.3094210481085,0.7663442715340807
302,334.235,338.1158356083503,0.8064145602418193
303,334.885,338.7669777998498,0.6511421914995026
304,335.755,339.6385065792415,0.8715287793916673
305,336.93,340.81557131002916,1.177064730787663
306,337.725,341.611968298094,0.7963969880648278
307,339.015,342.9042351089161,1.2922668108221274
308,339.955,343.84588689354626,0.9416517846301531
309,340.995,344.8877143999456,1.0418275063993292
310,341.765,345.6590674575681,0.7713530576224912
311,342.55,346.44544687345604,0.78637941588795
312,344.34,348.23859229312393,1.7931454196678942
313,345.13,349.02998049510035,0.7913882019764173
314,345.89,349.79131598054596,0.7613354854456134
315,347.305,351.2088024435796,1.4174864630336401
316,348.14,352.0452697203521,0.8364672767725096
317,349.265,353.17224659025516,1.1269768699030465
318,351.71,355.62154298751113,2.449296397255978
319,353.35,357.26442482452546,1.642881837014329
320,354.075,357.9906988073518,0.726273982826342
321,354.815,358.7319991484436,0.7413003410918009
322,355.465,359.3831413399431,0.6511421914995026
323,356.26,360.179538328008,0.7963969880648847
324,357.13,361.0510671073997,0.8715287793917241
325,358.18,362.10291218597587,1.0518450785761502
326,358.88,362.80414223836004,0.7012300523841759
327,359.605,363.5304162211864,0.726273982826342
328,361.26,365.188324416466,1.6579081952796173
329,362.78,366.7109953873573,1.5226709708912836
330,364.145,368.0783939895063,1.3673986021490236
331,365.075,369.0100282019595,0.9316342124532184
332,366.6,370.5377079589393,1.527679756979751
333,367.3,371.2389380113234,0.7012300523841191
334,368.235,372.175581009865,0.9366429985416289
335,369.38,373.3225930241219,1.147012014256859
336,370.805,374.75009705933246,1.4275040352105748
337,371.67,375.6166170526357,0.8665199933032568
338,372.73,376.6784797033888,1.0618626507530848
339,373.495,377.4448239749229,0.7663442715340807
340,374.895,378.8472840796911,1.4024601047682381
341,375.815,379.76890071996746,0.9216166402763406
342,376.915,380.87083365942823,1.1019329394607666
343,377.72,381.67724821967,0.8064145602417625
344,378.385,382.3434167694349,0.6661685497649046
345,379.285,383.24499826535737,0.9015814959224713
346,380.48,384.4420981404988,1.1970998751414186
347,381.32,385.2835742033597,0.8414760628609201
348,382.135,386.1000063357784,0.8164321324186972
349,383.5,387.4674049379274,1.3673986021490236
350,384.39,388.35896886167296,0.8915639237455366
351,386.325,390.29736907790624,1.9384002162332763
352,387.115,391.0887572798826,0.7913882019763605
353,388.6,392.57636674815467,1.487609468272069
354,389.51,393.487965816254,0.9115990680993491
355,390.635,394.61494268615706,1.1269768699030465
356,391.44,395.4213572463988,0.8064145602417625
357,392.245,396.2277718066406,0.8064145602417625
358,393.71,397.6953461305588,1.4675743239181998
359,394.93,398.9174899361426,1.222143805583812
360,395.7,399.6888429937651,0.7713530576224912
361,397.13,401.12135581506413,1.4325128212990421
362,398.005,401.99789338054427,0.8765375654801346
363,398.92,402.9145012347321,0.9166078541878164
364,400.045,404.04147810463513,1.1269768699030465
365,400.895,404.892971739673,0.8514936350378548
366,402.18,406.18022976440676,1.2872580247337737
367,403.095,407.0968376185946,0.9166078541878164
368,404.305,408.3089638520014,1.2121262334068206
369,405.155,409.16045748703925,0.8514936350378548
370,405.965,409.9718808333695,0.8114233463302298
371,406.795,410.8033393240536,0.8314584906840992
372,408.295,412.30597515059094,1.5026358265373574
373,409.445,413.45799595093627,1.1520208003453263
374,410.26,414.27442808335496,0.8164321324186972
375,411.06,415.07583385750826,0.8014057741532952
376,412.48,416.49832910663037,1.4224952491221075
377,413.375,417.3949018164643,0.8965727098339471
378,414.2,418.2213515210599,0.826449704595575
379,415.275,419.2982405300784,1.0768890090184868
380,416.65,420.67565670440433,1.3774161743259583
381,417.54,421.56722062814987,0.8915639237455366
382,418.665,422.694197498053,1.1269768699031033
383,419.46,423.49059448611774,0.796396988064771
384,420.865,424.8980633769745,1.4074688908567623
385,421.795,425.8296975894277,0.9316342124532184
386,422.745,426.7813669462347,0.9516693568069741
387,423.75,427.7881329500148,1.0067660037801147
388,424.57,428.6095738685219,0.8214409185071077
389,426.025,430.0671306202632,1.457556751741265
390,427.195,431.2391865649624,1.1720559446991956
391,428.03,432.0756538417349,0.8364672767725096
392,428.835,432.8820684019766,0.8064145602417057
393,429.675,433.7235444648376,0.841476062860977
394,431.18,435.23118907746345,1.5076446126258816
395,432.3,436.3531571612781,1.121968083814636
396,433.13,437.1846156519621,0.8314584906839855
397,433.77,437.8257402712847,0.6411246193226248
398,435.645,439.7040350544564,1.8782947831717252
399,436.425,440.48540568425597,0.7813706297995395
400,437.205,441.2667763140554,0.7813706297994258
401,438.695,442.75939456841587,1.4926182543604796
402,439.8,443.8663362939651,1.106941725549234
403,440.605,444.6727508542069,0.8064145602418193
404,441.41,445.4791654144487,0.8064145602417625
405,443.065,447.13707360972825,1.6579081952795605
406,443.9,447.9735408865007,0.8364672767724528
407,444.615,448.6897972971503,0.7162564106495779
408,445.46,449.5362821460996,0.8464848489493306
409,447.08,451.15912883876,1.6228466926604028
410,447.84,451.9204643242057,0.7613354854456702
411,448.76,452.8420809644819,0.9216166402762269
412,450.235,454.31967286057704,1.4775918960951344
413,450.98,455.0659819877573,0.7463091271802682
414,451.78,455.86738776191055,0.8014057741532383
415,452.58,456.6687935360639,0.801405774153352
416,454.185,458.27661387045896,1.6078203343950577
417,454.885,458.9778439228431,0.7012300523841191
418,455.795,459.8894429909425,0.9115990680994059
419,456.62,460.715892695538,0.8264497045955181
420,458.095,462.19348459163314,1.4775918960951344
421,458.86,462.9598288631672,0.7663442715340807
422,459.67,463.77125220949745,0.8114233463302298
423,461.335,465.43917797695394,1.6679257674564951
424,462.09,466.1955046763111,0.756326699357146
425,462.83,466.93680501740295,0.7413003410918577
426,463.625,467.7332020054677,0.796396988064771
427,465.13,469.2408466180936,1.5076446126258816
428,465.875,469.98715574527387,0.7463091271802682
429,466.64,470.75350001680795,0.7663442715340807
430,467.31,471.4246773526613,0.6711773358533719
431,468.24,472.35631156511454,0.9316342124532184
432,469.405,473.52335872372527,1.1670471586107283
433,470.215,474.33478207005544,0.811423346330173
434,471.01,475.1311790581203,0.7963969880648847
435,471.86,475.9826726931582,0.8514936350378548
436,473.515,477.64058088843774,1.6579081952795605
437,474.29,478.4169427321488,0.7763618437110722
438,475.925,480.0548157830746,1.6378730509258048
439,476.695,480.8261688406971,0.7713530576224912
440,477.45,481.58249554005425,0.756326699357146
441,478.235,482.3688749559422,0.78637941588795
442,479.085,483.22036859098,0.851493635037798
443,480.66,484.79813620884437,1.5777676178643674
444,481.43,485.56948926646686,0.7713530576224912
445,483.09,487.23240624783494,1.6629169813680846
446,483.85,487.9937417332806,0.7613354854456702
447,484.605,488.7500684326377,0.7563266993570892
448,485.435,489.5815269233218,0.8314584906840992
449,486.45,490.59831049927874,1.0167835759569357
450,488.365,492.5166755711582,1.9183650718794638
451,490.21,494.3649176377992,1.848242066640978
452,491.16,495.31658699460627,0.9516693568070878
453,491.87,496.02783461916727,0.7112476245609969
454,494.26,498.4220343694503,2.3941997502830077
455,494.995,499.15832592445355,0.7362915550032767
456,496.265,500.43055759092186,1.2722316664683149
457,497.0,501.16684914592526,0.7362915550033904
458,497.87,502.038377925317,0.8715287793917241
459,498.965,503.1353020786892,1.0969241533722425
460,499.745,503.9166727084887,0.7813706297994827
461,501.145,505.31913281325694,1.4024601047682381
462,502.305,506.48117118577926,1.1620383725223178
463,503.165,507.34268239299405,0.8615112072147895
464,504.55,508.73011613949694,1.387433746502893
465,505.48,509.6617503519501,0.9316342124531616
466,506.37,510.55331427569564,0.8915639237455366
467,507.455,511.640220856891,1.0869065811953647
468,508.275,512.4616617753982,0.8214409185071077
469,509.63,513.8190428053704,1.3573810299722027
470,510.54,514.7306418734697,0.9115990680994059
471,511.7,515.892680245992,1.162038372522204
472,512.49,516.6840684479683,0.7913882019763605
473,513.29,517.4854742221216,0.8014057741532952
474,514.17,518.3670205736903,0.8815463515686588
475,515.63,519.82958611152,1.4625655378297324
476,516.67,520.8714136179193,1.0418275063992724
477,517.4,521.6026963868342,0.7312827689148662
478,518.635,522.8398665506833,1.2371701638491004
479,519.88,524.0870542867093,1.247187736026035
480,520.6,524.8083194834473,0.7212651967380452
481,521.37,525.5796725410698,0.7713530576224912
482,522.135,526.3460168126039,0.7663442715340807
483,522.895,527.1073522980496,0.7613354854456702
484,523.885,528.0990919435643,0.9917396455147127
485,524.795,529.0106910116635,0.9115990680992354
486,525.9,530.1176327372128,1.1069417255492908
487,526.68,530.8990033670123,0.7813706297994258
488,528.075,532.2964546856921,1.3974513186798276
489,528.985,533.2080537537915,0.9115990680994628
490,529.87,534.0946088914486,0.8865551376570693
491,531.71,535.9378421720012,1.8432332805525675
492,532.675,536.9045378870735,0.9666957150723192
493,533.595,537.8261545273499,0.9216166402763974
494,534.73,538.9631489694298,1.1369944420798674
495,535.59,539.8246601766446,0.8615112072147895
496,536.345,540.5809868760017,0.756326699357146
497,538.045,542.2839741460774,1.7029872700757096
498,538.84,543.0803711341423,0.7963969880648847
499,539.67,543.9118296248263,0.8314584906839855
500,540.43,544.673165110272,0.7613354854456702
501,541.09,545.3343248739485,0.6611597636765509
502,542.015,546.2609503003132,0.9266254263646942
503,542.9,547.1475054379702,0.8865551376569556
504,544.01,548.2594559496079,1.1119505116377013
505,544.905,549.1560286594419,0.896572709834004
506,546.255,550.5084009033255,1.3523722438836785
507,547.38,551.6353777732287,1.1269768699031601
508,548.145,552.4017220447627,0.766344271533967
509,549.315,553.573777989462,1.1720559446993093
510,550.17,554.4302804105881,0.8565024211261516
511,551.06,555.3218443343337,0.8915639237455935
512,552.145,556.4087509155291,1.0869065811954215
513,552.975,557.2402094062132,0.8314584906840992
514,554.37,558.637660724893,1.397451318679714
515,555.27,559.5392422208154,0.9015814959224144
516,556.39,560.66121030463,1.121968083814636
517,557.165,561.437572148341,0.7763618437110154
518,557.93,562.2039164198751,0.7663442715340807
519,558.735,563.0103309801168,0.8064145602417057
520,559.56,563.8367806847125,0.8264497045956887
521,561.115,565.3945131582229,1.5577324735104412
522,561.86,566.1408222854031,0.7463091271802114
523,562.62,566.9021577708488,0.7613354854456702
524,563.45,567.7336162615329,0.8314584906840992
525,564.94,569.2262345158935,1.4926182543605364
526,566.25,570.5385364710693,1.3123019551758262
527,567.33,571.6204342661763,1.081897795107011
528,568.08,572.371752179445,0.7513179132687355
529,568.81,573.1030349483598,0.7312827689147525
530,570.1,574.395301759182,1.2922668108221842
531,571.185,575.4822083403774,1.0869065811954215
532,571.92,576.2184998953807,0.7362915550032767
533,572.655,576.954791450384,0.7362915550033904
534,573.43,577.7311532940951,0.7763618437110154
535,574.395,578.6978490091675,0.9666957150724329
536,575.975,580.2806254131202,1.582776403952721
537,576.73,581.0369521124774,0.756326699357146
538,577.54,581.8483754588076,0.8114233463302298
539,578.45,582.759974526907,0.9115990680993491
540,579.89,584.2025049203829,1.4425303934759768
541,580.645,584.95883161974,0.7563266993570323
542,581.37,585.6851056025665,0.7262739828265694
543,582.265,586.5816783124005,0.896572709834004
544,583.775,588.0943317111147,1.5126533987141784
545,584.535,588.8556671965604,0.7613354854456702
546,586.155,590.4785138892208,1.6228466926604597
547,586.93,591.2548757329317,0.7763618437109017
548,587.76,592.0863342236158,0.8314584906840992
549,589.365,593.6941545580108,1.6078203343950008
550,590.11,594.4404636851912,0.746309127180325
551,590.855,595.1867728123714,0.7463091271802114
552,591.65,595.9831698004363,0.7963969880648847
553,592.475,596.8096195050318,0.826449704595575
554,594.08,598.417439839427,1.6078203343951145
555,594.76,599.0986347474571,0.6811949080301929
556,595.49,599.829917516372,0.7312827689148662
557,596.4,600.7415165844714,0.9115990680993491
558,598.33,602.6749080146162,1.9333914301448658
559,599.08,603.426225927885,0.7513179132687355
560,599.86,604.2075965576844,0.7813706297994258
561,601.235,605.5850127320103,1.3774161743259583
562,602.28,606.631849024498,1.0468362924876828
563,603.02,607.3731493655898,0.7413003410918009
564,603.805,608.1595287814778,0.78637941588795
565,605.195,609.5519713140691,1.3924425325913035
566,606.28,610.6388778952644,1.0869065811953078
567,607.025,611.3851870224447,0.746309127180325
568,607.79,612.1515312939788,0.7663442715340807
569,608.675,613.0380864316359,0.8865551376570693
570,609.485,613.8495097779661,0.8114233463302298
571,610.28,614.645906766031,0.7963969880648847
572,611.035,615.4022334653881,0.756326699357146
573,611.77,616.1385250203914,0.7362915550032767
574,612.525,616.8948517197485,0.756326699357146
575,613.35,617.7213014243442,0.8264497045956887
576,615.01,619.3842184057123,1.6629169813680846
577,615.75,620.1255187468041,0.7413003410918009
578,616.48,620.856801515719,0.7312827689148662
579,617.225,621.6031106428992,0.7463091271802114
580,618.055,622.4345691335832,0.8314584906839855
581,618.855,623.2359749077366,0.8014057741534089
582,620.42,624.8037249534239,1.5677500456872622
583,621.175,625.560051652781,0.756326699357146
584,621.965,626.3514398547574,0.7913882019763605
585,623.635,628.0243744083024,1.6729345535450193
586,624.385,628.7756923215711,0.7513179132687355
587,625.095,629.4869399461321,0.7112476245609969
588,626.335,630.7291188960698,1.2421789499377383
589,627.905,632.3018777278455,1.5727588317756727
590,629.34,633.7393993352331,1.4375216073875663
591,630.065,634.4656733180595,0.7262739828264557
592,630.825,635.2270088035051,0.7613354854455565
593,631.685,636.0885200107198,0.8615112072146758
594,634.135,638.5428251940643,2.454305183344559
595,634.87,639.2791167490677,0.7362915550033904
596,635.605,640.0154083040711,0.7362915550033904
597,636.975,641.3878156923084,1.3724073882373204
598,638.925,643.3412422668072,1.9534265744987351
599,639.64,644.0574986774567,0.7162564106495211
600,640.585,645.0041592481753,0.9466605707185636
601,642.155,646.5769180799509,1.5727588317756727
602,642.905,647.3282359932197,0.7513179132687355
603,643.68,648.1045978369307,0.7763618437110154
604,644.535,648.9611002580571,0.856502421126379
605,646.105,650.5338590898328,1.5727588317757863
606,646.86,651.2901857891901,0.7563266993572597
607,647.655,652.0865827772549,0.796396988064771
608,648.54,652.973137914912,0.8865551376570693
609,649.35,653.7845612612422,0.8114233463302298
610,650.125,654.5609231049532,0.7763618437110154
611,650.87,655.3072322321334,0.7463091271802114
612,651.635,656.0735765036675,0.7663442715340807
613,653.065,657.5060893249665,1.4325128212990421
