,# heartbeat-timestamps[s],time,rr
8227,8480.335,8496.517907906238,1.026726094823971
8228,8481.255,8497.439457181592,0.9215492753537546
8229,8482.15,8498.335964357071,0.8965071754792007
8230,8483.14,8499.327631512073,0.9916671550017782
8231,8484.125,8500.314290247097,0.9866587350243208
8232,8485.055,8501.2458563624,0.9315661153032124
8233,8485.95,8502.142363537881,0.8965071754810197
8234,8486.91,8503.103980173033,0.9616166351515858
8235,8487.9,8504.095647328033,0.9916671549999592
8236,8488.82,8505.017196603387,0.9215492753537546
8237,8489.745,8505.943754298714,0.926557695327574
8238,8490.705,8506.905370933866,0.9616166351515858
8239,8491.65,8507.851962309092,0.9465913752264896
8240,8492.525,8508.728435804675,0.8764734955821041
8241,8493.495,8509.700069279776,0.9716334751010436
8242,8494.505,8510.711770114674,1.0117008348988747
8243,8495.41,8511.618294130103,0.9065240154286585
8244,8496.275,8512.484750785734,0.8664566556308273
8245,8497.19,8513.401291641114,0.9165408553799352
8246,8498.165,8514.37793353619,0.976641895076682
8247,8499.07,8515.28445755162,0.9065240154286585
8248,8499.91,8516.125872107377,0.8414145557580923
8249,8500.825,8517.042412962757,0.9165408553799352
8250,8501.82,8518.039088537731,0.9966755749737786
8251,8502.7,8518.920570453287,0.8814819155559235
8252,8503.545,8519.766993429019,0.8464229757319117
8253,8504.455,8520.678525864423,0.9115324354042968
8254,8505.39,8521.615100399702,0.9365745352788508
8255,8506.245,8522.471540215385,0.8564398156831885
8256,8507.075,8523.302937931192,0.8313977158068155
8257,8507.8,8524.029158827529,0.7262208963365993
8258,8508.75,8524.980758622733,0.951599795203947
8259,8510.045,8526.277939396192,1.2971807734593312
8260,8511.215,8527.449909670282,1.1719702740901994
8261,8512.245,8528.481644185082,1.0317345147996093
8262,8513.36,8529.598521839449,1.116877654367272
8263,8514.43,8530.670323714046,1.0718018745974405
8264,8515.455,8531.697049808869,1.026726094822152
8265,8516.535,8532.778868523414,1.0818187145450793
8266,8517.66,8533.905763017732,1.1268944943185488
8267,8518.655,8534.902438592708,0.9966755749755976
8268,8519.7,8535.94919836743,1.0467597747228865
8269,8520.73,8536.980932882227,1.0317345147959713
8270,8521.715,8537.967591617253,0.9866587350261398
8271,8522.7,8538.954250352279,0.9866587350261398
8272,8523.72,8539.975968027125,1.0217176748465135
8273,8524.675,8540.932576242303,0.9566082151777664
8274,8525.59,8541.849117097683,0.9165408553799352
8275,8526.59,8542.850801092633,1.001683994949417
8276,8527.525,8543.78737562791,0.9365745352770318
8277,8528.71,8544.974371161925,1.1869955340152956
8278,8529.345,8545.610440498718,0.6360693367932981
8279,8530.365,8546.632158173566,1.0217176748483325
8280,8531.56,8547.829170547531,1.1970123739647534
8281,8532.215,8548.485273564223,0.6561030166922137
8282,8533.235,8549.506991239074,1.0217176748501515
8283,8534.18,8550.4535826143,0.9465913752264896
8284,8535.105,8551.380140309628,0.926557695327574
8285,8536.06,8552.336748524804,0.9566082151759474
8286,8537.04,8553.318398839856,0.9816503150523204
8287,8538.005,8554.285023894981,0.9666250551254052
8288,8538.895,8555.176522650489,0.8914987555072003
8289,8539.875,8556.158172965537,0.9816503150486824
8290,8540.89,8557.174882220412,1.0167092548745131
8291,8541.815,8558.101439915741,0.926557695329393
8292,8542.7,8558.98793025127,0.8864903355297429
8293,8543.67,8559.959563726372,0.9716334751010436
8294,8544.67,8560.961247721321,1.001683994949417
8295,8545.56,8561.852746476825,0.8914987555035623
8296,8546.43,8562.724211552431,0.8714650756064657
8297,8547.435,8563.730903967356,1.0066924149250553
8298,8548.39,8564.687512182534,0.9566082151777664
8299,8549.26,8565.55897725814,0.8714650756064657
8300,8550.17,8566.470509693545,0.9115324354042968
8301,8551.145,8567.447151588622,0.976641895076682
8302,8552.03,8568.333641924151,0.8864903355297429
8303,8552.945,8569.250182779528,0.9165408553762973
8304,8553.89,8570.196774154756,0.9465913752283086
8305,8554.865,8571.173416049833,0.976641895076682
8306,8555.785,8572.094965325186,0.9215492753537546
8307,8556.705,8573.01651460054,0.9215492753537546
8308,8557.69,8574.003173335566,0.9866587350261398
8309,8558.6,8574.914705770969,0.9115324354024779
8310,8559.49,8575.806204526474,0.8914987555053813
8311,8560.4,8576.717736961878,0.9115324354042968
8312,8561.35,8577.66933675708,0.951599795202128
8313,8562.18,8578.50073447289,0.8313977158086345
8314,8563.125,8579.447325848116,0.9465913752264896
8315,8564.07,8580.393917223344,0.9465913752283086
8316,8565.015,8581.34050859857,0.9465913752264896
8317,8565.905,8582.232007354078,0.8914987555072003
8318,8566.785,8583.113489269632,0.8814819155541045
8319,8567.72,8584.05006380491,0.9365745352788508
8320,8568.65,8584.981629920212,0.9315661153013934
8321,8569.5,8585.83306131592,0.8514313957075501
8322,8570.455,8586.789669531096,0.9566082151759474
8323,8571.435,8587.771319846146,0.9816503150505014
8324,8572.34,8588.677843861577,0.9065240154304774
8325,8573.24,8589.579359457031,0.9015155954548391
8326,8574.2,8590.540976092185,0.9616166351534048
8327,8575.165,8591.50760114731,0.9666250551254052
8328,8576.065,8592.409116742763,0.9015155954530201
8329,8576.98,8593.325657598141,0.9165408553781162
8330,8577.97,8594.317324753143,0.9916671550017782
8331,8578.935,8595.283949808269,0.9666250551254052
8332,8580.745,8597.09699783913,1.813048030860955
8333,8581.7,8598.053606054305,0.9566082151759474
8334,8582.605,8598.960130069734,0.9065240154286585
8335,8583.475,8599.83159514534,0.8714650756064657
8336,8584.415,8600.773178100593,0.9415829552526702
8337,8585.385,8601.744811575694,0.9716334751010436
8338,8586.285,8602.64632717115,0.9015155954548391
8339,8587.22,8603.582901706426,0.9365745352770318
8340,8588.22,8604.584585701376,1.001683994949417
8341,8589.26,8605.626337056125,1.041751354749067
8342,8590.165,8606.532861071555,0.9065240154304774
8343,8591.155,8607.524528226555,0.9916671549999592
8344,8592.18,8608.551254321377,1.026726094822152
8345,8593.105,8609.477812016705,0.926557695327574
8346,8594.025,8610.399361292059,0.9215492753537546
8347,8594.99,8611.365986347186,0.9666250551272242
8348,8595.955,8612.332611402311,0.9666250551254052
8349,8597.13,8613.509590096377,1.1769786940658378
8350,8597.77,8614.150667853146,0.6410777567689365
8351,8598.71,8615.092250808397,0.9415829552508512
8352,8599.665,8616.048859023575,0.9566082151777664
8353,8600.55,8616.935349359104,0.8864903355297429
8354,8601.445,8617.831856534585,0.8965071754810197
8355,8602.395,8618.783456329787,0.951599795202128
8356,8603.335,8619.72503928504,0.9415829552526702
8357,8604.225,8620.616538040545,0.8914987555053813
8358,8605.13,8621.523062055974,0.9065240154286585
8359,8606.065,8622.459636591253,0.9365745352788508
8360,8606.985,8623.381185866605,0.9215492753519356
8361,8608.74,8625.139141277741,1.7579554111362086
8362,8609.71,8626.110774752842,0.9716334751010436
8363,8610.645,8627.047349288121,0.9365745352788508
8364,8611.52,8627.923822783703,0.8764734955821041
8365,8612.525,8628.930515198626,1.0066924149232364
8366,8613.51,8629.91717393365,0.9866587350243208
8367,8614.425,8630.833714789029,0.9165408553781162
8368,8615.345,8631.755264064383,0.9215492753537546
8369,8616.31,8632.72188911951,0.9666250551272242
8370,8617.29,8633.703539434562,0.9816503150523204
8371,8618.48,8634.895543388551,1.192003953989115
8372,8619.135,8635.551646405245,0.6561030166940327
8373,8620.135,8636.553330400193,1.001683994947598
8374,8621.075,8637.494913355446,0.9415829552526702
8375,8621.95,8638.371386851028,0.8764734955821041
8376,8622.92,8639.343020326129,0.9716334751010436
8377,8623.835,8640.259561181507,0.9165408553781162
8378,8624.85,8641.27627043638,1.0167092548726941
8379,8625.755,8642.182794451808,0.9065240154286585
8380,8626.72,8643.149419506935,0.9666250551272242
8381,8627.72,8644.151103501885,1.001683994949417
8382,8628.61,8645.042602257392,0.8914987555072003
8383,8629.54,8645.974168372695,0.9315661153032124
8384,8630.505,8646.940793427819,0.9666250551235862
8385,8631.5,8647.937469002794,0.9966755749755976
8386,8632.39,8648.8289677583,0.8914987555053813
8387,8633.33,8649.770550713552,0.9415829552526702
8388,8634.33,8650.772234708504,1.001683994951236
8389,8635.235,8651.678758723934,0.9065240154304774
8390,8636.105,8652.550223799539,0.8714650756046467
8391,8637.07,8653.516848854664,0.9666250551254052
8392,8638.035,8654.48347390979,0.9666250551254052
8393,8638.925,8655.374972665295,0.8914987555053813
8394,8639.785,8656.236420900952,0.8614482356570079
8395,8640.74,8657.19302911613,0.9566082151777664
8396,8641.675,8658.129603651407,0.9365745352770318
8397,8642.535,8658.991051887064,0.8614482356570079
8398,8643.47,8659.927626422343,0.9365745352788508
8399,8644.455,8660.914285157367,0.9866587350243208
8400,8645.345,8661.80578391287,0.8914987555035623
8401,8646.23,8662.692274248402,0.8864903355315619
8402,8647.18,8663.643874043604,0.951599795202128
8403,8648.175,8664.64054961858,0.9966755749755976
8404,8649.06,8665.52703995411,0.8864903355297429
8405,8649.95,8666.418538709617,0.8914987555072003
8406,8650.895,8667.365130084843,0.9465913752264896
8407,8651.845,8668.316729880044,0.951599795200309
8408,8652.74,8669.213237055525,0.8965071754810197
8409,8653.66,8670.134786330878,0.9215492753537546
8410,8654.635,8671.111428225955,0.976641895076682
8411,8655.515,8671.99291014151,0.8814819155541045
8412,8656.355,8672.834324697267,0.8414145557580923
8413,8657.315,8673.79594133242,0.9616166351534048
8414,8658.315,8674.79762532737,1.001683994949417
8415,8659.245,8675.729191442673,0.9315661153032124
8416,8660.22,8676.705833337746,0.976641895073044
8417,8661.24,8677.727551012596,1.0217176748501515
8418,8662.235,8678.724226587572,0.9966755749755976
8419,8663.19,8679.680834802748,0.9566082151759474
8420,8664.165,8680.657476697825,0.976641895076682
8421,8665.195,8681.689211212622,1.0317345147977903
8422,8666.155,8682.650827847776,0.9616166351534048
8423,8667.125,8683.622461322873,0.9716334750974056
8424,8668.155,8684.654195837673,1.0317345147996093
8425,8669.08,8685.580753533,0.926557695327574
8426,8669.99,8686.492285968405,0.9115324354042968
8427,8670.98,8687.483953123407,0.9916671550017782
8428,8671.93,8688.435552918607,0.951599795200309
8429,8672.83,8689.337068514062,0.9015155954548391
8430,8673.77,8690.278651469314,0.9415829552526702
8431,8674.785,8691.295360724189,1.0167092548745131
8432,8675.695,8692.206893159593,0.9115324354042968
8433,8676.56,8693.073349815224,0.8664566556308273
8434,8677.535,8694.0499917103,0.976641895076682
8435,8678.52,8695.036650445325,0.9866587350243208
8436,8679.425,8695.943174460754,0.9065240154286585
8437,8680.31,8696.829664796285,0.8864903355315619
8438,8681.29,8697.811315111338,0.9816503150523204
8439,8682.25,8698.772931746487,0.9616166351497668
8440,8683.16,8699.684464181892,0.9115324354042968
8441,8684.05,8700.575962937397,0.8914987555053813
8442,8685.04,8701.567630092397,0.9916671549999592
8443,8685.965,8702.494187787725,0.926557695327574
8444,8687.125,8703.656141221867,1.1619534341425606
8445,8687.76,8704.29221055866,0.6360693367932981
8446,8688.695,8705.228785093937,0.9365745352770318
8447,8689.6,8706.135309109368,0.9065240154304774
8448,8690.495,8707.031816284849,0.8965071754810197
8449,8691.455,8707.993432919999,0.9616166351497668
8450,8692.465,8709.005133754898,1.0117008348988747
8451,8693.42,8709.961741970075,0.9566082151777664
8452,8694.365,8710.908333345302,0.9465913752264896
8453,8695.41,8711.955093120025,1.0467597747228865
8454,8696.34,8712.886659235326,0.9315661153013934
8455,8698.21,8714.759808305882,1.8731490705558826
8456,8699.18,8715.731441780985,0.9716334751028626
8457,8700.09,8716.64297421639,0.9115324354042968
8458,8701.02,8717.574540331692,0.9315661153032124
8459,8701.985,8718.541165386818,0.9666250551254052
8460,8703.16,8719.718144080884,1.1769786940658378
8461,8703.805,8720.364230257626,0.6460861767427559
8462,8704.805,8721.365914252576,1.001683994949417
8463,8705.68,8722.242387748158,0.8764734955821041
8464,8706.525,8723.088810723888,0.8464229757300927
8465,8707.51,8724.075469458916,0.9866587350279588
8466,8708.425,8724.992010314294,0.9165408553781162
8467,8710.255,8726.82509202505,1.8330817107562325
8468,8711.235,8727.806742340103,0.9816503150523204
8469,8712.39,8728.96368735427,1.1569450141669222
8470,8713.035,8729.60977353101,0.6460861767409369
8471,8714.045,8730.621474365911,1.0117008349006937
8472,8715.02,8731.598116260988,0.976641895076682
8473,8715.915,8732.494623436465,0.8965071754773817
8474,8716.83,8733.411164291843,0.9165408553781162
8475,8717.795,8734.37778934697,0.9666250551272242
8476,8718.74,8735.324380722199,0.9465913752283086
8477,8719.6,8736.185828957856,0.8614482356570079
8478,8720.56,8737.147445593007,0.9616166351515858
8479,8721.55,8738.139112748007,0.9916671549999592
8480,8722.455,8739.045636763436,0.9065240154286585
8481,8723.36,8739.952160778865,0.9065240154286585
8482,8724.295,8740.888735314144,0.9365745352788508
8483,8725.285,8741.880402469144,0.9916671549999592
8484,8726.15,8742.746859124774,0.8664566556308273
8485,8727.055,8743.653383140205,0.9065240154304774
8486,8727.985,8744.584949255508,0.9315661153032124
8487,8728.95,8745.551574310635,0.9666250551272242
8488,8729.83,8746.433056226191,0.8814819155559235
8489,8730.76,8747.364622341493,0.9315661153013934
8490,8731.765,8748.371314756416,1.0066924149232364
8491,8732.67,8749.277838771846,0.9065240154304774
8492,8733.6,8750.20940488715,0.9315661153032124
8493,8734.595,8751.206080462125,0.9966755749755976
8494,8735.525,8752.137646577426,0.9315661153013934
8495,8736.425,8753.039162172881,0.9015155954548391
8496,8737.33,8753.945686188312,0.9065240154304774
8497,8738.265,8754.882260723589,0.9365745352770318
8498,8739.215,8755.833860518791,0.951599795202128
8499,8740.96,8757.581799089978,1.7479385711867508
8500,8741.9,8758.52338204523,0.9415829552526702
8501,8742.83,8759.454948160535,0.9315661153050314
8502,8743.985,8760.611893174702,1.1569450141669222
8503,8745.53,8762.1594949469,1.547601772197595
8504,8746.44,8763.071027382302,0.9115324354024779
8505,8747.28,8763.912441938062,0.8414145557599113
8506,8748.225,8764.859033313287,0.9465913752246706
8507,8749.205,8765.840683628338,0.9816503150505014
8508,8750.09,8766.727173963869,0.8864903355315619
8509,8750.995,8767.6336979793,0.9065240154304774
8510,8751.94,8768.580289354526,0.9465913752264896
8511,8752.92,8769.561939669577,0.9816503150505014
8512,8753.8,8770.443421585132,0.8814819155559235
8513,8754.71,8771.354954020535,0.9115324354024779
8514,8755.685,8772.331595915612,0.976641895076682
8515,8756.665,8773.313246230664,0.9816503150523204
8516,8757.555,8774.204744986167,0.8914987555035623
8517,8758.5,8775.151336361396,0.9465913752283086
8518,8759.51,8776.163037196293,1.0117008348970558
8519,8760.41,8777.064552791748,0.9015155954548391
8520,8761.365,8778.021161006925,0.9566082151777664
8521,8762.38,8779.037870261798,1.0167092548726941
8522,8763.32,8779.979453217053,0.9415829552544892
8523,8764.54,8781.201507690892,1.2220544738393073
8524,8765.185,8781.847593867631,0.646086176739118
8525,8766.195,8782.859294702532,1.0117008349006937
8526,8767.09,8783.755801878013,0.8965071754810197
8527,8767.95,8784.61725011367,0.8614482356570079
8528,8768.91,8785.57886674882,0.9616166351497668
8529,8769.86,8786.530466544024,0.951599795203947
8530,8770.73,8787.401931619628,0.8714650756046467
8531,8771.72,8788.393598774626,0.9916671549981402
8532,8772.735,8789.410308029503,1.0167092548763321
8533,8773.635,8790.311823624957,0.9015155954548391
8534,8774.565,8791.24338974026,0.9315661153032124
8535,8775.555,8792.23505689526,0.9916671549999592
8536,8776.565,8793.24675773016,1.0117008348988747
8537,8777.48,8794.163298585538,0.9165408553781162
8538,8778.42,8795.10488154079,0.9415829552526702
8539,8779.43,8796.116582375691,1.0117008349006937
8540,8780.365,8797.053156910968,0.9365745352770318
8541,8781.27,8797.959680926399,0.9065240154304774
8542,8782.185,8798.876221781775,0.9165408553762973
8543,8783.19,8799.882914196702,1.0066924149268743
8544,8784.13,8800.824497151953,0.9415829552508512
8545,8785.04,8801.736029587359,0.9115324354061158
8546,8785.975,8802.672604122636,0.9365745352770318
8547,8786.98,8803.679296537559,1.0066924149232364
8548,8787.9,8804.600845812913,0.9215492753537546
8549,8788.775,8805.477319308493,0.8764734955802851
8550,8789.76,8806.46397804352,0.9866587350261398
8551,8790.725,8807.430603098646,0.9666250551272242
8552,8792.5,8809.208592189681,1.7779890910351241
8553,8793.485,8810.195250924708,0.9866587350261398
8554,8794.3,8811.011623380591,0.8163724558835384
8555,8795.27,8811.983256855692,0.9716334751010436
8556,8796.18,8812.894789291095,0.9115324354024779
8557,8797.12,8813.83637224635,0.9415829552544892
8558,8798.015,8814.732879421828,0.8965071754792007
8559,8798.93,8815.649420277208,0.9165408553799352
8560,8799.88,8816.601020072409,0.951599795200309
8561,8800.825,8817.547611447639,0.9465913752301276
8562,8801.73,8818.454135463067,0.9065240154286585
8563,8802.725,8819.450811038041,0.9966755749737786
8564,8803.715,8820.442478193041,0.9916671549999592
8565,8804.605,8821.333976948546,0.8914987555053813
8566,8805.52,8822.250517803926,0.9165408553799352
8567,8806.795,8823.527664897487,1.2771470935604157
8568,8807.485,8824.218826854001,0.6911619565144065
8569,8808.39,8825.12535086943,0.9065240154286585
8570,8809.31,8826.046900144784,0.9215492753537546
8571,8810.325,8827.063609399658,1.0167092548745131
8572,8811.255,8827.995175514961,0.9315661153032124
8573,8812.15,8828.89168269044,0.8965071754792007
8574,8813.105,8829.848290905617,0.9566082151759474
8575,8814.095,8830.839958060616,0.9916671549999592
8576,8814.985,8831.731456816124,0.8914987555072003
8577,8815.875,8832.622955571627,0.8914987555035623
8578,8816.845,8833.594589046728,0.9716334751010436
8579,8817.8,8834.551197261906,0.9566082151777664
8580,8818.705,8835.457721277337,0.9065240154304774
8581,8819.635,8836.38928739264,0.9315661153032124
8582,8820.63,8837.385962967612,0.9966755749719596
8583,8821.545,8838.302503822992,0.9165408553799352
8584,8822.415,8839.1739688986,0.8714650756082847
8585,8823.385,8840.145602373701,0.9716334751010436
8586,8824.345,8841.10721900885,0.9616166351497668
8587,8825.245,8842.008734604307,0.901515595456658
8588,8826.135,8842.900233359813,0.8914987555053813
8589,8827.055,8843.821782635165,0.9215492753519356
8590,8828.035,8844.803432950215,0.9816503150505014
8591,8828.935,8845.70494854567,0.9015155954548391
8592,8829.855,8846.626497821024,0.9215492753537546
8593,8830.825,8847.598131296127,0.9716334751028626
8594,8831.81,8848.584790031151,0.9866587350243208
8595,8832.69,8849.466271946707,0.8814819155559235
8596,8833.58,8850.357770702212,0.8914987555053813
8597,8834.6,8851.379488377059,1.0217176748465135
8598,8835.505,8852.286012392487,0.9065240154286585
8599,8836.365,8853.147460628144,0.8614482356570079
8600,8837.32,8854.104068843322,0.9566082151777664
8601,8838.31,8855.095735998322,0.9916671549999592
8602,8839.105,8855.892074774307,0.7963387759846228
8603,8840.07,8856.858699829434,0.9666250551272242
8604,8841.015,8857.80529120466,0.9465913752264896
8605,8842.0,8858.791949939687,0.9866587350261398
8606,8843.145,8859.938878113906,1.1469281742192834
8607,8843.785,8860.579955870671,0.6410777567652985
8608,8844.75,8861.546580925798,0.9666250551272242
8609,8845.685,8862.483155461076,0.9365745352770318
8610,8846.535,8863.334586856783,0.8514313957075501
8611,8847.48,8864.281178232011,0.9465913752283086
8612,8848.465,8865.267836967036,0.9866587350243208
8613,8849.62,8866.424781981204,1.1569450141687412
8614,8850.255,8867.060851317994,0.6360693367896602
8615,8851.23,8868.03749321307,0.976641895076682
8616,8852.125,8868.934000388552,0.8965071754810197
8617,8853.02,8869.830507564031,0.8965071754792007
8618,8853.935,8870.74704841941,0.9165408553781162
8619,8854.905,8871.718681894512,0.9716334751028626
8620,8855.795,8872.610180650017,0.8914987555053813
8621,8856.695,8873.51169624547,0.9015155954530201
8622,8857.655,8874.473312880622,0.9616166351515858
8623,8858.67,8875.490022135496,1.0167092548745131
8624,8859.855,8876.677017669512,1.1869955340152956
8625,8860.505,8877.328112266228,0.6510945967165753
8626,8861.475,8878.299745741331,0.9716334751028626
8627,8862.445,8879.27137921643,0.9716334750992246
8628,8863.32,8880.14785271201,0.8764734955802851
8629,8864.255,8881.08442724729,0.9365745352788508
8630,8865.26,8882.091119662215,1.0066924149250553
8631,8866.165,8882.997643677645,0.9065240154304774
8632,8867.07,8883.904167693074,0.9065240154286585
8633,8868.055,8884.890826428098,0.9866587350243208
8634,8868.99,8885.827400963375,0.9365745352770318
8635,8869.895,8886.733924978806,0.9065240154304774
8636,8870.815,8887.65547425416,0.9215492753537546
8637,8871.81,8888.652149829135,0.9966755749755976
8638,8872.725,8889.568690684515,0.9165408553799352
8639,8873.635,8890.480223119917,0.9115324354024779
8640,8874.53,8891.376730295398,0.8965071754810197
8641,8875.525,8892.37340587037,0.9966755749719596
8642,8876.43,8893.2799298858,0.9065240154304774
8643,8877.33,8894.181445481256,0.9015155954548391
8644,8878.27,8895.123028436508,0.9415829552526702
8645,8879.235,8896.089653491636,0.9666250551272242
8646,8880.13,8896.986160667115,0.8965071754792007
8647,8881.035,8897.892684682545,0.9065240154304774
8648,8882.005,8898.864318157644,0.9716334750992246
8649,8882.91,8899.770842173075,0.9065240154304774
8650,8883.805,8900.667349348554,0.8965071754792007
8651,8884.72,8901.583890203932,0.9165408553781162
8652,8885.675,8902.54049841911,0.9566082151777664
8653,8886.625,8903.492098214312,0.951599795202128
8654,8887.51,8904.378588549844,0.8864903355315619
8655,8888.45,8905.320171505096,0.9415829552526702
8656,8889.44,8906.311838660096,0.9916671549999592
8657,8890.32,8907.19332057565,0.8814819155541045
8658,8891.225,8908.099844591081,0.9065240154304774
8659,8892.195,8909.071478066182,0.9716334751010436
8660,8893.145,8910.023077861384,0.951599795202128
8661,8894.02,8910.899551356966,0.8764734955821041
8662,8894.945,8911.826109052294,0.926557695327574
8663,8895.96,8912.842818307166,1.0167092548726941
8664,8896.925,8913.809443362292,0.9666250551254052
8665,8897.84,8914.725984217672,0.9165408553799352
8666,8898.81,8915.697617692773,0.9716334751010436
8667,8899.785,8916.67425958785,0.976641895076682
8668,8900.735,8917.625859383052,0.951599795202128
8669,8901.645,8918.537391818456,0.9115324354042968
8670,8902.6,8919.494000033632,0.9566082151759474
8671,8903.55,8920.445599828834,0.951599795202128
8672,8904.46,8921.357132264238,0.9115324354042968
8673,8905.39,8922.288698379542,0.9315661153032124
8674,8906.395,8923.295390794467,1.0066924149250553
8675,8907.29,8924.191897969946,0.8965071754792007
8676,8908.14,8925.043329365652,0.8514313957057311
8677,8909.095,8925.99993758083,0.9566082151777664
8678,8909.925,8926.831335296638,0.8313977158086345
8679,8910.885,8927.79295193179,0.9616166351515858
8680,8911.83,8928.739543307018,0.9465913752283086
8681,8912.83,8929.741227301967,1.001683994949417
8682,8913.715,8930.627717637499,0.8864903355315619
8683,8914.625,8931.539250072903,0.9115324354042968
8684,8915.61,8932.525908807927,0.9866587350243208
8685,8916.52,8933.437441243332,0.9115324354042968
8686,8917.39,8934.308906318936,0.8714650756046467
8687,8918.295,8935.215430334367,0.9065240154304774
8688,8919.28,8936.202089069393,0.9866587350261398
8689,8920.045,8936.968377325527,0.7662882561344304
8690,8921.01,8937.935002380655,0.9666250551272242
8691,8921.93,8938.856551656008,0.9215492753537546
8692,8922.915,8939.843210391036,0.9866587350279588
8693,8923.815,8940.744725986488,0.9015155954512011
8694,8924.7,8941.63121632202,0.8864903355315619
8695,8925.65,8942.58281611722,0.951599795200309
8696,8926.56,8943.494348552624,0.9115324354042968
8697,8928.325,8945.262320803711,1.7679722510874853
8698,8929.185,8946.123769039366,0.8614482356551889
8699,8930.16,8947.100410934443,0.976641895076682
8700,8930.995,8947.936817070227,0.8364061357842729
8701,8931.95,8948.893425285405,0.9566082151777664
8702,8932.945,8949.890100860379,0.9966755749737786
8703,8933.93,8950.876759595403,0.9866587350243208
8704,8934.91,8951.858409910454,0.9816503150505014
8705,8936.04,8952.990312824748,1.1319029142941872
8706,8937.05,8954.002013659645,1.0117008348970558
8707,8938.02,8954.973647134748,0.9716334751028626
8708,8939.065,8956.020406909469,1.0467597747210675
8709,8940.11,8957.067166684192,1.0467597747228865
8710,8941.07,8958.028783319343,0.9616166351515858
8711,8942.065,8959.02545889432,0.9966755749774165
8712,8943.07,8960.032151309242,1.0066924149214174
8713,8944.025,8960.98875952442,0.9566082151777664
8714,8945.0,8961.965401419497,0.976641895076682
8715,8946.06,8963.027186454141,1.0617850346443447
8716,8947.005,8963.97377782937,0.9465913752283086
8717,8947.91,8964.880301844798,0.9065240154286585
8718,8948.875,8965.846926899925,0.9666250551272242
8719,8949.9,8966.87365299475,1.026726094823971
8720,8950.845,8967.820244369974,0.9465913752246706
8721,8951.76,8968.736785225354,0.9165408553799352
8722,8952.76,8969.738469220305,1.001683994951236
8723,8953.735,8970.715111115382,0.976641895076682
8724,8954.63,8971.61161829086,0.8965071754792007
8725,8955.665,8972.648361225634,1.0367429347734287
8726,8956.62,8973.60496944081,0.9566082151759474
8727,8957.53,8974.516501876215,0.9115324354042968
8728,8958.46,8975.448067991516,0.9315661153013934
8729,8959.46,8976.449751986467,1.001683994951236
8730,8960.395,8977.386326521746,0.9365745352788508
8731,8961.305,8978.297858957148,0.9115324354024779
8732,8962.24,8979.234433492426,0.9365745352770318
8733,8963.195,8980.191041707603,0.9566082151777664
8734,8964.115,8981.112590982957,0.9215492753537546
8735,8964.97,8981.969030798638,0.8564398156813695
8736,8965.885,8982.885571654018,0.9165408553799352
8737,8967.15,8984.15270190763,1.2671302536109579
8738,8968.64,8985.645211060104,1.4925091524746676
8739,8969.585,8986.59180243533,0.9465913752264896
8740,8970.565,8987.573452750383,0.9816503150523204
8741,8971.45,8988.459943085913,0.8864903355297429
8742,8972.385,8989.396517621191,0.9365745352788508
8743,8973.4,8990.413226876064,1.0167092548726941
8744,8974.32,8991.334776151418,0.9215492753537546
8745,8975.245,8992.261333846747,0.926557695329393
8746,8976.23,8993.247992581772,0.9866587350243208
8747,8977.195,8994.214617636899,0.9666250551272242
8748,8979.025,8996.047699347657,1.8330817107580515
8749,8980.06,8997.084442282428,1.0367429347716097
8750,8980.97,8997.99597471783,0.9115324354024779
8751,8981.835,8998.862431373464,0.8664566556326463
8752,8982.795,8999.824048008615,0.9616166351515858
8753,8983.75,9000.780656223793,0.9566082151777664
8754,8984.92,9001.952626497883,1.1719702740901994
8755,8985.56,9002.593704254652,0.6410777567689365
8756,8986.54,9003.575354569704,0.9816503150523204
8757,8987.455,9004.49189542508,0.9165408553762973
8758,8988.36,9005.398419440511,0.9065240154304774
8759,8989.28,9006.319968715865,0.9215492753537546
8760,8990.28,9007.321652710814,1.001683994949417
8761,8991.18,9008.22316830627,0.9015155954548391
8762,8992.1,9009.144717581623,0.9215492753537546
8763,8993.06,9010.106334216774,0.9616166351515858
8764,8994.055,9011.103009791748,0.9966755749737786
8765,8994.955,9012.004525387203,0.9015155954548391
8766,8995.885,9012.936091502506,0.9315661153032124
8767,8996.895,9013.947792337407,1.0117008349006937
8768,8997.8,9014.854316352834,0.9065240154268395
8769,8998.715,9015.770857208214,0.9165408553799352
8770,8999.675,9016.732473843364,0.9616166351497668
8771,9000.685,9017.744174678264,1.0117008349006937
8772,9001.605,9018.665723953618,0.9215492753537546
8773,9002.525,9019.587273228972,0.9215492753537546
8774,9003.535,9020.59897406387,1.0117008348988747
8775,9004.45,9021.515514919249,0.9165408553781162
8776,9005.33,9022.396996834805,0.8814819155559235
8777,9006.275,9023.343588210031,0.9465913752264896
8778,9007.26,9024.330246945057,0.9866587350261398
8779,9008.225,9025.296872000185,0.9666250551272242
8780,9010.0,9027.07486109122,1.7779890910351241
8781,9010.95,9028.026460886424,0.951599795203947
8782,9011.935,9029.013119621446,0.9866587350225018
8783,9012.8,9029.879576277077,0.8664566556308273
8784,9013.715,9030.796117132457,0.9165408553799352
8785,9014.685,9031.767750607558,0.9716334751010436
8786,9015.62,9032.704325142839,0.9365745352806698
8787,9016.485,9033.57078179847,0.8664566556308273
