,# heartbeat-timestamps[s],time,rr
5164,5417.77,5399.096853483607,1.0015237523357428
5165,5418.81,5400.138438186038,1.041584702430555
5166,5419.845,5401.175015269706,1.0365770836679076
5167,5420.865,5402.196569497089,1.021554227382694
5168,5421.825,5403.158032299331,0.9614628022427496
5169,5422.83,5404.164563670429,1.0065313710974806
5170,5423.87,5405.206148372859,1.041584702430555
5171,5424.89,5406.227702600243,1.0215542273836036
5172,5425.875,5407.2142034962935,0.9865008960505293
5173,5426.835,5408.175666298537,0.9614628022436591
5174,5427.855,5409.197220525919,1.0215542273817846
5175,5428.89,5410.233797609589,1.0365770836697266
5176,5429.875,5411.220298505639,0.9865008960505293
5177,5430.845,5412.191776545406,0.9714780397671348
5178,5431.885,5413.233361247835,1.041584702428736
5179,5432.915,5414.264930712742,1.0315694649070792
5180,5433.9,5415.251431608793,0.9865008960505293
5181,5434.915,5416.2679782174155,1.0165466086227752
5182,5435.95,5417.304555301083,1.0365770836679076
5183,5436.99,5418.346140003512,1.041584702428736
5184,5438.005,5419.362686612135,1.0165466086227752
5185,5438.975,5420.334164651901,0.9714780397662253
5186,5440.02,5421.3807569730925,1.0465923211913832
5187,5441.08,5422.442372150569,1.0616151774765967
5188,5442.135,5423.498979709284,1.056607558714859
5189,5443.14,5424.505511080382,1.00653137109839
5190,5444.15,5425.517050070241,1.011538989858309
5191,5445.205,5426.573657628956,1.0566075587157684
5192,5446.26,5427.630265187671,1.056607558714859
5193,5447.255,5428.626781321246,0.9965161335749144
5194,5448.26,5429.633312692344,1.0065313710974806
5195,5449.305,5430.679905013536,1.0465923211922927
5196,5450.36,5431.73651257225,1.0566075587139494
5197,5451.355,5432.733028705825,0.9965161335749144
5198,5452.375,5433.754582933208,1.0215542273836036
5199,5453.41,5434.791160016876,1.0365770836679076
5200,5454.45,5435.832744719306,1.0415847024296454
5201,5455.46,5436.844283709166,1.011538989860128
5202,5456.445,5437.830784605217,0.9865008960505293
5203,5457.475,5438.862354070124,1.0315694649070792
5204,5458.565,5439.954014960171,1.0916608900470237
5205,5459.655,5441.045675850217,1.0916608900461142
5206,5460.675,5442.0672300776005,1.0215542273836036
5207,5461.705,5443.098799542507,1.0315694649061697
5208,5462.805,5444.200475670076,1.1016761275695899
5209,5463.9,5445.297144178885,1.0966685088087615
5210,5464.905,5446.3036755499825,1.0065313710974806
5211,5465.96,5447.360283108698,1.0566075587157684
5212,5467.03,5448.431913523698,1.0716304150000724
5213,5468.085,5449.488521082413,1.056607558714859
5214,5469.075,5450.480029597225,0.9915085148122671
5215,5470.135,5451.541644774703,1.0616151774775062
5216,5471.205,5452.613275189702,1.071630414999163
5217,5472.265,5453.674890367179,1.0616151774765967
5218,5473.275,5454.686429357039,1.011538989860128
5219,5474.31,5455.723006440708,1.036577083668817
5220,5475.39,5456.80465209323,1.0816456525226386
5221,5476.455,5457.871274889468,1.066622796237425
5222,5477.44,5458.857775785519,0.9865008960514388
5223,5478.475,5459.894352869188,1.036577083668817
5224,5479.53,5460.950960427903,1.056607558714859
5225,5480.585,5462.007567986618,1.056607558714859
5226,5481.595,5463.019106976478,1.011538989860128
5227,5482.585,5464.01061549129,0.9915085148122671
5228,5483.65,5465.077238287528,1.0666227962383346
5229,5484.73,5466.158883940052,1.081645652523548
5230,5485.78,5467.210483880005,1.051599939953121
5231,5486.775,5468.207000013579,0.9965161335740049
5232,5487.82,5469.253592334771,1.0465923211922927
5233,5488.91,5470.3452532248175,1.0916608900461142
5234,5489.975,5471.411876021057,1.066622796239244
5235,5490.975,5472.413399773393,1.0015237523366523
5236,5492.03,5473.470007332107,1.0566075587139494
5237,5493.11,5474.551652984631,1.081645652523548
5238,5494.21,5475.6533291122005,1.1016761275695899
5239,5495.255,5476.699921433393,1.0465923211922927
5240,5496.305,5477.751521373346,1.051599939953121
5241,5497.415,5478.863212738439,1.1116913650930655
5242,5498.51,5479.959881247248,1.0966685088087615
5243,5499.53,5480.98143547463,1.021554227382694
5244,5500.58,5482.0330354145835,1.051599939953121
5245,5501.655,5483.109673448345,1.0766380337618102
5246,5502.715,5484.171288625822,1.0616151774765967
5247,5503.7,5485.157789521873,0.9865008960514388
5248,5504.75,5486.2093894618265,1.051599939953121
5249,5505.8,5487.26098940178,1.051599939953121
5250,5506.855,5488.3175969604945,1.056607558714859
5251,5507.845,5489.309105475308,0.9915085148131766
5252,5508.88,5490.345682558976,1.0365770836679076
5253,5509.925,5491.392274880168,1.0465923211922927
5254,5510.975,5492.443874820121,1.051599939953121
5255,5512.0,5493.470436666265,1.026561846144432
5256,5512.975,5494.446922324794,0.9764856585288726
5257,5513.99,5495.463468933414,1.0165466086200468
5258,5515.015,5496.49003077956,1.0265618461453414
5259,5516.045,5497.521600244466,1.0315694649061697
5260,5517.03,5498.508101140517,0.9865008960514388
5261,5518.03,5499.509624892854,1.0015237523366523
5262,5519.055,5500.536186738999,1.0265618461453414
5263,5520.095,5501.577771441429,1.0415847024296454
5264,5521.075,5502.559264718718,0.9814932772887914
5265,5522.09,5503.57581132734,1.0165466086218657
5266,5523.13,5504.617396029769,1.0415847024296454
5267,5524.175,5505.6639883509615,1.0465923211922927
5268,5525.16,5506.650489247013,0.9865008960514388
5269,5526.175,5507.667035855634,1.0165466086209562
5270,5527.23,5508.723643414348,1.0566075587139494
5271,5528.28,5509.775243354302,1.0515999399540306
5272,5529.275,5510.771759487877,0.9965161335749144
5273,5530.27,5511.768275621452,0.9965161335749144
5274,5531.305,5512.80485270512,1.0365770836679076
5275,5532.35,5513.851445026312,1.0465923211922927
5276,5533.345,5514.847961159886,0.9965161335740049
5277,5534.31,5515.81443158089,0.9664704210044874
5278,5535.34,5516.846001045797,1.0315694649061697
5279,5536.385,5517.892593366989,1.0465923211922927
5280,5537.38,5518.889109500564,0.9965161335749144
5281,5538.35,5519.86058754033,0.9714780397662253
5282,5539.375,5520.8871493864735,1.0265618461435224
5283,5540.4,5521.913711232618,1.026561846144432
5284,5541.405,5522.920242603717,1.0065313710992996
5285,5542.37,5523.886713024721,0.9664704210035779
5286,5543.36,5524.878221539534,0.9915085148131766
5287,5544.37,5525.889760529394,1.011538989860128
5288,5545.39,5526.911314756778,1.0215542273836036
5289,5546.365,5527.887800415305,0.9764856585270536
5290,5547.32,5528.844255598786,0.9564551834810118
5291,5548.32,5529.8457793511225,1.0015237523366523
5292,5549.335,5530.862325959744,1.0165466086218657
5293,5550.305,5531.8338039995115,0.9714780397671348
5294,5551.285,5532.8152972768,0.9814932772887914
5295,5552.305,5533.836851504184,1.0215542273836036
5296,5553.315,5534.848390494043,1.0115389898592184
5297,5554.275,5535.809853296286,0.9614628022427496
5298,5555.155,5536.691194198342,0.8813409020558538
5299,5555.965,5537.502428437735,0.8112342393933432
5300,5556.845,5538.383769339791,0.8813409020558538
5301,5557.87,5539.410331185935,1.026561846144432
5302,5558.82,5540.361778750655,0.9514475647192739
5303,5559.88,5541.423393928132,1.0616151774775062
5304,5560.925,5542.4699862493235,1.0465923211913832
5305,5561.895,5543.441464289091,0.9714780397671348
5306,5562.865,5544.412942328856,0.9714780397653158
5307,5563.9,5545.449519412524,1.0365770836679076
5308,5564.92,5546.471073639907,1.0215542273836036
5309,5565.875,5547.4275288233885,0.9564551834810118
5310,5566.855,5548.409022100677,0.9814932772887914
5311,5567.885,5549.440591565584,1.0315694649070792
5312,5568.925,5550.482176268015,1.041584702430555
5313,5569.96,5551.518753351683,1.0365770836679076
5314,5570.935,5552.495239010211,0.9764856585279631
5315,5571.91,5553.471724668738,0.9764856585270536
5316,5572.915,5554.478256039836,1.00653137109839
5317,5573.935,5555.49981026722,1.0215542273836036
5318,5574.92,5556.486311163271,0.9865008960514388
5319,5575.87,5557.4377587279905,0.9514475647192739
5320,5576.845,5558.414244386519,0.9764856585288726
5321,5577.845,5559.415768138855,1.0015237523357428
5322,5578.85,5560.4222995099535,1.00653137109839
5323,5579.795,5561.368739455911,0.9464399459575361
5324,5580.76,5562.335209876916,0.9664704210053969
5325,5581.745,5563.321710772967,0.9865008960505293
5326,5582.74,5564.318226906542,0.9965161335749144
5327,5583.68,5565.259659233739,0.9414323271967078
5328,5584.645,5566.226129654742,0.9664704210035779
5329,5585.635,5567.217638169555,0.9915085148131766
5330,5586.645,5568.2291771594155,1.011538989860128
5331,5587.655,5569.240716149275,1.0115389898592184
5332,5588.615,5570.202178951517,0.9614628022427496
5333,5589.635,5571.223733178901,1.0215542273836036
5334,5590.675,5572.265317881332,1.041584702430555
5335,5591.74,5573.331940677569,1.066622796237425
5336,5592.8,5574.393555855046,1.0616151774765967
5337,5593.79,5575.385064369859,0.9915085148131766
5338,5594.77,5576.3665576471485,0.9814932772897009
5339,5595.67,5577.267929024251,0.9013713771028051
5340,5597.425,5579.025603209601,1.7576741853499698
5341,5598.19,5579.791768880139,0.7661656705377027
5342,5600.735,5582.340646829834,2.548877949695452
5343,5601.58,5583.186934400559,0.8462875707245985
5344,5602.445,5584.05325244633,0.8663180457706403
5345,5603.405,5585.014715248573,0.9614628022436591
5346,5604.44,5586.051292332241,1.0365770836679076
5347,5605.41,5587.0227703720075,0.9714780397662253
5348,5606.365,5587.9792255554885,0.9564551834810118
5349,5607.4,5589.015802639156,1.0365770836679076
5350,5608.525,5590.142516860535,1.126714221378279
5351,5609.62,5591.239185369343,1.0966685088087615
5352,5610.665,5592.285777690535,1.0465923211913832
5353,5611.765,5593.387453818106,1.1016761275714089
5354,5612.87,5594.494137564438,1.1066837463313277
5355,5613.975,5595.60082131077,1.1066837463322372
5356,5614.995,5596.622375538152,1.0215542273817846
5357,5615.915,5597.543777390301,0.9214018521497565
5358,5616.9,5598.530278286353,0.9865008960514388
5359,5618.01,5599.641969651447,1.111691365093975
5360,5619.12,5600.75366101654,1.1116913650930655
5361,5620.165,5601.800253337731,1.0465923211913832
5362,5621.31,5602.946998034156,1.1467446964252304
5363,5622.505,5604.143818918198,1.1968208840416992
5364,5623.67,5605.310594089669,1.1667751714712722
5365,5624.685,5606.327140698292,1.0165466086227752
5366,5625.665,5607.308633975581,0.9814932772887914
5367,5626.73,5608.375256771819,1.0666227962383346
5368,5627.895,5609.542031943292,1.1667751714730912
5369,5629.065,5610.7138147335245,1.1717827902321005
5370,5630.15,5611.80046800481,1.0866532712852859
5371,5631.335,5612.987273651329,1.186805646519133
5372,5632.54,5614.194109772893,1.2068361215642653
5373,5633.71,5615.365892563128,1.171782790234829
5374,5634.745,5616.402469646795,1.036577083666998
5375,5635.79,5617.449061967987,1.0465923211922927
5376,5636.935,5618.5958066644125,1.1467446964252304
5377,5638.165,5619.827680879786,1.231874215373864
5378,5639.36,5621.024501763828,1.1968208840416992
5379,5640.455,5622.121170272636,1.096668508807852
5380,5641.625,5623.29295306287,1.1717827902339195
5381,5642.84,5624.509804421959,1.21685135908956
5382,5644.02,5625.691602449716,1.1817980277564857
5383,5645.16,5626.8333395273785,1.141737077662583
5384,5646.185,5627.859901373524,1.0265618461453414
5385,5647.31,5628.986615594903,1.1267142213791885
5386,5648.52,5630.19845933523,1.2118437403269127
5387,5649.7,5631.3802573629855,1.1817980277555762
5388,5650.795,5632.476925871795,1.096668508809671
5389,5651.915,5633.598632474411,1.1217066026156317
5390,5653.02,5634.705316220743,1.1066837463322372
5391,5654.08,5635.766931398219,1.0616151774756872
5392,5654.975,5636.663295156562,0.8963637583428863
5393,5655.855,5637.544636058617,0.8813409020549443
5394,5657.65,5639.34237119406,1.7977351354438724
5395,5658.5,5640.193666383547,0.8512951894863363
5396,5659.62,5641.315372986162,1.1217066026156317
5397,5660.8,5642.497171013921,1.1817980277583047
5398,5661.95,5643.648923329107,1.1517523151860587
5399,5663.175,5644.87578992572,1.2268665966130357
5400,5664.39,5646.092641284808,1.2168513590886505
5401,5665.565,5647.269431693802,1.1767904089938384
5402,5666.67,5648.3761154401345,1.1066837463322372
5403,5667.82,5649.5278677553215,1.1517523151869682
5404,5668.99,5650.6996505455545,1.17178279023301
5405,5670.105,5651.816349529409,1.1166989838548034
5406,5671.135,5652.847918994316,1.0315694649070792
5407,5672.225,5653.939579884364,1.0916608900479332
5408,5673.32,5655.036248393171,1.0966685088069426
5409,5674.445,5656.1629626145495,1.126714221378279
5410,5675.48,5657.199539698217,1.0365770836679076
5411,5676.585,5658.30622344455,1.1066837463322372
5412,5677.73,5659.452968140974,1.1467446964243209
5413,5678.845,5660.569667124831,1.1166989838566224
5414,5679.87,5661.596228970975,1.026561846144432
5415,5680.93,5662.657844148453,1.0616151774775062
5416,5682.065,5663.794573607353,1.1367294589008452
5417,5683.205,5664.936310685017,1.1417370776634925
5418,5684.245,5665.9778953874475,1.041584702430555
5419,5685.295,5667.0294953274,1.0515999399522116
5420,5686.44,5668.176240023825,1.1467446964252304
5421,5687.6,5669.338007576536,1.1617675527113533
5422,5688.705,5670.444691322868,1.1066837463313277
5423,5689.825,5671.566397925484,1.1217066026165412
5424,5691.045,5672.7882569033345,1.2218589778503883
5425,5692.21,5673.955032074806,1.1667751714712722
5426,5693.265,5675.011639633522,1.0566075587157684
5427,5694.36,5676.108308142329,1.096668508807852
5428,5695.515,5677.265068076278,1.156759933948706
5429,5696.675,5678.426835628988,1.1617675527095344
5430,5697.72,5679.47342795018,1.0465923211922927
5431,5698.74,5680.494982177563,1.021554227382694
5432,5699.87,5681.626704017704,1.1317218401409264
5433,5701.0,5682.758425857843,1.1317218401391074
5434,5702.0,5683.759949610179,1.0015237523366523
5435,5702.995,5684.756465743754,0.9965161335749144
5436,5704.09,5685.853134252563,1.0966685088087615
5437,5705.175,5686.939787523847,1.0866532712843764
5438,5706.19,5687.956334132468,1.0165466086209562
5439,5707.245,5689.012941691183,1.056607558714859
5440,5708.405,5690.174709243894,1.1617675527104439
5441,5709.56,5691.331469177843,1.1567599339496155
5442,5710.635,5692.408107211604,1.0766380337609007
5443,5711.705,5693.479737626604,1.0716304150000724
5444,5712.825,5694.601444229221,1.1217066026165412
5445,5713.945,5695.723150831837,1.1217066026165412
5446,5714.965,5696.744705059221,1.0215542273836036
5447,5715.96,5697.741221192796,0.9965161335749144
5448,5716.98,5698.7627754201785,1.021554227382694
5449,5718.01,5699.794344885086,1.0315694649070792
5450,5718.98,5700.765822924851,0.9714780397653158
5451,5719.955,5701.74230858338,0.9764856585288726
5452,5720.965,5702.753847573239,1.0115389898592184
5453,5722.01,5703.800439894431,1.0465923211922927
5454,5722.975,5704.766910315435,0.9664704210035779
5455,5723.965,5705.758418830248,0.9915085148131766
5456,5724.985,5706.779973057631,1.021554227382694
5457,5726.01,5707.806534903777,1.026561846146251
5458,5727.04,5708.838104368682,1.0315694649052602
5459,5729.365,5711.166647092865,2.3285427241826255
5460,5730.765,5712.568780346136,1.4021332532711313
5461,5731.96,5713.765601230178,1.1968208840416992
5462,5733.655,5715.463183990388,1.6975827602100253
5463,5735.92,5717.7316352894295,2.2684512990417716
5464,5737.085,5718.898410460902,1.1667751714721817
5465,5738.765,5720.580970364827,1.6825599039257213
5466,5739.75,5721.567471260878,0.9865008960505293
5467,5741.87,5723.690701615831,2.1232303549531935
5468,5743.8,5725.623642457841,1.9329408420098844
5469,5745.155,5726.980707142256,1.3570646844145813
5470,5748.66,5730.491047894196,3.5103407519400207
5471,5749.85,5731.6828611594765,1.1918132652808708
5472,5751.085,5732.919742993611,1.2368818341346923
5473,5752.29,5734.126579115176,1.2068361215651748
5474,5754.495,5736.334938989078,2.208359873901827
5475,5757.315,5739.1592359706665,2.8242969815883043
5476,5759.085,5740.931933012303,1.7726970416360928
5477,5761.485,5743.3355900179085,2.4036570056059645
5478,5762.695,5744.547433758236,1.2118437403278222
5479,5763.9,5745.7542698798015,1.2068361215651748
5480,5765.45,5747.306631695923,1.5523618161214472
5481,5766.365,5748.223025929311,0.9163942333880186
5482,5767.62,5749.479938238493,1.2569123091816436
5483,5768.595,5750.4564238970215,0.9764856585288726
5484,5769.25,5751.112421954802,0.6559980577803799
5485,5770.53,5752.394372357792,1.2819504029903328
5486,5771.185,5753.050370415573,0.6559980577803799
5487,5772.205,5754.071924642955,1.021554227382694
5488,5773.24,5755.108501726623,1.0365770836679076
5489,5774.49,5756.360406417044,1.2519046904208153
5490,5776.295,5758.168156790011,1.807750372967348
5491,5778.69,5760.5668061768565,2.398649386845136
5492,5780.15,5762.029030855268,1.4622246784110757
5493,5781.37,5763.250889833119,1.2218589778512978
5494,5782.13,5764.012047884894,0.7611580517750554
5495,5783.32,5765.203861150174,1.1918132652799613
5496,5784.26,5766.1452934773715,0.9414323271976173
5497,5784.94,5766.826329628959,0.6810361515872501
5498,5785.84,5767.7277010060625,0.9013713771037146
5499,5787.035,5768.924521890104,1.1968208840416992
5500,5788.555,5770.446837993656,1.5223161035519297
5501,5789.5,5771.393277939614,0.9464399459575361
5502,5790.435,5772.329702648048,0.9364247084340604
5503,5791.655,5773.551561625898,1.2218589778503883
5504,5792.33,5774.227590158725,0.6760285328273312
5505,5793.365,5775.264167242393,1.0365770836679076
5506,5794.325,5776.225630044636,0.9614628022427496
5507,5795.305,5777.207123321927,0.9814932772906104
5508,5796.295,5778.198631836739,0.9915085148122671
5509,5797.36,5779.265254632977,1.0666227962383346
5510,5798.395,5780.301831716646,1.036577083668817
5511,5799.335,5781.243264043842,0.9414323271957983
5512,5800.355,5782.264818271224,1.0215542273817846
5513,5801.405,5783.316418211178,1.0515999399540306
5514,5802.435,5784.347987676085,1.0315694649070792
5515,5803.405,5785.31946571585,0.9714780397653158
5516,5804.395,5786.310974230664,0.9915085148140861
5517,5805.47,5787.387612264426,1.0766380337618102
5518,5806.52,5788.43921220438,1.0515999399540306
5519,5807.51,5789.430720719192,0.9915085148122671
5520,5808.885,5790.807815878655,1.377095159462442
5521,5809.575,5791.498867267766,0.6910513891116352
5522,5810.625,5792.5504672077195,1.051599939953121
5523,5811.62,5793.546983341294,0.9965161335749144
5524,5812.575,5794.503438524775,0.9564551834810118
5525,5813.58,5795.509969895874,1.00653137109839
5526,5814.675,5796.606638404682,1.096668508807852
5527,5815.715,5797.648223107112,1.041584702430555
5528,5816.71,5798.644739240687,0.9965161335749144
5529,5817.825,5799.761438224542,1.1166989838548034
5530,5818.94,5800.878137208396,1.1166989838538939
5531,5820.0,5801.939752385873,1.0616151774775062
5532,5821.05,5802.9913523258265,1.051599939953121
5533,5822.18,5804.123074165967,1.1317218401409264
5534,5823.27,5805.2147350560135,1.0916608900461142
5535,5824.395,5806.341449277393,1.1267142213791885
5536,5825.42,5807.368011123537,1.026561846144432
5537,5826.465,5808.4146034447285,1.0465923211913832
5538,5827.535,5809.486233859728,1.071630414999163
5539,5828.62,5810.572887131013,1.0866532712852859
5540,5829.655,5811.609464214682,1.036577083668817
5541,5830.68,5812.636026060826,1.026561846144432
5542,5831.71,5813.667595525733,1.0315694649070792
5543,5832.81,5814.769271653303,1.1016761275695899
5544,5833.885,5815.845909687065,1.0766380337618102
5545,5834.94,5816.902517245779,1.0566075587139494
5546,5835.915,5817.879002904307,0.9764856585279631
5547,5837.035,5819.000709506924,1.1217066026174507
5548,5838.145,5820.112400872018,1.111691365093975
5549,5839.15,5821.118932243115,1.006531371096571
5550,5840.205,5822.17553980183,1.0566075587157684
5551,5841.33,5823.302254023209,1.126714221378279
5552,5842.435,5824.40893776954,1.1066837463313277
5553,5843.49,5825.465545328255,1.056607558714859
5554,5844.52,5826.497114793163,1.0315694649079887
5555,5845.6,5827.578760445685,1.081645652521729
5556,5846.68,5828.660406098208,1.081645652523548
5557,5847.73,5829.71200603816,1.0515999399522116
5558,5849.05,5831.0340173912455,1.322011353085145
5559,5849.8,5831.785160205498,0.7511428142524892
5560,5850.895,5832.881828714306,1.096668508807852
5561,5852.01,5833.9985276981615,1.1166989838557129
5562,5853.04,5835.030097163068,1.0315694649061697
5563,5854.11,5836.101727578067,1.071630414999163
5564,5855.21,5837.203403705637,1.1016761275704994
5565,5856.3,5838.295064595684,1.0916608900470237
5566,5857.34,5839.336649298114,1.0415847024296454
5567,5858.36,5840.358203525498,1.0215542273836036
5568,5859.43,5841.429833940498,1.0716304150000724
5569,5860.525,5842.526502449306,1.096668508807852
5570,5861.59,5843.593125245544,1.0666227962383346
5571,5862.62,5844.62469471045,1.0315694649061697
5572,5863.64,5845.646248937834,1.0215542273836036
5573,5864.7,5846.707864115309,1.0616151774756872
5574,5865.75,5847.759464055263,1.0515999399540306
5575,5866.78,5848.79103352017,1.0315694649061697
5576,5867.795,5849.807580128791,1.0165466086218657
5577,5868.835,5850.849164831221,1.0415847024296454
5578,5869.935,5851.950840958792,1.1016761275704994
5579,5870.93,5852.9473570923665,0.9965161335749144
5580,5872.27,5854.289398920497,1.3420418281302773
5581,5872.955,5854.975442690848,0.6860437703508069
5582,5874.065,5856.087134055941,1.1116913650930655
5583,5875.12,5857.1437416146555,1.056607558714859
5584,5876.12,5858.145265366992,1.0015237523366523
5585,5877.165,5859.191857688183,1.0465923211904737
5586,5878.27,5860.298541434515,1.1066837463322372
5587,5879.295,5861.325103280659,1.026561846144432
5588,5880.33,5862.361680364327,1.0365770836679076
5589,5881.36,5863.393249829234,1.0315694649070792
5590,5882.48,5864.514956431851,1.1217066026165412
5591,5883.525,5865.561548753042,1.0465923211913832
5592,5884.54,5866.578095361664,1.0165466086218657
5593,5885.605,5867.644718157902,1.0666227962383346
5594,5886.66,5868.701325716617,1.056607558714859
5595,5887.705,5869.747918037809,1.0465923211913832
5596,5888.72,5870.7644646464305,1.0165466086218657
5597,5889.685,5871.730935067436,0.9664704210053969
5598,5890.715,5872.762504532341,1.0315694649052602
5599,5891.745,5873.794073997247,1.0315694649061697
5600,5892.76,5874.810620605869,1.0165466086218657
5601,5893.76,5875.812144358205,1.0015237523357428
5602,5894.755,5876.80866049178,0.9965161335749144
5603,5896.125,5878.1807480324815,1.3720875407016138
5604,5896.83,5878.886822277878,0.7060742453968487
5605,5897.875,5879.93341459907,1.0465923211913832
5606,5898.915,5880.974999301499,1.0415847024296454
5607,5899.985,5882.046629716499,1.0716304150000724
5608,5901.035,5883.0982296564525,1.051599939953121
5609,5902.025,5884.089738171265,0.9915085148122671
5610,5903.08,5885.146345729981,1.0566075587157684
5611,5904.155,5886.222983763742,1.0766380337618102
5612,5905.215,5887.284598941219,1.0616151774765967
5613,5906.205,5888.276107456032,0.9915085148131766
5614,5907.55,5889.623156902925,1.3470494468929246
5615,5908.23,5890.304193054513,0.6810361515881596
5616,5909.27,5891.345777756943,1.0415847024296454
5617,5910.25,5892.327271034232,0.9814932772887914
5618,5911.57,5893.649282387316,1.3220113530842355
5619,5912.245,5894.325310920143,0.6760285328273312
5620,5913.3,5895.381918478858,1.056607558714859
5621,5914.255,5896.33837366234,0.9564551834819213
5622,5915.245,5897.329882177152,0.9915085148122671
5623,5916.29,5898.376474498345,1.0465923211922927
5624,5917.35,5899.438089675821,1.0616151774765967
5625,5918.34,5900.429598190634,0.9915085148131766
5626,5919.285,5901.376038136592,0.9464399459575361
5627,5920.285,5902.3775618889285,1.0015237523366523
5628,5921.285,5903.379085641264,1.0015237523357428
5629,5922.26,5904.355571299793,0.9764856585288726
5630,5923.195,5905.291996008226,0.936424708433151
5631,5924.2,5906.298527379326,1.0065313710992996
5632,5925.215,5907.315073987947,1.0165466086209562
5633,5926.235,5908.336628215329,1.021554227382694
5634,5927.195,5909.298091017572,0.9614628022427496
5635,5928.175,5910.279584294863,0.9814932772906104
5636,5929.215,5911.321168997292,1.0415847024296454
5637,5930.255,5912.362753699723,1.041584702430555
5638,5931.33,5913.439391733483,1.0766380337599912
5639,5932.32,5914.430900248296,0.9915085148131766
5640,5933.355,5915.467477331964,1.0365770836679076
5641,5934.415,5916.529092509441,1.0616151774775062
5642,5935.465,5917.5806924493945,1.051599939953121
5643,5936.525,5918.642307626871,1.0616151774765967
5644,5937.555,5919.673877091778,1.0315694649070792
5645,5938.615,5920.735492269254,1.0616151774756872
5646,5939.68,5921.802115065492,1.0666227962383346
5647,5941.055,5923.179210224955,1.377095159462442
5648,5941.795,5923.920337801685,0.741127576729923
5649,5942.785,5924.911846316497,0.9915085148122671
5650,5943.845,5925.973461493973,1.0616151774765967
5651,5944.91,5927.040084290212,1.0666227962383346
5652,5945.985,5928.116722323974,1.0766380337618102
5653,5946.985,5929.11824607631,1.0015237523366523
5654,5947.975,5930.1097545911225,0.9915085148122671
5655,5948.965,5931.101263105936,0.9915085148131766
5656,5950.975,5933.1143258481325,2.01306274219678
5657,5952.02,5934.160918169324,1.0465923211913832
5658,5953.405,5935.548028566309,1.3871103969850083
5659,5954.14,5936.284148524277,0.7361199579681852
5660,5955.12,5937.265641801567,0.9814932772897009
5661,5956.17,5938.317241741519,1.0515999399522116
5662,5957.21,5939.3588264439495,1.041584702430555
5663,5958.255,5940.405418765142,1.0465923211922927
5664,5959.33,5941.482056798902,1.0766380337599912
5665,5960.325,5942.478572932477,0.9965161335749144
5666,5961.385,5943.540188109953,1.0616151774765967
5667,5962.48,5944.636856618762,1.0966685088087615
5668,5963.51,5945.668426083669,1.0315694649070792
5669,5964.49,5946.649919360958,0.9814932772887914
5670,5965.535,5947.696511682149,1.0465923211913832
5671,5966.565,5948.7280811470555,1.0315694649061697
5672,5967.59,5949.754642993201,1.0265618461453414
5673,5968.61,5950.776197220584,1.0215542273836036
5674,5969.585,5951.752682879112,0.9764856585279631
5675,5970.61,5952.779244725257,1.026561846144432
5676,5971.645,5953.815821808926,1.036577083668817
5677,5972.6,5954.772276992407,0.9564551834810118
5678,5973.63,5955.803846457313,1.0315694649061697
5679,5975.04,5957.215994948107,1.412148490794607
5680,5975.75,5957.927076812266,0.7110818641585865
5681,5976.745,5958.923592945841,0.9965161335749144
5682,5977.8,5959.980200504556,1.056607558714859
5683,5978.875,5961.056838538318,1.0766380337618102
5684,5980.28,5962.4639794103505,1.407140872032869
5685,5980.99,5963.175061274509,0.7110818641585865
5686,5981.98,5964.166569789321,0.9915085148122671
5687,5982.995,5965.183116397943,1.0165466086218657
5688,5984.09,5966.279784906751,1.096668508807852
5689,5985.165,5967.356422940513,1.0766380337618102
5690,5986.18,5968.372969549135,1.0165466086218657
5691,5987.225,5969.419561870326,1.0465923211913832
5692,5988.29,5970.486184666564,1.0666227962383346
5693,5989.395,5971.592868412897,1.1066837463322372
5694,5990.375,5972.5743616901855,0.9814932772887914
5695,5991.485,5973.6860530552785,1.1116913650930655
5696,5992.605,5974.807759657896,1.1217066026174507
5697,5993.7,5975.904428166704,1.096668508807852
5698,5994.73,5976.93599763161,1.0315694649061697
5699,5996.165,5978.373184216213,1.437186584603296
5700,5996.895,5979.104296555419,0.7311123392055379
5701,5997.995,5980.205972682989,1.1016761275704994
5702,5999.07,5981.28261071675,1.0766380337609007
5703,6000.06,5982.274119231563,0.9915085148131766
5704,6001.12,5983.335734409041,1.0616151774775062
5705,6002.18,5984.3973495865175,1.0616151774765967
5706,6003.265,5985.484002857802,1.0866532712843764
5707,6004.26,5986.480518991377,0.9965161335749144
5708,6005.315,5987.537126550091,1.0566075587139494
5709,6006.395,5988.618772202615,1.0816456525244575
5710,6007.47,5989.695410236377,1.0766380337618102
5711,6008.51,5990.736994938807,1.0415847024296454
5712,6009.555,5991.783587259998,1.0465923211913832
5713,6010.625,5992.855217674997,1.071630414999163
5714,6011.715,5993.946878565045,1.0916608900479332
5715,6012.72,5994.953409936143,1.0065313710974806
5716,6013.725,5995.959941307241,1.00653137109839
5717,6014.805,5997.041586959764,1.0816456525226386
5718,6015.86,5998.0981945184785,1.056607558714859
5719,6016.9,5999.139779220907,1.041584702428736
5720,6017.925,6000.1663410670535,1.026561846146251
5721,6019.015,6001.2580019571005,1.0916608900470237
5722,6020.115,6002.359678084669,1.1016761275686804
5723,6021.14,6003.386239930815,1.0265618461453414
5724,6022.18,6004.427824633245,1.041584702430555
