,# heartbeat-timestamps[s],time,rr
5177,5925.935,5936.642190050197,0.9819659974855313
5178,5926.9,5937.6091259558825,0.9669359056852045
5179,5927.845,5938.556021739173,0.9468957832905289
5180,5928.795,5939.507927553062,0.9519058138885157
5181,5929.78,5940.494903581145,0.986976028083518
5182,5930.79,5941.506929762227,1.0120261810816373
5183,5931.805,5942.523965973908,1.017036211681443
5184,5932.81,5943.530982124391,1.007016150482741
5185,5933.815,5944.537998274873,1.0070161504818316
5186,5934.83,5945.555034486554,1.017036211681443
5187,5935.855,5946.582090759433,1.0270562728792356
5188,5936.86,5947.589106909915,1.0070161504818316
5189,5937.85,5948.5810929686,0.9919860586851428
5190,5938.845,5949.5780890578835,0.9969960892831295
5191,5939.86,5950.595125269564,1.0170362116805336
5192,5940.875,5951.612161481245,1.0170362116805336
5193,5941.865,5952.604147539929,0.9919860586842333
5194,5942.83,5953.571083445616,0.9669359056870235
5195,5943.805,5954.548039412502,0.9769559668857255
5196,5944.785,5955.530005409987,0.9819659974855313
5197,5945.76,5956.506961376873,0.9769559668857255
5198,5946.715,5957.463877221361,0.9569158444883215
5199,5947.67,5958.4207930658495,0.9569158444883215
5200,5948.65,5959.402759063333,0.9819659974837123
5201,5949.505,5960.259474295834,0.8567152325003917
5202,5950.42,5961.176309895526,0.9168355996926039
5203,5951.255,5962.012985005628,0.8366751101020782
5204,5952.195,5962.954870758318,0.9418857526898137
5205,5953.105,5963.866696327411,0.9118255690927981
5206,5954.09,5964.853672355496,0.986976028085337
5207,5955.14,5965.905778781374,1.052106425877355
5208,5956.22,5966.987945390847,1.082166609473461
5209,5957.305,5968.075122030919,1.0871766400723573
5210,5958.295,5969.067108089603,0.9919860586833238
5211,5959.39,5970.164304790876,1.0971967012728783
5212,5960.435,5971.211401186152,1.0470963952766397
5213,5961.455,5972.233447428433,1.0220462422803394
5214,5962.46,5973.240463578914,1.0070161504818316
5215,5963.445,5974.227439607,0.986976028085337
5216,5964.43,5975.214415635084,0.9869760280844275
5217,5965.43,5976.216421754967,1.0020061198829353
5218,5966.42,5977.20840781365,0.9919860586833238
5219,5967.385,5978.175343719337,0.9669359056870235
5220,5968.325,5979.117229472027,0.9418857526898137
5221,5969.255,5980.049095163519,0.9318656914920211
5222,5970.215,5981.0110210386065,0.9619258750872177
5223,5971.205,5982.003007097289,0.9919860586824143
5224,5972.155,5982.954912911178,0.9519058138894252
5225,5973.23,5984.032069490052,1.0771565788736552
5226,5974.27,5985.0741558547315,1.0420863646795624
5227,5975.355,5986.161332494803,1.0871766400714478
5228,5976.45,5987.258529196074,1.0971967012710593
5229,5977.51,5988.320655683151,1.0621264870769664
5230,5978.55,5989.362742047829,1.0420863646777434
5231,5979.58,5990.394808351308,1.0320663034790414
5232,5980.6,5991.416854593588,1.0220462422803394
5233,5981.555,5992.373770438077,0.956915844489231
5234,5982.525,5993.345716374362,0.9719459362850102
5235,5983.43,5994.252531912857,0.9068155384948113
5236,5984.41,5995.234497910342,0.9819659974846218
5237,5985.36,5996.18640372423,0.9519058138885157
5238,5986.29,5997.118269415721,0.9318656914911116
5239,5987.24,5998.07017522961,0.9519058138885157
5240,5988.275,5999.107251563688,1.0370763340779376
5241,5989.325,6000.159357989566,1.0521064258782644
5242,5990.405,6001.241524599039,1.0821666094725515
5243,5991.51,6002.348741361509,1.1072167624706708
5244,5992.605,6003.44593806278,1.0971967012710593
5245,5993.625,6004.467984305062,1.0220462422812489
5246,5994.71,6005.555160945134,1.0871766400723573
5247,5995.735,6006.582217218014,1.0270562728801451
5248,5996.735,6007.584223337896,1.0020061198820258
5249,5997.695,6008.546149212984,0.9619258750881272
5250,5998.61,6009.462984812677,0.9168355996926039
5251,5999.53,6010.384830442969,0.9218456302924096
5252,6000.35,6011.206475461274,0.8216450183044799
5253,6001.185,6012.043150571375,0.8366751101011687
5254,6001.865,6012.724514732896,0.6813641615208326
5255,6002.8,6013.661390454987,0.9368757220909174
5256,6004.05,6014.913898104839,1.252507649852305
5257,6005.155,6016.02111486731,1.1072167624706708
5258,6005.955,6016.822719763216,0.8016048959061663
5259,6006.74,6017.609294567324,0.7865748041076586
5260,6007.54,6018.41089946323,0.8016048959061663
5261,6008.38,6019.252584603932,0.8416851407018839
5262,6009.245,6020.119319897631,0.8667352936990937
5263,6010.245,6021.121326017514,1.0020061198829353
5264,6011.17,6022.048181678405,0.9268556608913059
5265,6012.225,6023.105298134881,1.0571164564762512
5266,6013.18,6024.0622139793695,0.9569158444883215
5267,6014.155,6025.039169946254,0.976955966884816
5268,6015.15,6026.0361660355375,0.9969960892831295
5269,6016.12,6027.008111971824,0.9719459362868292
5270,6017.135,6028.025148183507,1.0170362116823526
5271,6018.16,6029.052204456386,1.0270562728792356
5272,6019.085,6029.979060117276,0.9268556608903964
5273,6020.075,6030.9710461759605,0.9919860586842333
5274,6021.155,6032.053212785434,1.082166609473461
5275,6022.22,6033.12034930311,1.0671365176758627
5276,6023.305,6034.207525943183,1.0871766400732668
5277,6024.4,6035.304722644453,1.0971967012701498
5278,6025.42,6036.3267688867345,1.0220462422812489
5279,6026.5,6037.408935496208,1.082166609473461
5280,6027.535,6038.446011830287,1.0370763340788471
5281,6028.54,6039.453027980769,1.0070161504818316
5282,6029.635,6040.550224682041,1.0971967012719688
5283,6030.655,6041.572270924321,1.0220462422803394
5284,6031.68,6042.599327197201,1.0270562728801451
5285,6032.7,6043.6213734394805,1.0220462422794299
5286,6033.7,6044.6233795593635,1.0020061198829353
5287,6034.635,6045.560255281454,0.9368757220909174
5288,6035.675,6046.602341646132,1.0420863646777434
5289,6036.605,6047.534207337623,0.9318656914911116
5290,6037.585,6048.516173335108,0.9819659974846218
5291,6038.56,6049.4931293019945,0.976955966886635
5292,6039.55,6050.485115360679,0.9919860586842333
5293,6040.545,6051.482111449962,0.9969960892831295
5294,6041.44,6052.378906927256,0.8967954772942903
5295,6042.435,6053.37590301654,0.996996089284039
5296,6043.385,6054.327808830429,0.9519058138885157
5297,6044.39,6055.334824980911,1.007016150482741
5298,6045.515,6056.4620818657795,1.1272568848680748
5299,6046.635,6057.584328720048,1.122246854268269
5300,6047.68,6058.631425115325,1.0470963952775492
5301,6048.765,6059.718601755399,1.0871766400732668
5302,6049.905,6060.860888732064,1.1422869766656731
5303,6051.04,6061.998165678131,1.1372769460667769
5304,6052.07,6063.03023198161,1.0320663034790414
5305,6053.13,6064.092358468686,1.062126487076057
5306,6054.26,6065.224625384154,1.1322669154678806
5307,6055.33,6066.296771932428,1.0721465482738495
5308,6056.395,6067.363908450104,1.0671365176758627
5309,6057.365,6068.33585438639,0.9719459362859197
5310,6058.36,6069.332850475673,0.9969960892831295
5311,6059.365,6070.339866626155,1.0070161504818316
5312,6060.4,6071.3769429602335,1.0370763340788471
5313,6061.435,6072.414019294313,1.0370763340797566
5314,6062.39,6073.3709351388015,0.9569158444883215
5315,6063.375,6074.357911166885,0.986976028083518
5316,6064.455,6075.4400777763585,1.082166609473461
5317,6065.52,6076.507214294034,1.0671365176758627
5318,6066.55,6077.5392805975125,1.0320663034781319
5319,6067.59,6078.581366962191,1.042086364678653
5320,6068.665,6079.658523541065,1.0771565788736552
5321,6069.665,6080.660529660948,1.0020061198829353
5322,6070.74,6081.737686239822,1.0771565788745647
5323,6071.725,6082.724662267907,0.9869760280844275
5324,6072.84,6083.841899091575,1.1172368236684633
5325,6073.915,6084.91905567045,1.0771565788745647
5326,6075.005,6086.011242341122,1.092186670672163
5327,6076.075,6087.083388889396,1.0721465482738495
5328,6077.07,6088.080384978679,0.9969960892831295
5329,6078.185,6089.19762180235,1.1172368236711918
5330,6079.24,6090.254738258825,1.0571164564744322
5331,6080.215,6091.231694225711,0.976955966886635
5332,6081.315,6092.333900957582,1.102206731870865
5333,6082.37,6093.391017414059,1.0571164564771607
5334,6083.45,6094.473184023532,1.0821666094725515
5335,6084.485,6095.510260357611,1.0370763340788471
5336,6085.6,6096.627497181281,1.1172368236702823
5337,6086.69,6097.719683851952,1.0921866706712535
5338,6087.71,6098.7417300942325,1.0220462422803394
5339,6088.825,6099.858966917902,1.1172368236693728
5340,6089.86,6100.896043251981,1.0370763340788471
5341,6090.925,6101.963179769656,1.0671365176749532
5342,6091.925,6102.965185889539,1.0020061198829353
5343,6093.02,6104.0623825908115,1.0971967012728783
5344,6094.04,6105.084428833091,1.0220462422794299
5345,6095.08,6106.126515197769,1.0420863646777434
5346,6096.145,6107.1936517154445,1.0671365176758627
5347,6097.19,6108.240748110721,1.0470963952766397
5348,6098.205,6109.257784322403,1.017036211681443
5349,6099.275,6110.329930870676,1.0721465482738495
5350,6100.34,6111.397067388352,1.0671365176758627
5351,6101.345,6112.404083538834,1.0070161504818316
5352,6102.435,6113.496270209507,1.0921866706730725
5353,6103.48,6114.543366604784,1.0470963952766397
5354,6104.52,6115.5854529694625,1.042086364678653
5355,6105.585,6116.652589487137,1.0671365176749532
5356,6106.585,6117.65459560702,1.0020061198829353
5357,6107.64,6118.711712063497,1.0571164564762512
5358,6108.64,6119.71371818338,1.0020061198829353
5359,6109.69,6120.765824609256,1.0521064258764454
5360,6110.645,6121.722740453744,0.9569158444883215
5361,6111.615,6122.69468639003,0.9719459362859197
5362,6112.59,6123.671642356917,0.976955966886635
5363,6113.605,6124.6886785685965,1.017036211679624
5364,6114.615,6125.700704749678,1.0120261810816373
5365,6115.58,6126.667640655365,0.9669359056870235
5366,6116.645,6127.734777173042,1.0671365176767722
5367,6117.655,6128.746803354122,1.0120261810798183
5368,6118.765,6129.859030147192,1.1122267930704766
5369,6119.875,6130.971256940262,1.112226793069567
5370,6120.855,6131.953222937747,0.9819659974855313
5371,6121.965,6133.065449730818,1.1122267930704766
5372,6122.99,6134.092506003697,1.0270562728792356
5373,6124.065,6135.169662582571,1.0771565788736552
5374,6125.005,6136.1115483352605,0.9418857526898137
5375,6126.025,6137.133594577541,1.0220462422803394
5376,6127.07,6138.180690972818,1.0470963952775492
5377,6128.01,6139.122576725508,0.9418857526898137
5378,6128.995,6140.109552753593,0.9869760280844275
5379,6130.02,6141.136609026474,1.0270562728810546
5380,6131.02,6142.138615146356,1.0020061198820258
5381,6131.975,6143.095530990844,0.9569158444883215
5382,6133.035,6144.157657477919,1.0621264870751475
5383,6134.025,6145.149643536603,0.9919860586842333
5384,6135.05,6146.176699809484,1.0270562728801451
5385,6136.09,6147.218786174161,1.0420863646777434
5386,6137.12,6148.25085247764,1.0320663034790414
5387,6138.105,6149.237828505725,0.9869760280844275
5388,6139.095,6150.229814564409,0.9919860586842333
5389,6140.065,6151.201760500695,0.9719459362859197
5390,6141.09,6152.228816773575,1.0270562728801451
5391,6141.995,6153.135632312069,0.9068155384939018
5392,6143.01,6154.15266852375,1.017036211681443
5393,6143.88,6155.024413848048,0.87174532429799
5394,6144.83,6155.976319661937,0.9519058138885157
5395,6145.83,6156.97832578182,1.0020061198829353
5396,6146.75,6157.900171412111,0.9218456302915001
5397,6147.8,6158.952277837989,1.052106425877355
5398,6148.845,6159.999374233266,1.0470963952775492
5399,6149.93,6161.08655087334,1.0871766400732668
5400,6150.955,6162.113607146219,1.0270562728792356
5401,6152.01,6163.170723602696,1.0571164564771607
5402,6153.16,6164.32303064056,1.1523070378643752
5403,6154.185,6165.3500869134405,1.0270562728801451
5404,6155.28,6166.4472836147115,1.0971967012710593
5405,6156.295,6167.464319826393,1.017036211681443
5406,6157.3,6168.471335976876,1.007016150482741
5407,6158.265,6169.438271882562,0.966935905686114
5408,6159.275,6170.4502980636435,1.0120261810816373
5409,6160.215,6171.392183816333,0.9418857526898137
5410,6161.235,6172.414230058614,1.0220462422803394
5411,6162.265,6173.446296362093,1.0320663034790414
5412,6163.285,6174.468342604373,1.0220462422803394
5413,6164.345,6175.530469091449,1.062126487076057
5414,6165.45,6176.63768585392,1.1072167624706708
5415,6166.51,6177.699812340996,1.062126487076057
5416,6167.645,6178.837089287063,1.1372769460667769
5417,6168.71,6179.904225804738,1.0671365176758627
5418,6169.845,6181.041502750805,1.1372769460667769
5419,6170.87,6182.068559023684,1.0270562728792356
5420,6171.91,6183.110645388362,1.0420863646777434
5421,6173.015,6184.217862150833,1.1072167624706708
5422,6174.075,6185.279988637909,1.062126487076057
5423,6175.06,6186.266964665993,0.9869760280844275
5424,6176.135,6187.344121244868,1.0771565788745647
5425,6177.18,6188.391217640145,1.0470963952775492
5426,6178.235,6189.448334096621,1.0571164564753417
5427,6179.215,6190.430300094106,0.9819659974855313
5428,6180.3,6191.51747673418,1.0871766400732668
5429,6181.335,6192.5545530682575,1.0370763340779376
5430,6182.305,6193.526499004544,0.9719459362868292
5431,6183.335,6194.558565308023,1.0320663034790414
5432,6184.385,6195.6106717339,1.0521064258764454
5433,6185.415,6196.64273803738,1.0320663034799509
5434,6186.355,6197.584623790069,0.9418857526889042
5435,6187.395,6198.626710154748,1.0420863646795624
5436,6188.35,6199.583625999236,0.956915844487412
5437,6189.31,6200.545551874323,0.9619258750872177
5438,6190.35,6201.5876382390015,1.042086364678653
5439,6191.315,6202.554574144688,0.966935905686114
5440,6192.255,6203.4964598973775,0.9418857526898137
5441,6193.24,6204.483435925462,0.9869760280844275
5442,6194.205,6205.450371831149,0.9669359056870235
5443,6195.225,6206.47241807343,1.0220462422812489
5444,6196.155,6207.40428376492,0.9318656914902022
5445,6197.195,6208.446370129599,1.042086364678653
5446,6198.155,6209.408296004686,0.9619258750872177
5447,6199.22,6210.475432522361,1.0671365176749532
5448,6200.22,6211.477438642244,1.0020061198829353
5449,6201.25,6212.509504945722,1.0320663034781319
5450,6202.29,6213.551591310401,1.042086364678653
5451,6203.275,6214.538567338485,0.9869760280844275
5452,6204.3,6215.5656236113655,1.0270562728801451
5453,6205.36,6216.627750098441,1.0621264870751475
5454,6206.33,6217.5996960347275,0.9719459362868292
5455,6207.34,6218.611722215809,1.0120261810816373
5456,6208.375,6219.648798549888,1.0370763340788471
5457,6209.43,6220.705915006365,1.0571164564771607
5458,6210.44,6221.717941187445,1.0120261810798183
5459,6211.46,6222.739987429726,1.0220462422812489
5460,6212.44,6223.721953427211,0.9819659974846218
5461,6213.505,6224.789089944887,1.0671365176758627
5462,6214.53,6225.816146217767,1.0270562728801451
5463,6215.565,6226.853222551845,1.0370763340779376
5464,6216.59,6227.880278824726,1.0270562728810546
5465,6217.59,6228.882284944608,1.0020061198820258
5466,6218.61,6229.904331186888,1.0220462422803394
5467,6219.58,6230.876277123174,0.9719459362859197
5468,6220.58,6231.878283243057,1.0020061198829353
5469,6221.58,6232.88028936294,1.0020061198829353
5470,6222.595,6233.8973255746205,1.0170362116805336
5471,6223.555,6234.8592514497095,0.9619258750890367
5472,6224.425,6235.730996774007,0.8717453242970805
5473,6225.44,6236.748032985687,1.0170362116805336
5474,6226.365,6237.674888646578,0.9268556608913059
5475,6227.4,6238.711964980657,1.0370763340788471
5476,6228.445,6239.759061375935,1.0470963952775492
5477,6229.505,6240.821187863011,1.062126487076057
5478,6230.565,6241.883314350087,1.062126487076057
5479,6231.655,6242.975501020759,1.092186670672163
5480,6232.74,6244.0626776608315,1.0871766400723573
5481,6233.795,6245.119794117309,1.0571164564771607
5482,6234.865,6246.1919406655825,1.0721465482738495
5483,6235.88,6247.208976877264,1.017036211681443
5484,6236.92,6248.251063241942,1.0420863646777434
5485,6237.975,6249.308179698418,1.0571164564762512
5486,6238.985,6250.3202058795,1.0120261810816373
5487,6240.02,6251.357282213579,1.0370763340797566
5488,6241.02,6252.359288333462,1.0020061198829353
5489,6242.055,6253.39636466754,1.0370763340779376
5490,6243.115,6254.458491154615,1.0621264870751475
5491,6244.085,6255.430437090902,0.9719459362868292
5492,6245.14,6256.487553547379,1.0571164564771607
5493,6246.16,6257.509599789659,1.0220462422794299
5494,6247.115,6258.466515634147,0.9569158444883215
5495,6248.11,6259.46351172343,0.9969960892831295
5496,6249.15,6260.505598088107,1.042086364676834
5497,6250.155,6261.512614238591,1.0070161504836506
5498,6251.17,6262.529650450272,1.017036211681443
5499,6252.17,6263.531656570154,1.0020061198820258
5500,6253.195,6264.558712843033,1.0270562728792356
5501,6254.155,6265.520638718121,0.9619258750872177
5502,6255.22,6266.5877752357965,1.0671365176758627
5503,6256.205,6267.574751263882,0.986976028085337
5504,6257.285,6268.656917873354,1.0821666094725515
5505,6258.31,6269.683974146235,1.0270562728810546
5506,6259.35,6270.726060510913,1.0420863646777434
5507,6260.405,6271.7831769673885,1.0571164564753417
5508,6261.43,6272.810233240269,1.0270562728801451
5509,6262.445,6273.827269451949,1.0170362116805336
5510,6263.485,6274.869355816627,1.0420863646777434
5511,6264.44,6275.826271661115,0.9569158444883215
5512,6265.495,6276.883388117592,1.0571164564771607
5513,6266.51,6277.900424329274,1.017036211681443
5514,6267.52,6278.912450510355,1.0120261810807278
5515,6268.51,6279.904436569039,0.9919860586842333
5516,6269.46,6280.856342382927,0.9519058138885157
5517,6270.51,6281.908448808805,1.052106425877355
5518,6271.49,6282.890414806289,0.9819659974846218
5519,6272.42,6283.82228049778,0.9318656914911116
5520,6273.45,6284.854346801259,1.0320663034790414
5521,6274.42,6285.826292737545,0.9719459362859197
5522,6275.395,6286.803248704432,0.976955966886635
5523,6276.325,6287.735114395922,0.9318656914902022
5524,6277.34,6288.752150607604,1.017036211681443
5525,6278.285,6289.699046390892,0.9468957832887099
5526,6279.29,6290.706062541375,1.007016150482741
5527,6280.265,6291.683018508262,0.976955966886635
5528,6281.17,6292.589834046755,0.9068155384929923
5529,6282.1,6293.521699738246,0.9318656914911116
5530,6283.2,6294.623906470117,1.102206731870865
5531,6283.93,6295.355370937632,0.7314644675152522
5532,6284.825,6296.252166414926,0.8967954772942903
5533,6285.675,6297.103871616827,0.851705201900586
5534,6286.51,6297.940546726929,0.8366751101020782
5535,6287.385,6298.817302081827,0.8767553548977958
5536,6288.27,6299.704077497923,0.8867754160964978
5537,6289.135,6300.570812791621,0.8667352936981843
5538,6290.075,6301.51269854431,0.9418857526889042
5539,6291.085,6302.524724725392,1.0120261810816373
5540,6292.14,6303.581841181869,1.0571164564771607
5541,6293.14,6304.583847301752,1.0020061198829353
5542,6294.215,6305.661003880626,1.0771565788736552
5543,6295.235,6306.683050122906,1.0220462422803394
5544,6296.255,6307.705096365186,1.0220462422803394
5545,6297.195,6308.646982117876,0.9418857526898137
5546,6298.145,6309.598887931766,0.9519058138894252
5547,6299.08,6310.535763653855,0.9368757220890984
5548,6299.98,6311.437569161749,0.9018055078940961
5549,6300.95,6312.409515098036,0.9719459362868292
5550,6301.81,6313.271240361136,0.8617252631001975
5551,6302.695,6314.158015777231,0.8867754160955883
5552,6303.565,6315.029761101529,0.87174532429799
5553,6304.52,6315.986676946018,0.9569158444883215
5554,6305.45,6316.918542637509,0.9318656914911116
5555,6306.37,6317.8403882678,0.9218456302915001
5556,6307.295,6318.767243928693,0.9268556608922154
5557,6308.3,6319.774260079174,1.0070161504818316
5558,6309.22,6320.696105709467,0.9218456302924096
5559,6310.18,6321.658031584555,0.9619258750881272
5560,6311.185,6322.665047735037,1.0070161504818316
5561,6312.215,6323.697114038515,1.0320663034781319
5562,6313.145,6324.628979730007,0.9318656914920211
5563,6314.145,6325.630985849889,1.0020061198820258
5564,6315.115,6326.602931786175,0.9719459362859197
5565,6316.01,6327.49972726347,0.8967954772951998
5566,6316.965,6328.456643107958,0.9569158444883215
5567,6317.92,6329.413558952447,0.9569158444883215
5568,6318.905,6330.400534980531,0.9869760280844275
5569,6319.965,6331.462661467607,1.062126487076057
5570,6321.0,6332.499737801685,1.0370763340779376
5571,6322.155,6333.65705487015,1.1573170684650904
5572,6323.205,6334.709161296027,1.0521064258764454
5573,6324.285,6335.791327905501,1.0821666094743705
5574,6325.36,6336.868484484374,1.0771565788727457
5575,6326.45,6337.960671155047,1.0921866706730725
5576,6327.525,6339.0378277339205,1.0771565788736552
5577,6328.585,6340.099954220997,1.062126487076057
5578,6329.66,6341.177110799871,1.0771565788745647
5579,6330.725,6342.244247317546,1.0671365176749532
5580,6331.77,6343.291343712824,1.0470963952775492
5581,6332.77,6344.293349832707,1.0020061198829353
5582,6333.835,6345.3604863503815,1.0671365176749532
5583,6334.87,6346.397562684459,1.0370763340779376
5584,6335.84,6347.369508620745,0.9719459362859197
5585,6336.89,6348.421615046624,1.0521064258782644
5586,6337.88,6349.413601105307,0.9919860586833238
5587,6338.875,6350.41059719459,0.9969960892831295
5588,6339.905,6351.442663498069,1.0320663034790414
5589,6340.965,6352.504789985146,1.0621264870769664
5590,6342.015,6353.5568964110225,1.0521064258764454
5591,6343.01,6354.553892500306,0.9969960892831295
5592,6344.08,6355.6260390485795,1.0721465482738495
5593,6345.17,6356.718225719253,1.0921866706730725
5594,6346.27,6357.820432451123,1.102206731870865
5595,6347.29,6358.842478693404,1.0220462422803394
5596,6348.37,6359.924645302877,1.082166609473461
5597,6349.405,6360.961721636956,1.0370763340788471
5598,6350.475,6362.033868185231,1.072146548274759
5599,6351.515,6363.075954549909,1.0420863646777434
5600,6352.545,6364.108020853388,1.0320663034790414
5601,6353.595,6365.160127279265,1.052106425877355
5602,6354.59,6366.157123368548,0.9969960892831295
5603,6355.55,6367.119049243635,0.9619258750872177
5604,6356.51,6368.0809751187235,0.9619258750881272
5605,6357.48,6369.0529210550085,0.9719459362850102
5606,6358.445,6370.0198569606955,0.9669359056870235
5607,6359.42,6370.996812927581,0.9769559668857255
5608,6360.42,6371.998819047464,1.0020061198829353
5609,6361.405,6372.9857950755495,0.986976028085337
5610,6362.47,6374.0529315932245,1.0671365176749532
5611,6363.47,6375.054937713107,1.0020061198829353
5612,6364.47,6376.05694383299,1.0020061198829353
5613,6365.37,6376.958749340884,0.9018055078940961
5614,6366.365,6377.9557454301685,0.996996089284039
5615,6367.26,6378.852540907464,0.8967954772951998
5616,6368.215,6379.809456751951,0.956915844487412
5617,6369.225,6380.821482933033,1.0120261810816373
5618,6370.16,6381.758358655123,0.9368757220900079
5619,6371.2,6382.8004450198005,1.0420863646777434
5620,6372.195,6383.797441109084,0.9969960892831295
5621,6373.21,6384.814477320765,1.017036211681443
5622,6374.235,6385.841533593644,1.0270562728792356
5623,6375.18,6386.788429376935,0.9468957832905289
5624,6376.21,6387.820495680414,1.0320663034790414
5625,6377.18,6388.792441616701,0.9719459362868292
5626,6378.24,6389.854568103776,1.0621264870751475
5627,6379.225,6390.84154413186,0.9869760280844275
5628,6380.31,6391.9287207719335,1.0871766400732668
5629,6381.33,6392.950767014213,1.0220462422794299
5630,6382.385,6394.00788347069,1.0571164564771607
5631,6383.405,6395.02992971297,1.0220462422803394
5632,6384.395,6396.021915771655,0.9919860586842333
5633,6385.45,6397.07903222813,1.0571164564753417
5634,6386.415,6398.045968133818,0.966935905687933
5635,6387.5,6399.13314477389,1.0871766400723573
5636,6388.535,6400.170221107968,1.0370763340779376
5637,6389.59,6401.227337564445,1.0571164564771607
5638,6390.71,6402.349584418715,1.1222468542691786
5639,6391.69,6403.331550416199,0.9819659974846218
5640,6392.775,6404.418727056272,1.0871766400723573
5641,6393.82,6405.465823451549,1.0470963952775492
5642,6394.81,6406.457809510234,0.9919860586851428
5643,6395.875,6407.524946027908,1.0671365176740437
5644,6396.895,6408.54699227019,1.0220462422812489
5645,6397.925,6409.579058573669,1.0320663034790414
5646,6398.95,6410.606114846549,1.0270562728801451
5647,6399.975,6411.633171119429,1.0270562728801451
5648,6401.01,6412.670247453507,1.0370763340779376
5649,6401.985,6413.647203420392,0.976955966884816
5650,6403.07,6414.734380060464,1.0871766400723573
5651,6404.065,6415.731376149748,0.996996089284039
5652,6405.06,6416.728372239032,0.996996089284039
5653,6406.135,6417.805528817907,1.0771565788745647
5654,6407.145,6418.817554998987,1.0120261810807278
5655,6408.095,6419.769460812876,0.9519058138885157
5656,6409.15,6420.826577269352,1.0571164564762512
5657,6410.15,6421.828583389235,1.0020061198829353
5658,6411.09,6422.770469141925,0.9418857526898137
5659,6412.13,6423.8125555066035,1.042086364678653
5660,6413.11,6424.794521504087,0.9819659974837123
5661,6414.11,6425.79652762397,1.0020061198829353
5662,6415.125,6426.813563835652,1.017036211681443
5663,6416.11,6427.800539863737,0.986976028085337
5664,6417.05,6428.742425616427,0.9418857526898137
5665,6418.03,6429.724391613911,0.9819659974846218
5666,6418.915,6430.611167030008,0.8867754160964978
5667,6419.785,6431.482912354306,0.87174532429799
5668,6420.7,6432.3997479539985,0.9168355996926039
5669,6421.68,6433.381713951484,0.9819659974855313
5670,6422.61,6434.313579642974,0.9318656914902022
5671,6424.56,6436.267491576747,1.9539119337723605
5672,6425.56,6437.269497696629,1.0020061198820258
5673,6426.63,6438.341644244903,1.072146548274759
5674,6427.685,6439.39876070138,1.0571164564762512
5675,6428.72,6440.4358370354585,1.0370763340788471
5676,6429.775,6441.492953491934,1.0571164564753417
5677,6430.895,6442.615200346204,1.122246854270088
5678,6431.89,6443.612196435487,0.9969960892831295
5679,6432.92,6444.644262738966,1.0320663034790414
5680,6433.945,6445.671319011846,1.0270562728801451
5681,6434.995,6446.723425437723,1.0521064258764454
5682,6435.96,6447.69036134341,0.9669359056870235
5683,6437.0,6448.732447708087,1.0420863646777434
5684,6437.985,6449.719423736172,0.9869760280844275
5685,6439.005,6450.741469978453,1.0220462422812489
5686,6440.005,6451.743476098336,1.0020061198829353
5687,6441.065,6452.805602585411,1.0621264870751475
5688,6442.095,6453.83766888889,1.0320663034790414
5689,6443.115,6454.859715131171,1.0220462422803394
5690,6444.19,6455.936871710044,1.0771565788736552
5691,6445.13,6456.878757462735,0.9418857526907232
5692,6446.115,6457.865733490819,0.9869760280844275
5693,6447.085,6458.837679427105,0.9719459362859197
5694,6448.065,6459.819645424591,0.9819659974855313
5695,6449.12,6460.876761881067,1.0571164564762512
5696,6450.115,6461.87375797035,0.9969960892831295
5697,6451.095,6462.855723967836,0.9819659974855313
5698,6452.07,6463.8326799347205,0.976955966884816
5699,6453.06,6464.824665993406,0.9919860586851428
5700,6454.15,6465.916852664077,1.0921866706712535
5701,6455.14,6466.908838722762,0.9919860586851428
5702,6456.12,6467.890804720247,0.9819659974846218
5703,6457.17,6468.942911146123,1.0521064258764454
5704,6458.2,6469.974977449603,1.0320663034799509
5705,6459.175,6470.951933416489,0.9769559668857255
5706,6460.255,6472.034100025961,1.0821666094725515
5707,6461.28,6473.0611562988415,1.0270562728801451
5708,6462.41,6474.193423214309,1.1322669154678806
5709,6463.405,6475.1904193035925,0.9969960892831295
5710,6464.51,6476.297636066063,1.1072167624706708
5711,6465.57,6477.359762553138,1.0621264870751475
5712,6466.635,6478.426899070814,1.0671365176758627
5713,6467.67,6479.463975404892,1.0370763340779376
5714,6468.67,6480.465981524775,1.0020061198829353
5715,6469.735,6481.53311804245,1.0671365176749532
5716,6470.74,6482.540134192933,1.007016150482741
5717,6471.72,6483.522100190418,0.9819659974855313
5718,6472.71,6484.514086249103,0.9919860586842333
5719,6473.64,6485.445951940593,0.9318656914902022
5720,6474.595,6486.40286778508,0.956915844487412
5721,6475.595,6487.404873904964,1.0020061198838448
5722,6476.54,6488.351769688253,0.9468957832887099
5723,6477.425,6489.238545104349,0.8867754160964978
5724,6478.43,6490.245561254831,1.0070161504818316
5725,6479.385,6491.202477099319,0.9569158444883215
5726,6480.385,6492.204483219202,1.0020061198829353
5727,6481.335,6493.156389033091,0.9519058138885157
5728,6482.385,6494.208495458968,1.052106425877355
5729,6483.385,6495.210501578851,1.0020061198829353
5730,6484.415,6496.242567882329,1.0320663034781319
5731,6485.43,6497.259604094011,1.017036211681443
5732,6486.435,6498.266620244493,1.007016150482741
5733,6487.455,6499.288666486773,1.0220462422794299
5734,6488.48,6500.315722759652,1.0270562728792356
5735,6489.475,6501.312718848936,0.996996089284039
5736,6490.465,6502.30470490762,0.9919860586842333
