,# heartbeat-timestamps[s],time,rr
70,71.535,72.12744777388806,0.7764425897485552
71,72.61,73.20444878547477,1.0770010115867024
72,73.6,74.19629157754065,0.9918427920658814
73,74.795,75.39351595786263,1.197224380321984
74,76.18,76.78109400534875,1.387578047486116
75,78.15,78.75476097541926,1.9736669700705107
76,78.98,79.58630594250481,0.8315449670855486
77,79.905,80.51302774317243,0.9267218006676217
78,81.935,82.54680639761058,2.0337786544381515
79,83.6,84.21490563881231,1.6680992412017304
80,86.375,86.99507104081519,2.780165402002879
81,87.415,88.03700690318745,1.0419358623722559
82,88.42,89.04387761634526,1.0068707131578094
83,89.62,90.24611130369784,1.2022336873525887
84,94.19,94.82461792969899,4.578506626001143
85,94.985,95.62109774757009,0.7964798178711021
86,95.825,96.4626613287169,0.841563581146815
87,96.475,97.11387124269956,0.6512099139826546
88,97.415,98.05562096445911,0.9417497217595496
89,98.58,99.22278950259725,1.1671685381381423
90,100.08,100.725581611788,1.5027921091907501
91,100.85,101.4970148945059,0.7714332827178936
92,101.85,102.49887630063306,1.001861406127162
93,102.93,103.58088661925042,1.082010318617364
94,104.07,104.72300862223538,1.1421220029849621
95,105.055,105.70984210727065,0.9868334850352625
96,105.79,106.4462102407741,0.7363681335034613
97,106.84,107.49816471720763,1.0519544764335222
98,107.525,108.18443978040474,0.6862750631971153
99,108.41,109.07108712482729,0.886647344422542
100,109.405,110.06793922392382,0.9968520990965288
101,111.525,112.1918854049134,2.1239461809895914
102,112.345,113.01341175793767,0.821526353024268
103,113.195,113.86499395314576,0.8515821952080813
104,114.1,114.77167852569085,0.9066845725450889
105,114.745,115.41787913264287,0.6462006069520214
106,115.61,116.28448924894286,0.8666101162999951
107,116.91,117.58690907690817,1.3024198279653092
108,118.07,118.74906830801568,1.162159231107509
109,119.96,120.64258636559603,1.8935180575803514
110,120.895,121.57932678032492,0.936740414728888
111,121.57,122.25558322946077,0.6762564491358489
112,122.78,123.46783553087465,1.2122523014138835
113,124.43,125.12090685098447,1.6530713201098166
114,125.43,126.12276825711164,1.0018614061271762
115,128.195,128.89291504505326,2.7701467879415986
116,129.41,130.11017665349775,1.2172616084444883
117,130.61,131.3124103408504,1.2022336873526456
118,131.93,132.63486739693823,1.322457056087842
119,133.41,134.11762227800642,1.482754881068189
120,134.225,134.93413932400006,0.8165170459936348
121,135.205,135.9159635020047,0.9818241780046435
122,135.89,136.6022385652018,0.6862750631970869
123,137.175,137.88963047207523,1.287391906873438
124,138.445,139.16199445785668,1.2723639857814533
125,140.715,141.4362198497654,2.2742253919087148
126,141.47,142.19262521139137,0.7564053616259798
127,142.365,143.0892911698752,0.8966659584838226
128,144.03,144.75739041107693,1.6680992412017304
129,145.27,145.9996985546746,1.2423081435976826
130,145.925,146.6559177756879,0.6562192210132878
131,147.045,147.77800255055033,1.1220847748624294
132,147.865,148.59952890357462,0.8215263530242964
133,148.97,149.7065857573451,1.107056853770473
134,149.73,150.46800042600177,0.7614146686566698
135,150.73,151.4698618321289,1.0018614061271478
136,151.75,152.49176046637865,1.0218986342497374
137,152.665,153.40846365298498,0.9167031866063269
138,153.77,154.51552050675554,1.1070568537705583
139,154.775,155.52239121991332,1.006870713157781
140,155.8,156.54929916119366,1.0269079412803421
141,156.81,157.56117918138207,1.0118800201884142
142,158.035,158.78845940388786,1.227280222505783
143,158.8,159.55488337957516,0.766423975687303
144,159.78,160.53670755757975,0.9818241780045867
145,160.795,161.55359688479882,1.0168893272190758
146,162.005,162.76584918621273,1.212252301413912
147,162.945,163.70759890797225,0.9417497217595212
148,163.86,164.6243020945786,0.9167031866063553
149,164.83,165.59610765852196,0.9718055639433487
150,166.26,167.0287694692838,1.4326618107618287
151,167.14,167.91040750667568,0.8816380373918946
152,169.06,169.83398140643988,1.9235738997641931
153,170.045,170.8208148914751,0.9868334850352198
154,171.185,171.96293689446009,1.1421220029849906
155,172.25,173.0299192919855,1.0669823975254076
156,173.31,174.09189238248032,1.0619730904948312
157,174.275,175.05868863939304,0.9667962569127155
158,177.045,177.83384473436527,2.775156094972232
159,177.95,178.74052930691033,0.9066845725450605
160,178.82,179.612148730241,0.8716194233306567
161,180.725,181.52069470891323,1.9085459786722367
162,182.21,183.0084588970121,1.487764188098879
163,183.23,184.03035753126176,1.021898634249652
164,184.395,185.19752606939994,1.1671685381381849
165,185.31,186.1142292560063,0.9167031866063553
166,186.22,187.025923135582,0.9116938795756937
167,187.155,187.9626635503109,0.9367404147289164
168,188.435,189.2450461501537,1.282382599842805
169,189.615,190.42724260938377,1.182196459230056
170,191.305,192.12038838573864,1.6931457763548678
171,192.645,193.46288266994904,1.342494284210403
172,193.86,194.68014427839358,1.2172616084445451
173,195.975,196.7990811523525,2.1189368739589156
174,197.065,197.89111008503113,1.0920289326786303
175,198.07,198.8979807981889,1.006870713157781
176,199.27,200.10021448554153,1.2022336873526172
177,199.945,200.77647093467735,0.6762564491358205
178,200.805,201.6380717439467,0.8616008092693619
179,201.87,202.70505414147215,1.066982397525436
180,202.52,203.3562640554548,0.6512099139826546
181,203.625,204.4633209092253,1.1070568537705014
182,204.305,205.14458666539178,0.6812657561664821
183,205.435,206.27669005431548,1.1321033889236958
184,206.33,207.17335601279933,0.896665958483851
185,207.195,208.0399661290993,0.8666101162999666
186,207.85,208.6961853501126,0.6562192210132878
187,208.785,209.63292576484147,0.936740414728888
188,209.775,210.62476855690738,0.9918427920659099
189,210.775,211.62662996303456,1.0018614061271762
190,211.71,212.56337037776345,0.936740414728888
191,212.825,213.68044584559524,1.1170754678317962
192,213.46,214.316627838486,0.636181992890755
193,214.345,215.20327518290853,0.8866473444225278
194,215.305,216.1650621327906,0.9617869498820824
195,216.38,217.2420631443773,1.0770010115867024
196,217.535,218.3992130684542,1.15714992407689
197,218.845,219.71165151048078,1.3124384420265756
198,219.83,220.69848499551603,0.9868334850352483
199,220.55,221.4198252079276,0.721340212411576
200,221.355,222.22632363985997,0.8064984319323685
201,222.31,223.18310128271142,0.9567776428514492
202,223.42,224.29516744351255,1.1120661608011346
203,224.37,225.24693577933337,0.951768335820816
204,225.4,226.27885302764435,1.0319172483109753
205,226.32,227.20056552128133,0.9217124936369885
206,227.39,228.2725572258374,1.0719917045560692
207,228.44,229.32451170227094,1.0519544764335365
208,229.65,230.5367640036848,1.212252301413855
209,231.155,232.04456541990618,1.5078014162213833
210,231.96,232.85106385183857,0.8064984319323969
211,232.765,233.65756228377091,0.80649843193234
212,233.655,234.5492189352241,0.8916566514531894
213,234.64,235.53605242025932,0.9868334850352198
214,235.71,236.60804412481542,1.0719917045560976
215,236.78,237.6800358293715,1.0719917045560692
216,237.83,238.73199030580503,1.0519544764335365
217,239.06,239.96427983534144,1.2322895295364162
218,239.78,240.685620047753,0.7213402124115476
219,240.895,241.8026955155848,1.1170754678317962
220,241.73,242.63924978970095,0.8365542741161676
221,243.05,243.96170684578883,1.3224570560878703
222,243.995,244.908465874579,0.9467590287901828
223,244.79,245.70494569245005,0.7964798178710453
224,245.775,246.69177917748536,0.9868334850353051
225,246.965,247.88399425077668,1.1922150732913224
226,247.675,248.595315849127,0.7113215983503096
227,248.595,249.51702834276395,0.9217124936369601
228,250.38,251.30535095270093,1.7883226099369836
229,251.075,252.0016446299593,0.6962936772583532
230,252.665,253.59460426570152,1.5929596357422326
231,254.185,255.1174336030148,1.5228293373132828
232,255.115,256.04916471071306,0.9317311076982833
233,255.995,256.93080274810495,0.8816380373918946
234,257.145,258.08294336515115,1.1521406170462
235,258.58,259.52061448294364,1.4376711177924903
236,259.41,260.3521594500292,0.8315449670855628
237,260.51,261.4542069967691,1.1020475467398683
238,262.205,263.15236208015466,1.6981550833855863
239,263.06,264.00895358239336,0.8565915022387003
240,263.745,264.6952286455905,0.6862750631971153
241,264.69,265.64198767438063,0.9467590287901544
242,265.675,266.6288211594159,0.9868334850352767
243,266.665,267.6206639514818,0.9918427920658814
244,267.63,268.5874602083945,0.9667962569126871
245,268.765,269.72457290434886,1.1371126959543858
246,270.52,271.482839672102,1.7582667677531276
247,271.175,272.1390588931153,0.6562192210133162
248,272.12,273.08581792190546,0.9467590287901544
249,273.125,274.09268863506327,1.0068707131578094
250,274.145,275.114587269313,1.0218986342497374
251,275.155,276.12646728950136,1.0118800201883573
252,276.325,277.2986451346702,1.1721778451688465
253,277.24,278.2153483212766,0.9167031866064121
254,278.695,279.6730566671916,1.4577083459149662
255,279.765,280.74504837174766,1.0719917045560692
256,280.445,281.4263141279141,0.6812657561664537
257,281.415,282.39811969185746,0.9718055639433487
258,282.47,283.45508347532166,1.056963783464198
259,283.475,284.46195418847947,1.0068707131578094
260,284.42,285.4087132172696,0.9467590287901544
261,285.595,286.5859003694691,1.1771871521994512
262,287.0,287.99351564507765,1.4076152756085776
263,287.84,288.8350792262245,0.8415635811468292
264,288.695,289.6916707284632,0.8565915022387003
265,289.635,290.6334204502228,0.9417497217596065
266,290.63,291.63027254931933,0.996852099096543
267,291.66,292.6621897976303,1.0319172483109469
268,292.68,293.68408843188,1.0218986342497374
269,293.87,294.87630350517134,1.1922150732913224
270,294.8,295.8080346128696,0.9317311076982833
271,295.48,296.4893003690361,0.6812657561664537
272,296.365,297.37594771345863,0.8866473444225562
273,297.225,298.237548522728,0.8616008092693619
274,298.95,299.9657594482973,1.7282109255693285
275,299.845,300.86242540678114,0.8966659584838226
276,300.775,301.79415651447937,0.9317311076982264
277,301.74,302.7609527713921,0.966796256912744
278,302.74,303.76281417751926,1.0018614061271478
279,303.74,304.76467558364646,1.0018614061272046
280,304.71,305.7364811475898,0.9718055639433487
281,305.88,306.9086589927586,1.1721778451687896
282,306.79,307.8203528723343,0.9116938795756937
283,307.445,308.4765720933476,0.6562192210133162
284,308.29,309.32314498152505,0.8465728881774339
285,309.14,310.17472717673314,0.8515821952080955
286,310.045,311.08141174927823,0.9066845725450889
287,311.02,312.0582266202522,0.9768148709739535
288,312.04,313.0801252545019,1.0218986342497374
289,313.04,314.08198666062907,1.0018614061271478
290,314.01,315.0537922245724,0.9718055639433487
291,314.925,315.9704954111788,0.9167031866063553
292,316.01,317.05751503682677,1.0870196256479971
293,316.845,317.89406931094294,0.8365542741161676
294,317.67,318.7206049709979,0.826535660054958
295,318.54,319.5922243943285,0.8716194233306283
296,319.26,320.31356460674004,0.7213402124115191
297,320.43,321.48574245190883,1.1721778451687896
298,321.41,322.46756662991345,0.9818241780046151
299,322.205,323.2640464477845,0.7964798178710453
300,323.21,324.2709171609423,1.0068707131578094
301,324.37,325.4330763920498,1.1621592311075233
302,325.045,326.10933284118573,0.6762564491359058
303,326.195,327.26147345823193,1.1521406170462
304,326.89,327.9577671354903,0.6962936772583816
305,328.055,329.12493567362844,1.167168538138128
306,328.755,329.8262386579175,0.7013029842890433
307,329.885,330.95834204684115,1.1321033889236674
308,330.82,331.8950824615701,0.9367404147289449
309,331.58,332.6564971302267,0.7614146686565846
310,332.565,333.64333061526196,0.9868334850352767
311,333.73,334.81049915340014,1.1671685381381849
312,334.46,335.54185797987293,0.7313588264727855
313,335.425,336.50865423678573,0.9667962569128008
314,337.465,338.55245150528503,2.043797268499304
315,338.22,339.3088568669111,0.7564053616260935
316,339.54,340.63131392299897,1.322457056087842
317,340.5,341.59310087288105,0.9617869498820824
318,341.445,342.53985990167115,0.9467590287900975
319,342.465,343.5617585359209,1.0218986342497374
320,343.5,344.5986850912625,1.0369265553416085
321,344.56,345.6606581817573,1.0619730904948028
322,345.805,346.9079756323856,1.2473174506283158
323,346.575,347.6794089151035,0.7714332827179078
324,347.585,348.691288935292,1.011880020188471
325,348.59,349.6981596484498,1.0068707131578094
326,350.325,351.43638918808045,1.7382295396306517
327,352.135,353.24975833317063,1.8133691450901779
328,353.075,354.1915080549301,0.9417497217594928
329,354.125,355.24346253136366,1.0519544764335365
330,355.37,356.490779981992,1.2473174506283158
331,356.13,357.2521946506486,0.7614146686566414
332,357.17,358.2941305130209,1.04193586237227
333,358.21,359.3360663753931,1.0419358623722133
334,359.165,360.2928440182446,0.9567776428514776
335,360.145,361.27466819624914,0.9818241780045582
336,361.14,362.2715202953457,0.996852099096543
337,362.295,363.4286702194226,1.1571499240769185
338,363.21,364.34537340602895,0.9167031866063553
339,363.895,365.031648469226,0.6862750631970584
340,365.065,366.2038263143948,1.1721778451687896
341,365.965,367.1055015799093,0.9016752655144842
342,366.645,367.7867673360758,0.6812657561665105
343,367.57,368.7134891367434,0.9267218006676217
344,368.575,369.7203598499012,1.0068707131577526
345,369.725,370.87250046694743,1.152140617046257
346,370.43,371.5788127582671,0.706312291319648
347,371.39,372.54059970814916,0.9617869498820824
348,372.58,373.7328147814405,1.1922150732913224
349,373.965,375.12039282892664,1.3875780474861585
350,375.02,376.1773566123908,1.0569637834641412
351,375.915,377.0740225708746,0.8966659584838226
352,376.645,377.80538139734745,0.7313588264728423
353,377.62,378.7821962683214,0.9768148709739535
354,378.535,379.69889945492775,0.9167031866063553
355,379.5,380.66569571184044,0.9667962569126871
356,380.495,381.66254781093704,0.9968520990965999
357,381.47,382.63936268191105,0.9768148709740103
358,382.355,383.52601002633355,0.8866473444224994
359,383.295,384.4677597480931,0.9417497217595496
360,384.195,385.3694350136075,0.9016752655143705
361,385.12,386.29615681427515,0.9267218006676785
362,386.05,387.22788792197343,0.9317311076982833
363,387.165,388.34496338980523,1.1170754678317962
364,388.025,389.20656419907453,0.861600809269305
365,388.87,390.053137087252,0.8465728881774908
366,389.515,390.699337694204,0.646200606951993
367,390.47,391.6561153370555,0.9567776428514776
368,391.475,392.6629860502133,1.0068707131578094
369,392.47,393.65983814930985,0.996852099096543
370,393.415,394.6065971781,0.9467590287901544
371,394.39,395.58341204907396,0.9768148709739535
372,395.375,396.57024553410923,0.9868334850352767
373,396.31,397.5069859488381,0.936740414728888
374,397.44,398.6390893377618,1.1321033889236674
375,398.125,399.3253644009589,0.6862750631971153
376,399.315,400.5175794742503,1.1922150732913792
377,400.245,401.44931058194857,0.9317311076982833
378,400.925,402.130576338115,0.6812657561664537
379,401.94,403.1474656653341,1.0168893272190758
380,402.92,404.1292898433387,0.9818241780046151
381,404.06,405.27141184632364,1.1421220029849337
382,404.745,405.95768690952076,0.6862750631971153
383,405.75,406.96455762267857,1.0068707131578094
384,406.9,408.11669823972477,1.1521406170462
385,407.815,409.0334014263311,0.9167031866063553
386,408.54,409.75975094577336,0.7263495194422376
387,409.505,410.72654720268605,0.9667962569126871
388,410.67,411.89371574082423,1.1671685381381849
389,411.355,412.57999080402135,0.6862750631971153
390,412.315,413.54177775390343,0.9617869498820824
391,413.485,414.7139555990722,1.1721778451687896
392,414.38,415.610621557556,0.8966659584837657
393,415.27,416.50227820900915,0.891656651453161
394,415.955,417.18855327220626,0.6862750631971153
395,417.05,418.2855915119155,1.0970382397092635
396,417.885,419.12214578603175,0.8365542741162244
397,418.725,419.9637093671785,0.8415635811467723
398,419.635,420.8754032467543,0.9116938795757505
399,420.43,421.6718830646254,0.7964798178711021
400,421.425,422.66873516372186,0.9968520990964862
401,422.26,423.5052894378381,0.8365542741162244
402,423.29,424.53720668614903,1.0319172483109469
403,424.265,425.514021557123,0.9768148709739535
404,425.27,426.5208922702808,1.0068707131578094
405,426.51,427.76320041387845,1.2423081435976542
406,427.25,428.5045778544126,0.7413774405341655
407,428.085,429.3411321285288,0.8365542741161676
408,429.085,430.34299353465593,1.0018614061271478
409,429.985,431.2446688001704,0.9016752655144842
410,430.95,432.2114650570831,0.9667962569126871
411,431.89,433.15321477884265,0.9417497217595496
412,433.045,434.31036470291957,1.1571499240769185
413,433.78,435.04673283642296,0.7363681335033903
414,434.79,436.0586128566115,1.0118800201885279
415,435.775,437.04544634164665,0.986833485035163
416,436.945,438.21762418681544,1.1721778451687896
417,437.695,438.9690202414109,0.7513960545954319
418,438.685,439.96086303347676,0.9918427920658814
419,439.83,441.1079943434923,1.1471313100155385
420,440.525,441.80428802075073,0.6962936772584385
421,441.46,442.7410284354796,0.936740414728888
422,442.645,443.9282342017403,1.1872057662606608
423,443.58,444.8649746164692,0.9367404147289449
424,444.29,445.57629621481954,0.7113215983503096
425,445.545,446.8336322795091,1.2573360646895821
426,446.49,447.7803913082993,0.9467590287901544
427,447.395,448.6870758808443,0.9066845725450321
428,448.08,449.3733509440414,0.6862750631971153
429,449.005,450.3000727447091,0.9267218006676785
430,450.125,451.42215751957156,1.1220847748624578
431,450.77,452.06835812652355,0.646200606951993
432,452.01,453.3106662701212,1.2423081435976542
433,452.965,454.2674439129726,0.9567776428514208
434,453.665,454.9687468972617,0.7013029842891001
435,454.655,455.96058968932755,0.9918427920658246
436,455.875,457.1828606048027,1.2222709154751783
437,456.805,458.114591712501,0.9317311076982833
438,457.51,458.8209040038206,0.7063122913195912
439,458.695,460.0081097700813,1.1872057662607176
440,459.38,460.69438483327843,0.6862750631971153
441,460.48,461.79643238001836,1.102047546739925
442,461.155,462.4726888291541,0.6762564491357352
443,462.375,463.6949597446293,1.2222709154751783
444,463.09,464.41129065001024,0.7163309053809712
445,463.955,465.2779007663102,0.8666101162999666
446,464.93,466.2547156372842,0.9768148709740103
447,465.9,467.22652120122757,0.9718055639433487
448,466.835,468.1632616159564,0.9367404147288312
449,467.63,468.95974143382756,0.796479817871159
450,468.675,470.00668660323043,1.0469451694028749
451,469.89,471.2239482116749,1.2172616084444599
452,470.605,471.94027911705587,0.7163309053809712
453,471.49,472.8269264614784,0.8866473444225562
454,472.49,473.82878786760557,1.0018614061271478
455,473.47,474.8106120456102,0.9818241780046151
456,474.63,475.9727712767177,1.1621592311075233
457,475.33,476.6740742610067,0.7013029842889864
458,476.575,477.92139171163507,1.2473174506283726
459,477.265,478.6126760818628,0.69128437022772
460,478.2,479.5494164965917,0.936740414728888
461,479.21,480.5612965167801,1.0118800201884142
462,480.195,481.54813000181537,0.9868334850352767
463,481.14,482.4948890306055,0.9467590287901544
464,482.32,483.6770854898356,1.182196459230056
465,483.075,484.4334908514616,0.7564053616260367
466,484.035,485.3952778013437,0.9617869498820824
467,484.945,486.3069716809194,0.9116938795756937
468,485.865,487.2286841745564,0.9217124936370169
469,487.035,488.4008620197252,1.1721778451687896
470,487.935,489.3025372852397,0.9016752655144842
471,488.595,489.9637658132836,0.661228528043921
472,489.525,490.89549692098177,0.9317311076981696
473,490.49,491.86229317789457,0.9667962569128008
474,491.65,493.02445240900204,1.1621592311074664
475,492.37,493.74579262141367,0.7213402124116328
476,493.37,494.74765402754076,1.001861406127091
477,494.555,495.9348597938015,1.1872057662607176
478,495.27,496.6511906991824,0.7163309053809144
479,496.255,497.63802418421767,0.9868334850352767
480,497.255,498.6398855903448,1.0018614061271478
481,498.38,499.7669796722379,1.1270940818930626
482,499.305,500.6937014729055,0.9267218006676217
483,500.015,501.40502307125575,0.7113215983502528
484,500.95,502.3417634859847,0.9367404147289449
485,502.065,503.4588389538165,1.1170754678317962
486,502.805,504.20021639435055,0.7413774405340519
487,503.8,505.19706849344715,0.9968520990965999
488,504.76,506.1588554433292,0.9617869498820255
489,505.72,507.1206423932113,0.9617869498821392
490,506.68,508.08242934309334,0.9617869498820255
491,507.645,509.049225600006,0.9667962569126871
492,508.54,509.94589155848985,0.8966659584838226
493,510.385,511.7943258527945,1.8484342943046386
494,511.555,512.9665036979633,1.1721778451687896
495,512.29,513.7028718314667,0.7363681335034471
496,513.33,514.744807693839,1.04193586237227
497,514.345,515.7616970210581,1.0168893272191326
498,515.58,516.9989958576251,1.2372988365669926
499,516.62,518.0409317199974,1.04193586237227
500,517.595,519.0177465909713,0.9768148709739535
501,518.545,519.9695149267922,0.951768335820816
502,519.28,520.7058830602956,0.7363681335034471
503,520.28,521.7077444664228,1.0018614061272046
504,521.465,522.8949502326835,1.1872057662607176
505,522.13,523.561188067758,0.6662378350745257
506,523.11,524.5430122457627,0.9818241780046719
507,524.085,525.5198271167367,0.9768148709739535
508,525.225,526.6619491197216,1.1421220029849337
509,525.96,527.3983172532252,0.7363681335035608
510,526.865,528.3050018257702,0.9066845725450321
511,527.93,529.3719842232955,1.066982397525294
512,529.125,530.5692086036175,1.1972243803220408
513,529.905,531.3506605003967,0.7814518967791173
514,530.875,532.3224660643401,0.9718055639434624
515,531.79,533.2391692509465,0.9167031866063553
516,532.805,534.2560585781655,1.016889327219019
517,533.775,535.2278641421088,0.9718055639433487
518,534.915,536.3699861450939,1.1421220029850474
519,535.63,537.0863170504748,0.7163309053809144
520,536.66,538.1182342987858,1.0319172483109469
521,537.685,539.145142240066,1.0269079412802284
522,538.885,540.3473759274186,1.2022336873526456
523,539.675,541.1388464382592,0.7914705108405542
524,540.91,542.3761452748262,1.2372988365669926
525,541.835,543.3028670754939,0.9267218006676785
526,542.515,543.9841328316603,0.6812657561664537
527,543.515,544.9859942377875,1.0018614061272046
528,544.45,545.9227346525164,0.936740414728888
529,545.585,547.0598473484707,1.137112695954329
530,546.545,548.0216342983526,0.9617869498819118
531,547.31,548.78805827404,0.7664239756874167
532,548.465,549.945208198117,1.1571499240769754
533,549.16,550.6415018753753,0.696293677258268
534,550.375,551.8587634838199,1.2172616084445735
535,551.125,552.6101595384152,0.7513960545953751
536,552.29,553.7773280765533,1.1671685381380712
537,553.3,554.7892080967417,1.0118800201884142
538,554.09,555.5806786075823,0.7914705108405542
539,555.245,556.7378285316591,1.1571499240768617
540,556.225,557.7196527096638,0.9818241780046719
541,556.98,558.4760580712897,0.7564053616258661
542,557.875,559.3727240297735,0.8966659584838226
543,559.07,560.5699484100955,1.1972243803220408
544,559.8,561.3013072365684,0.7313588264728423
545,560.78,562.283131414573,0.9818241780045582
546,561.925,563.4302627245886,1.1471313100156522
547,562.69,564.1966867002759,0.766423975687303
548,563.655,565.1634829571885,0.9667962569126303
549,564.66,566.1703536703463,1.0068707131578094
550,565.84,567.3525501295766,1.1821964592302265
551,566.585,568.0989368771412,0.7463867475646566
552,567.55,569.0657331340539,0.9667962569126303
553,568.42,569.9373525573844,0.8716194233305714
554,569.39,570.9091581213278,0.9718055639433487
555,570.345,571.8659357641794,0.9567776428516481
556,571.19,572.7125086523569,0.8465728881774339
557,572.195,573.7193793655147,1.0068707131578094
558,573.41,574.936640973959,1.2172616084443462
559,574.165,575.693046335585,0.7564053616259798
560,575.33,576.8602148737233,1.1671685381382986
561,576.05,577.5815550861347,0.7213402124114054
562,577.04,578.5733978782007,0.9918427920659951
563,578.01,579.545203442144,0.9718055639433487
564,578.93,580.466915935781,0.9217124936369601
565,579.93,581.4687773419081,1.001861406127091
566,580.97,582.5107132042805,1.0419358623723838
567,582.14,583.6828910494493,1.1721778451687896
568,583.135,584.6797431485458,0.9968520990964862
569,584.125,585.6715859406116,0.9918427920658814
570,584.83,586.3778982319313,0.7063122913197049
571,585.74,587.289592111507,0.9116938795756369
572,586.88,588.431714114492,1.1421220029850474
573,587.61,589.1630729409649,0.7313588264728423
574,588.585,590.1398878119388,0.9768148709739535
575,589.6,591.156777139158,1.0168893272191326
576,590.705,592.2638339929284,1.107056853770473
577,591.775,593.3358256974844,1.0719917045560123
578,592.8,594.3627336387648,1.0269079412803421
579,593.87,595.4347253433209,1.071991704556126
580,595.11,596.6770334869186,1.242308143597711
581,595.835,597.4033830063607,0.7263495194421239
582,596.815,598.3852071843654,0.9818241780046719
583,597.76,599.3319662131556,0.9467590287902112
584,598.865,600.4390230669261,1.107056853770473
585,599.8,601.375763481655,0.936740414728888
586,600.53,602.1071223081277,0.7313588264727287
587,601.495,603.0739185650405,0.966796256912744
588,602.42,604.0006403657081,0.9267218006676785
589,603.375,604.9574180085596,0.9567776428514208
590,604.37,605.954270107656,0.9968520990964862
591,605.56,607.1464851809474,1.1922150732913224
592,606.27,607.8578067792977,0.7113215983503096
593,607.29,608.8797054135474,1.0218986342497374
594,608.24,609.8314737493682,0.951768335820816
595,609.15,610.743167628944,0.9116938795757505
596,610.03,611.6248056663358,0.8816380373917809
597,610.965,612.5615460810648,0.9367404147290017
598,611.97,613.5684167942226,1.0068707131578094
599,613.24,614.840780780004,1.2723639857814533
600,613.965,615.5671302994464,0.7263495194423513
601,615.025,616.6291033899411,1.0619730904946891
602,615.99,617.5958996468537,0.9667962569126303
603,617.04,618.6478541232873,1.0519544764335933
604,618.29,619.9001808809463,1.2523267576590342
605,618.98,620.591465251174,0.6912843702276632
606,620.205,621.8187454736798,1.227280222505783
607,620.915,622.53006707203,0.7113215983501959
608,621.895,623.5118912500346,0.9818241780046719
609,622.8,624.4185758225798,0.9066845725451458
610,623.735,625.3553162373087,0.936740414728888
611,624.72,626.342149722344,0.9868334850352767
612,625.88,627.5043089534514,1.1621592311074664
