,# heartbeat-timestamps[s],time,rr
1355,1687.42,1714.1257050369402,1.212243875763079
1356,1688.655,1715.3629952737724,1.237290236832223
1357,1690.045,1716.7555729492356,1.3925776754631443
1358,1691.38,1718.0930486303462,1.337475681110618
1359,1692.65,1719.3654037726758,1.2723551423296158
1360,1693.83,1720.5475920151553,1.1821882424794694
1361,1695.21,1721.9301511461908,1.3825591310355776
1362,1696.335,1723.0572373943173,1.1270862481264885
1363,1697.57,1724.2945276311498,1.2372902368324503
1364,1698.655,1725.3815397015653,1.0870120704155397
1365,1699.83,1726.558718671831,1.177178970265686
1366,1701.04,1727.7709625475939,1.2122438757628515
1367,1702.215,1728.9481415178595,1.177178970265686
1368,1703.635,1730.3707748266063,1.4226333087467538
1369,1704.435,1731.1722583808296,0.8014835542232959
1370,1705.71,1732.4496227953732,1.2773644145436265
1371,1706.935,1733.6768944877779,1.2272716924046563
1372,1708.03,1734.7739251026212,1.0970306148433338
1373,1709.22,1735.9661318895287,1.1922067869074908
1374,1710.42,1737.1683572208638,1.2022253313350575
1375,1711.555,1738.3054620134185,1.1371047925547373
1376,1712.97,1739.723086049951,1.4176240365325157
1377,1714.16,1740.9152928368585,1.1922067869074908
1378,1715.37,1742.1275367126211,1.2122438757626242
1379,1716.61,1743.3698362216676,1.242299509046461
1380,1717.905,1744.6672377250668,1.2974015033992146
1381,1718.99,1745.7542497954823,1.0870120704155397
1382,1720.16,1746.9264194935342,1.1721696980519027
1383,1721.435,1748.2037839080776,1.277364414543399
1384,1722.57,1749.3408887006321,1.13710479255451
1385,1723.885,1750.658327292887,1.3174385922548026
1386,1725.165,1751.9407009796446,1.2823736867576372
1387,1726.285,1753.0627779555573,1.1220769759127052
1388,1727.595,1754.375207275598,1.312429320040792
1389,1728.86,1755.642553145714,1.2673458701158324
1390,1730.0,1756.7846672104824,1.1421140647685206
1391,1731.26,1758.0470038083843,1.2623365979018217
1392,1732.6,1759.3894887617084,1.342484953324174
1393,1733.735,1760.526593554263,1.13710479255451
1394,1734.945,1761.738837430026,1.212243875763079
1395,1736.095,1762.8909700392223,1.1521326091963147
1396,1737.37,1764.1683344537657,1.277364414543399
1397,1738.47,1765.270374340823,1.1020398870573445
1398,1739.72,1766.522692394297,1.2523180534740277
1399,1740.915,1767.7199084534184,1.1972160591212742
1400,1742.05,1768.857013245973,1.13710479255451
1401,1743.33,1770.1393869327303,1.2823736867574098
1402,1744.54,1771.3516308084932,1.2122438757628515
1403,1745.705,1772.518791234331,1.167160425837892
1404,1746.945,1773.7610907433775,1.242299509046461
1405,1748.145,1774.9633160747128,1.2022253313352849
1406,1749.22,1776.0403096007005,1.0769935259877457
1407,1750.41,1777.2325163876078,1.1922067869072634
1408,1751.48,1778.3045006413818,1.0719842537739623
1409,1752.865,1779.692069044631,1.3875684032491336
1410,1754.095,1780.9243500092496,1.232280964618667
1411,1755.29,1782.1215660683706,1.1972160591210468
1412,1756.51,1783.3438284885615,1.222262420190873
1413,1757.735,1784.571100180966,1.227271692404429
1414,1758.805,1785.64308443474,1.0719842537741897
1415,1760.095,1786.9354766659253,1.2923922311852039
1416,1761.405,1788.247905985966,1.312429320040792
1417,1762.66,1789.5052333116541,1.2573273256880384
1418,1763.79,1790.6373288319949,1.1320955203407266
1419,1765.015,1791.8646005243995,1.2272716924046563
1420,1766.245,1793.096881489018,1.2322809646184396
1421,1767.41,1794.2640419148559,1.167160425837892
1422,1768.555,1795.4111652518382,1.147123336982304
1423,1769.74,1796.5983627665316,1.1871975146934801
1424,1770.995,1797.8556900922194,1.257327325687811
1425,1772.11,1798.9727577959184,1.1170677036989218
1426,1773.41,1800.2751685715316,1.3024107756132253
1427,1774.565,1801.4323104529417,1.157141881410098
1428,1775.825,1802.6946470508437,1.262336597902049
1429,1776.88,1803.7516034879757,1.0569564371319302
1430,1778.11,1804.983884452594,1.2322809646184396
1431,1779.3,1806.1760912395016,1.1922067869074908
1432,1780.405,1807.2831403987727,1.1070491592711278
1433,1781.465,1808.3451061081187,1.061965709345941
1434,1782.715,1809.597424161593,1.252318053474255
1435,1783.93,1810.8146773095698,1.2172531479768622
1436,1785.09,1811.9768284631937,1.1621511536238813
1437,1786.27,1813.1590167056734,1.1821882424796968
1438,1787.37,1814.2610565927305,1.102039887057117
1439,1788.845,1815.73879189583,1.4777353030995073
1440,1790.23,1817.1263602990794,1.387568403249361
1441,1791.65,1818.5489936078259,1.4226333087465264
1442,1792.84,1819.7412003947331,1.1922067869072634
1443,1794.055,1820.9584535427102,1.2172531479770896
1444,1795.335,1822.2408272294676,1.2823736867574098
1445,1796.425,1823.332848572097,1.092021342629323
1446,1797.86,1824.770509697485,1.4376611253881038
1447,1799.02,1825.9326608511092,1.1621511536241087
1448,1800.185,1827.099821276947,1.167160425837892
1449,1801.465,1828.3821949637047,1.2823736867576372
1450,1802.735,1829.6545501060343,1.2723551423296158
1451,1803.825,1830.7465714486639,1.0920213426295504
1452,1805.265,1832.189241846266,1.4426703976021145
1453,1806.545,1833.4716155330234,1.2823736867574098
1454,1807.765,1834.6938779532145,1.2222624201911003
1455,1809.12,1836.05139072318,1.357512769965524
1456,1810.28,1837.2135418768041,1.1621511536241087
1457,1811.44,1838.3756930304282,1.1621511536241087
1458,1812.61,1839.54786272848,1.1721696980516754
1459,1813.845,1840.7851529653124,1.2372902368324503
1460,1815.15,1842.0925730131396,1.307420047827236
1461,1816.34,1843.2847798000466,1.192206786907036
1462,1817.595,1844.5421071257347,1.2573273256880384
1463,1818.74,1845.689230462717,1.147123336982304
1464,1819.91,1846.8614001607689,1.1721696980519027
1465,1821.17,1848.1237367586707,1.2623365979018217
1466,1822.41,1849.366036267717,1.2422995090462337
1467,1823.47,1850.428001977063,1.0619657093461683
1468,1824.66,1851.6202087639704,1.1922067869072634
1469,1826.085,1853.0478513449311,1.4276425809607645
1470,1827.34,1854.3051786706187,1.2573273256875837
1471,1828.62,1855.5875523573764,1.2823736867576372
1472,1830.015,1856.9851393050535,1.397586947677155
1473,1831.255,1858.2274388141,1.242299509046461
1474,1832.4,1859.3745621510823,1.147123336982304
1475,1833.81,1860.787176915401,1.4126147643187323
1476,1834.975,1861.954337341239,1.167160425837892
1477,1836.13,1863.1114792226492,1.1571418814103254
1478,1837.345,1864.3287323706259,1.2172531479766349
1479,1838.51,1865.4958927964637,1.167160425837892
1480,1839.62,1866.6079512279487,1.1120584314849111
1481,1841.045,1868.0355938089092,1.427642580960537
1482,1842.315,1869.3079489512388,1.2723551423296158
1483,1843.435,1870.4300259271517,1.1220769759129325
1484,1844.765,1871.7624923360481,1.33246640889638
1485,1845.895,1872.8945878563889,1.1320955203407266
1486,1847.135,1874.136887365435,1.2422995090462337
1487,1848.435,1875.439298141048,1.302410775612998
1488,1849.55,1876.556365844747,1.1170677036989218
1489,1850.805,1877.813693170435,1.2573273256880384
1490,1851.895,1878.9057145130644,1.092021342629323
1491,1853.045,1880.0578471222607,1.1521326091963147
1492,1854.205,1881.2199982758846,1.1621511536238813
1493,1855.34,1882.357103068439,1.13710479255451
1494,1856.535,1883.5543191275606,1.1972160591215015
1495,1857.63,1884.651349742404,1.0970306148433338
1496,1858.825,1885.8485658015252,1.1972160591212742
1497,1860.015,1887.0407725884324,1.1922067869072634
1498,1861.085,1888.1127568422064,1.0719842537739623
1499,1862.31,1889.3400285346108,1.227271692404429
1500,1863.45,1890.4821425993794,1.1421140647685206
1501,1864.665,1891.699395747356,1.2172531479766349
1502,1866.01,1893.0468899728944,1.3474942255384121
1503,1867.155,1894.1940133098765,1.1471233369820766
1504,1868.295,1895.336127374645,1.1421140647685206
1505,1869.27,1896.3129354563548,0.9768080817098053
1506,1870.56,1897.60532768754,1.2923922311852039
1507,1871.695,1898.7424324800945,1.13710479255451
1508,1873.065,1900.1149730667023,1.3725405866077836
1509,1874.255,1901.3071798536096,1.1922067869072634
1510,1875.445,1902.4993866405168,1.1922067869072634
1511,1876.73,1903.7867695994883,1.2873829589714205
1512,1877.86,1904.9188651198288,1.1320955203404992
1513,1879.09,1906.1511460844472,1.2322809646184396
1514,1880.195,1907.2581952437185,1.1070491592713552
1515,1881.42,1908.4854669361232,1.2272716924046563
1516,1882.545,1909.61255318425,1.1270862481267159
1517,1883.855,1910.924982504291,1.3124293200410193
1518,1885.115,1912.1873191021925,1.2623365979015944
1519,1886.275,1913.3494702558166,1.1621511536241087
1520,1887.415,1914.4915843205852,1.1421140647685206
1521,1888.57,1915.6487262019953,1.157141881410098
1522,1889.795,1916.8759978944,1.2272716924046563
1523,1891.015,1918.0982603145906,1.2222624201906456
1524,1892.105,1919.1902816572199,1.092021342629323
1525,1893.345,1920.4325811662663,1.242299509046461
1526,1894.4,1921.4895376033985,1.0569564371321576
1527,1895.785,1922.8771060066479,1.387568403249361
1528,1896.945,1924.0392571602715,1.162151153623654
1529,1898.03,1925.126269230687,1.0870120704155397
1530,1899.27,1926.3685687397335,1.242299509046461
1531,1900.595,1927.6960258764163,1.327457136682824
1532,1901.84,1928.9433346576764,1.247308781260017
1533,1902.88,1929.985263278167,1.0419286204905802
1534,1903.955,1931.0622568041547,1.0769935259877457
1535,1905.175,1932.2845192243453,1.2222624201906456
1536,1906.465,1933.5769114555305,1.2923922311852039
1537,1907.65,1934.7641089702242,1.1871975146937075
1538,1908.9,1936.0164270236983,1.2523180534740277
1539,1910.09,1937.2086338106055,1.1922067869072634
1540,1911.33,1938.4509333196518,1.2422995090462337
1541,1912.595,1939.7182791897676,1.2673458701158324
1542,1913.75,1940.8754210711777,1.157141881410098
1543,1914.94,1942.0676278580852,1.1922067869074908
1544,1916.215,1943.3449922726286,1.277364414543399
1545,1917.28,1944.4119672541888,1.066974981560179
1546,1918.435,1945.5691091355986,1.1571418814098706
1547,1919.6,1946.7362695614365,1.167160425837892
1548,1920.725,1947.8633558095632,1.1270862481267159
1549,1921.915,1949.0555625964707,1.1922067869074908
1550,1923.165,1950.3078806499448,1.2523180534740277
1551,1924.265,1951.4099205370023,1.1020398870575718
1552,1925.32,1952.466876974134,1.0569564371317028
1553,1926.735,1953.884501010667,1.4176240365329704
1554,1927.905,1955.0566707087187,1.1721696980516754
1555,1929.06,1956.2138125901288,1.157141881410098
1556,1930.23,1957.3859822881805,1.1721696980516754
1557,1931.525,1958.6833837915797,1.2974015033992146
1558,1932.55,1959.7102845954287,1.0269008038490028
1559,1933.765,1960.9275377434055,1.2172531479768622
1560,1934.91,1962.0746610803878,1.147123336982304
1561,1935.89,1963.0564784343117,0.981817353923816
1562,1937.325,1964.4941395596998,1.4376611253881038
1563,1938.48,1965.6512814411099,1.157141881410098
1564,1939.78,1966.9536922167229,1.302410775612998
1565,1940.955,1968.1308711869885,1.177178970265686
1566,1942.11,1969.2880130683986,1.157141881410098
1567,1943.23,1970.4100900443113,1.1220769759127052
1568,1944.435,1971.6173246478604,1.2072346035490682
1569,1945.705,1972.88967979019,1.2723551423296158
1570,1946.885,1974.0718680326697,1.1821882424796968
1571,1947.955,1975.1438522864435,1.071984253773735
1572,1949.175,1976.366114706634,1.2222624201906456
1573,1950.635,1977.828822193092,1.46270748645793
1574,1951.8,1978.99598261893,1.167160425837892
1575,1953.08,1980.2783563056873,1.2823736867574098
1576,1954.245,1981.4455167315252,1.167160425837892
1577,1955.485,1982.6878162405715,1.2422995090462337
1578,1956.64,1983.8449581219818,1.1571418814103254
1579,1957.83,1985.037164908889,1.1922067869072634
1580,1959.035,1986.2443995124381,1.2072346035490682
1581,1960.215,1987.4265877549176,1.1821882424794694
1582,1961.255,1988.4685163754084,1.0419286204908076
1583,1962.455,1989.6707417067432,1.2022253313348301
1584,1963.675,1990.8930041269339,1.2222624201906456
1585,1964.83,1992.050146008344,1.157141881410098
1586,1965.955,1993.177232256471,1.1270862481269432
1587,1967.225,1994.4495873988003,1.2723551423293884
1588,1968.385,1995.6117385524244,1.1621511536241087
1589,1969.49,1996.7187877116955,1.1070491592711278
1590,1970.685,1997.916003770817,1.1972160591215015
1591,1972.02,1999.2534794519272,1.3374756811101634
1592,1973.075,2000.3104358890596,1.056956437132385
1593,1974.345,2001.5827910313892,1.2723551423296158
1594,1975.595,2002.8351090848632,1.2523180534740277
1595,1976.64,2003.8820469775678,1.046937892704591
1596,1977.82,2005.064235220047,1.182188242479242
1597,1979.015,2006.2614512791686,1.1972160591215015
1598,1980.22,2007.4686858827174,1.2072346035488408
1599,1981.48,2008.7310224806195,1.262336597902049
1600,1982.585,2009.8380716398906,1.1070491592711278
1601,1983.8,2011.0553247878674,1.2172531479768622
1602,1986.215,2013.4748032671794,2.4194784793119197
1603,1987.175,2014.4365835322476,0.9617802650682279
1604,1988.04,2015.3031876252517,0.8666040930040708
1605,1988.915,2016.1798102626835,0.8766226374318649
1606,1989.685,2016.9512381836234,0.7714279209399137
1607,1990.73,2017.998176076328,1.046937892704591
1608,1991.9,2019.1703457743797,1.1721696980516754
1609,1993.02,2020.2924227502924,1.1220769759127052
1610,1994.475,2021.7501209645363,1.4576982142439192
1611,1995.84,2023.11765227893,1.3675313143937728
1612,1997.2,2024.48017432111,1.3625220421799895
1613,1998.45,2025.7324923745841,1.2523180534740277
1614,1999.68,2026.9647733392028,1.232280964618667
1615,2001.04,2028.3272953813826,1.3625220421797621
1616,2002.28,2029.5695948904288,1.2422995090462337
1617,2003.555,2030.8469593049724,1.2773644145436265
1618,2004.74,2032.034156819666,1.1871975146934801
1619,2005.835,2033.1311874345092,1.0970306148433338
1620,2007.08,2034.3784962157692,1.247308781260017
1621,2008.215,2035.5156010083238,1.13710479255451
1622,2009.36,2036.662724345306,1.147123336982304
1623,2010.45,2037.7547456879356,1.0920213426295504
1624,2011.705,2039.0120730136236,1.2573273256880384
1625,2012.715,2040.0239460008306,1.0118729872069707
1626,2014.04,2041.3514031375132,1.3274571366825967
1627,2015.135,2042.4484337523568,1.0970306148435611
1628,2016.385,2043.7007518058306,1.2523180534738003
1629,2017.645,2044.9630884037326,1.262336597902049
1630,2018.905,2046.2254250016347,1.262336597902049
1631,2020.27,2047.5929563160284,1.3675313143937728
1632,2021.545,2048.870320730572,1.2773644145436265
1633,2022.75,2050.077555334121,1.2072346035488408
1634,2024.1,2051.430058831873,1.352503497751968
1635,2025.265,2052.597219257711,1.1671604258381194
1636,2026.625,2053.9597412998905,1.3625220421797621
1637,2027.765,2055.101855364659,1.1421140647685206
1638,2028.96,2056.2990714237803,1.1972160591210468
1639,2030.17,2057.511315299543,1.212243875763079
1640,2031.26,2058.6033366421725,1.092021342629323
1641,2032.75,2060.0960997619136,1.4927631197410847
1642,2033.935,2061.2832972766073,1.1871975146934801
1643,2035.025,2062.3753186192366,1.0920213426295504
1644,2036.335,2063.687747939278,1.3124293200410193
1645,2037.71,2065.065297798099,1.3775498588213395
1646,2038.89,2066.2474860405787,1.1821882424796968
1647,2040.165,2067.5248504551223,1.277364414543399
1648,2041.43,2068.792196325238,1.2673458701158324
1649,2042.54,2069.9042547567233,1.1120584314851385
1650,2043.85,2071.216684076764,1.312429320040792
1651,2045.18,2072.5491504856604,1.3324664088966074
1652,2046.235,2073.6061069227926,1.0569564371321576
1653,2047.54,2074.9135269706194,1.3074200478267812
1654,2048.89,2076.2660304683714,1.352503497751968
1655,2050.03,2077.40814453314,1.1421140647685206
1656,2051.27,2078.6504440421863,1.242299509046461
1657,2052.52,2079.9027620956604,1.2523180534740277
1658,2053.815,2081.2001635990596,1.2974015033992146
1659,2055.06,2082.4474723803196,1.247308781260017
1660,2056.335,2083.724836794863,1.2773644145436265
1661,2057.58,2084.9721455761237,1.2473087812604717
1662,2058.83,2086.2244636295977,1.2523180534740277
1663,2059.92,2087.316484972227,1.092021342629323
1664,2061.2,2088.598858658984,1.2823736867571824
1665,2062.35,2089.7509912681808,1.152132609196542
1666,2063.52,2090.9231609662324,1.1721696980516754
1667,2064.69,2092.0953306642846,1.1721696980521301
1668,2065.9,2093.3075745400474,1.2122438757628515
1669,2067.025,2094.434660788174,1.1270862481264885
1670,2068.23,2095.641895391723,1.2072346035492956
1671,2069.385,2096.7990372731333,1.157141881410098
1672,2070.515,2097.931132793474,1.1320955203404992
1673,2071.83,2099.248571385728,1.317438592254348
1674,2072.985,2100.4057132671387,1.1571418814105527
1675,2074.245,2101.6680498650403,1.2623365979015944
1676,2075.53,2102.955432824012,1.287382958971648
1677,2076.72,2104.147639610919,1.1922067869072634
1678,2077.83,2105.259698042404,1.1120584314849111
1679,2079.11,2106.5420717291618,1.2823736867576372
1680,2080.19,2107.6240745273635,1.0820027982017564
1681,2081.445,2108.8814018530516,1.2573273256880384
1682,2082.76,2110.1988404453064,1.3174385922548026
1683,2083.78,2111.2207319769414,1.0218915316349921
1684,2084.95,2112.3929016749926,1.1721696980512206
1685,2086.135,2113.5800991896863,1.1871975146937075
1686,2087.385,2114.8324172431608,1.2523180534744824
1687,2088.575,2116.0246240300676,1.1922067869068087
1688,2089.885,2117.337053350109,1.3124293200412467
1689,2090.93,2118.383991242813,1.0469378927041362
1690,2092.195,2119.651337112929,1.2673458701160598
1691,2093.405,2120.863580988692,1.2122438757628515
1692,2094.615,2122.0758248644547,1.2122438757628515
1693,2095.81,2123.273040923576,1.1972160591212742
1694,2096.955,2124.4201642605585,1.1471233369825313
1695,2098.23,2125.6975286751017,1.2773644145431717
1696,2099.35,2126.8196056510146,1.1220769759129325
1697,2100.46,2127.9316640825,1.1120584314853659
1698,2101.61,2129.0837966916956,1.1521326091956325
1699,2102.695,2130.170808762112,1.0870120704162218
1700,2103.78,2131.257820832527,1.0870120704153123
1701,2105.025,2132.505129613787,1.247308781260017
1702,2106.27,2133.752438395047,1.247308781260017
1703,2107.325,2134.8093948321794,1.0569564371321576
1704,2108.74,2136.227018868712,1.417624036532743
1705,2110.015,2137.5043832832557,1.2773644145436265
1706,2111.145,2138.6364788035967,1.132095520340954
1707,2112.41,2139.903824673712,1.2673458701151503
1708,2113.67,2141.1661612716143,1.2623365979025039
1709,2114.75,2142.2481640698156,1.0820027982013016
1710,2116.01,2143.5105006677177,1.262336597902049
1711,2117.19,2144.6926889101974,1.1821882424796968
1712,2118.405,2145.9099420581747,1.217253147977317
1713,2119.375,2146.8817408676705,0.9717988094957946
1714,2120.675,2148.1841516432833,1.3024107756127705
1715,2121.82,2149.331274980266,1.1471233369825313
1716,2123.03,2150.5435188560286,1.2122438757628515
1717,2124.29,2151.8058554539302,1.2623365979015944
1718,2125.59,2153.1082662295435,1.3024107756132253
1719,2126.87,2154.390639916301,1.2823736867576372
1720,2128.075,2155.59787451985,1.2072346035488408
1721,2129.395,2156.9203223843183,1.3224478644683586
1722,2130.46,2157.9872973658785,1.066974981560179
1723,2131.64,2159.169485608358,1.1821882424796968
1724,2132.83,2160.3616923952654,1.1922067869072634
1725,2133.98,2161.513825004462,1.152132609196542
1726,2135.225,2162.761133785722,1.247308781260017
1727,2136.435,2163.973377661485,1.2122438757628515
1728,2137.66,2165.2006493538893,1.227271692404429
1729,2138.825,2166.367809779727,1.1671604258376647
1730,2140.18,2167.725322549693,1.3575127699659788
1731,2141.31,2168.857418070034,1.132095520340954
1732,2142.54,2170.0896990346523,1.2322809646184396
1733,2143.68,2171.231813099421,1.1421140647685206
1734,2144.915,2172.4691033362533,1.2372902368324503
1735,2146.105,2173.6613101231605,1.1922067869072634
1736,2147.34,2174.898600359993,1.2372902368324503
1737,2148.435,2175.9956309748363,1.0970306148433338
1738,2149.57,2177.1327357673913,1.1371047925549647
1739,2150.805,2178.3700260042233,1.2372902368319956
1740,2151.965,2179.5321771578474,1.1621511536241087
1741,2153.09,2180.6592634059743,1.1270862481269432
1742,2154.37,2181.9416370927315,1.2823736867571824
1743,2155.51,2183.0837511575,1.1421140647685206
1744,2156.73,2184.3060135776905,1.2222624201904182
1745,2157.8,2185.3779978314647,1.0719842537741897
1746,2159.065,2186.6453437015803,1.267345870115605
1747,2160.365,2187.947754477193,1.3024107756127705
1748,2161.52,2189.104896358603,1.157141881410098
1749,2162.71,2190.297103145511,1.1922067869077182
1750,2163.935,2191.5243748379157,1.2272716924048837
1751,2165.155,2192.7466372581066,1.222262420190873
1752,2166.47,2194.0640758503605,1.3174385922538931
1753,2167.605,2195.2011806429155,1.1371047925549647
1754,2168.76,2196.3583225243256,1.157141881410098
1755,2170.185,2197.785965105286,1.4276425809603097
1756,2171.355,2198.9581348033375,1.1721696980516754
1757,2172.5,2200.10525814032,1.1471233369825313
1758,2173.825,2201.4327152770024,1.3274571366823693
1759,2174.965,2202.5748293417714,1.1421140647689754
1760,2176.29,2203.9022864784533,1.3274571366819146
1761,2177.32,2204.9341965545163,1.0319100760630135
1762,2178.45,2206.066292074857,1.1320955203404992
1763,2179.84,2207.45886975032,1.3925776754631443
1764,2180.98,2208.6009838150885,1.1421140647685206
1765,2182.195,2209.8182369630654,1.2172531479768622
1766,2183.47,2211.095601377609,1.2773644145436265
1767,2184.505,2212.1325207258856,1.0369193482765695
1768,2185.81,2213.439940773713,1.307420047827236
1769,2186.975,2214.60710119955,1.16716042583721
1770,2188.2,2215.834372891955,1.2272716924048837
1771,2189.27,2216.9063571457286,1.071984253773735
1772,2190.5,2218.138638110347,1.2322809646184396
1773,2191.485,2219.125464736485,0.9868266261378267
1774,2192.805,2220.4479126009537,1.3224478644688133
1775,2194.11,2221.755332648781,1.307420047827236
1776,2195.245,2222.892437441335,1.1371047925540552
1777,2196.625,2224.2749965723706,1.3825591310355776
1778,2197.89,2225.542342442486,1.267345870115605
1779,2198.94,2226.594289607405,1.0519471649186016
1780,2200.335,2227.991876555082,1.397586947677155
1781,2201.46,2229.1189628032084,1.1270862481264885
1782,2202.7,2230.3612623122544,1.2422995090460063
1783,2203.83,2231.4933578325954,1.132095520340954
1784,2204.885,2232.5503142697276,1.0569564371321576
1785,2206.025,2233.692428334496,1.1421140647685206
1786,2207.13,2234.7994774937674,1.1070491592713552
1787,2208.53,2236.2020737136586,1.4025962198911657
1788,2209.7,2237.37424341171,1.1721696980512206
1789,2210.87,2238.5464131097615,1.1721696980516754
1790,2212.155,2239.833796068733,1.287382958971648
1791,2213.245,2240.9258174113625,1.092021342629323
1792,2214.405,2242.087968564987,1.1621511536245634
1793,2215.725,2243.410416429455,1.3224478644679039
1794,2216.885,2244.572567583079,1.1621511536241087
1795,2218.11,2245.799839275484,1.2272716924048837
1796,2219.255,2246.946962612466,1.1471233369820766
1797,2220.395,2248.0890766772345,1.1421140647685206
1798,2221.56,2249.256237103072,1.1671604258376647
1799,2222.74,2250.438425345552,1.1821882424796968
1800,2223.87,2251.5705208658924,1.1320955203404992
1801,2225.06,2252.7627276528,1.1922067869077182
1802,2226.11,2253.8146748177182,1.0519471649181469
1803,2227.415,2255.122094865545,1.3074200478267812
1804,2228.58,2256.2892552913827,1.1671604258376647
1805,2229.74,2257.4514064450063,1.162151153623654
1806,2230.835,2258.54843705985,1.0970306148437885
1807,2231.975,2259.6905511246187,1.1421140647685206
1808,2233.035,2260.7525168339644,1.0619657093457135
1809,2234.14,2261.8595659932357,1.1070491592713552
1810,2235.355,2263.0768191412126,1.2172531479768622
1811,2236.495,2264.218933205981,1.1421140647685206
1812,2237.65,2265.376075087391,1.157141881410098
1813,2238.765,2266.4931427910897,1.117067703698467
1814,2240.03,2267.760488661206,1.2673458701165146
1815,2241.15,2268.8825656371187,1.1220769759124778
1816,2242.26,2269.994624068604,1.1120584314853659
1817,2243.535,2271.271988483147,1.2773644145431717
1818,2244.765,2272.504269447766,1.2322809646188944
1819,2245.85,2273.5912815181814,1.0870120704153123
1820,2247.26,2275.0038962825,1.4126147643187323
1821,2248.405,2276.1510196194827,1.1471233369825313
1822,2249.655,2277.4033376729567,1.2523180534740277
1823,2250.935,2278.685711359714,1.2823736867571824
1824,2252.19,2279.943038685402,1.2573273256880384
1825,2253.285,2281.0400693002452,1.0970306148433338
1826,2254.665,2282.422628431281,1.3825591310355776
1827,2255.84,2283.599807401547,1.1771789702661408
1828,2257.12,2284.8821810883037,1.2823736867567277
1829,2258.34,2286.1044435084946,1.222262420190873
1830,2259.565,2287.3317152008995,1.2272716924048837
1831,2260.805,2288.5740147099455,1.2422995090460063
1832,2261.99,2289.761212224639,1.1871975146937075
1833,2263.09,2290.863252111697,1.1020398870577992
1834,2264.39,2292.1656628873093,1.3024107756123158
1835,2265.475,2293.252674957725,1.087012070415767
1836,2266.685,2294.464918833488,1.2122438757628515
1837,2267.96,2295.7422832480315,1.2773644145436265
1838,2269.105,2296.889406585014,1.1471233369825313
1839,2270.355,2298.1417246384876,1.252318053473573
1840,2271.68,2299.4691817751705,1.327457136682824
1841,2272.83,2300.6213143843665,1.1521326091960873
1842,2274.05,2301.8435768045574,1.222262420190873
1843,2275.24,2303.0357835914647,1.1922067869072634
1844,2276.505,2304.3031294615807,1.2673458701160598
1845,2277.52,2305.3200117210017,1.0168822594209814
1846,2278.84,2306.64245958547,1.3224478644683586
1847,2279.94,2307.7444994725274,1.1020398870573445
1848,2281.07,2308.8765949928684,1.132095520340954
1849,2282.43,2310.239117035048,1.3625220421795348
1850,2283.665,2311.4764072718804,1.2372902368324503
1851,2284.77,2312.5834564311513,1.1070491592709004
1852,2286.085,2313.900895023406,1.3174385922548026
1853,2287.3,2315.1181481713834,1.217253147977317
1854,2288.31,2316.13002115859,1.011872987206516
1855,2289.525,2317.347274306567,1.217253147977317
1856,2290.7,2318.524453276833,1.177178970265686
1857,2291.715,2319.541335536254,1.0168822594209814
1858,2292.8,2320.628347606669,1.0870120704153123
1859,2294.15,2321.980851104421,1.352503497751968
1860,2295.415,2323.2481969745368,1.267345870115605
1861,2296.52,2324.355246133808,1.1070491592713552
1862,2297.81,2325.647638364994,1.2923922311856586
1863,2299.04,2326.879919329612,1.2322809646184396
1864,2300.1,2327.941885038958,1.0619657093457135
1865,2301.32,2329.164147459149,1.222262420190873
1866,2302.645,2330.491604595831,1.3274571366823693
1867,2303.81,2331.6587650216693,1.1671604258381194
1868,2304.975,2332.825925447507,1.1671604258376647
1869,2306.135,2333.9880766011315,1.1621511536245634
1870,2307.425,2335.2804688323163,1.292392231184749
1871,2308.505,2336.362471630518,1.0820027982017564
1872,2309.7,2337.5596876896393,1.1972160591212742
1873,2310.85,2338.7118202988354,1.1521326091960873
1874,2312.2,2340.0643237965874,1.352503497751968
1875,2313.35,2341.2164564057834,1.1521326091960873
1876,2314.425,2342.2934499317716,1.0769935259882004
1877,2315.505,2343.375452729973,1.0820027982013016
1878,2316.59,2344.4624648003887,1.087012070415767
1879,2317.815,2345.689736492793,1.227271692404429
1880,2318.85,2346.7266558410697,1.0369193482765695
1881,2319.965,2347.843723544769,1.1170677036993766
1882,2321.095,2348.975819065109,1.1320955203400445
1883,2322.205,2350.087877496594,1.1120584314849111
1884,2323.64,2351.525538621983,1.4376611253887859
1885,2324.945,2352.8329586698096,1.3074200478267812
1886,2326.105,2353.9951098234337,1.1621511536241087
1887,2327.43,2355.322566960116,1.3274571366823693
1888,2328.71,2356.6049406468737,1.2823736867576372
1889,2329.895,2357.792138161567,1.1871975146932527
1890,2331.06,2358.959298587405,1.1671604258381194
1891,2332.205,2360.106421924387,1.1471233369820766
1892,2333.355,2361.2585545335837,1.152132609196542
1893,2334.475,2362.3806315094967,1.1220769759129325
1894,2335.56,2363.467643579912,1.0870120704153123
1895,2336.795,2364.7049338167444,1.2372902368324503
1896,2337.775,2365.686751170668,0.9818173539233612
1897,2339.165,2367.079328846131,1.3925776754631443
1898,2340.43,2368.346674716247,1.2673458701160598
1899,2341.6,2369.5188444142987,1.1721696980516754
1900,2342.87,2370.7911995566283,1.2723551423296158
1901,2343.995,2371.918285804755,1.1270862481269432
1902,2345.215,2373.140548224946,1.222262420190873
1903,2346.27,2374.197504662078,1.0569564371317028
1904,2347.485,2375.414757810055,1.217253147977317
