,# heartbeat-timestamps[s],time,rr
5487,5578.51,5591.464822146884,1.072208880249491
5488,5579.505,5592.461876199078,0.9970540521935618
5489,5580.555,5593.514043791844,1.0521675927666365
5490,5581.595,5594.556190740871,1.0421469490265736
5491,5582.595,5595.558255114935,1.0020643740635933
5492,5583.61,5596.575350454609,1.0170953396745972
5493,5584.66,5597.627518047377,1.052167592767546
5494,5585.695,5598.664654674531,1.037136627154723
5495,5586.7,5599.671729370466,1.0070746959345342
5496,5587.65,5600.6236905258265,0.95196115536055
5497,5588.77,5601.746002624779,1.1223120989525341
5498,5589.725,5602.70297410201,0.9569714772305815
5499,5590.665,5603.644914613629,0.9419405116195776
5500,5591.565,5604.546772550287,0.9018579366575068
5501,5592.505,5605.488713061907,0.9419405116204871
5502,5593.53,5606.515829045322,1.0271159834146601
5503,5594.62,5607.608079213052,1.0922501677305263
5504,5595.69,5608.680288093299,1.0722088802467624
5505,5596.8,5609.792579548511,1.1122914552115617
5506,5597.94,5610.934932934943,1.14235338643266
5507,5599.075,5612.072275999506,1.1373430645626286
5508,5600.15,5613.149495201624,1.0772192021177034
5509,5601.285,5614.286838266187,1.137343064563538
5510,5602.27,5615.27387167464,0.9870334084525894
5511,5603.31,5616.316018623666,1.0421469490265736
5512,5604.31,5617.318082997731,1.0020643740645028
5513,5605.36,5618.370250590497,1.052167592765727
5514,5606.43,5619.442459470745,1.0722088802485814
5515,5607.475,5620.489616741642,1.047157270896605
5516,5608.52,5621.536774012539,1.0471572708975145
5517,5609.595,5622.613993214657,1.0772192021177034
5518,5610.605,5623.626078232462,1.0120850178045657
5519,5611.665,5624.688266468969,1.062188236507609
5520,5612.685,5625.710372130515,1.0221056615455382
5521,5613.68,5626.707426182707,0.9970540521926523
5522,5614.715,5627.744562809864,1.037136627156542
5523,5615.75,5628.7816994370205,1.037136627156542
5524,5616.765,5629.798794776695,1.0170953396745972
5525,5617.745,5630.780817863277,0.9820230865816484
5526,5618.705,5631.742799662378,0.9619817991015225
5527,5619.675,5632.714802105221,0.9720024428424949
5528,5620.66,5633.701835513672,0.9870334084516799
5529,5621.65,5634.693879243996,0.9920437303235303
5530,5622.725,5635.7710984461155,1.0772192021195224
5531,5623.775,5636.823266038881,1.052167592765727
5532,5624.855,5637.905495562871,1.0822295239895539
5533,5625.92,5638.972694121249,1.06719855837855
5534,5626.96,5640.014841070276,1.0421469490265736
5535,5628.07,5641.127132525486,1.1122914552097427
5536,5629.115,5642.174289796382,1.047157270896605
5537,5630.185,5643.246498676632,1.072208880249491
5538,5631.245,5644.308686913138,1.0621882365066995
5539,5632.325,5645.390916437127,1.0822295239886444
5540,5633.41,5646.478156282987,1.0872398458595853
5541,5634.495,5647.565396128846,1.0872398458595853
5542,5635.55,5648.622574043483,1.057177914636668
5543,5636.615,5649.6897726018615,1.06719855837855
5544,5637.66,5650.736929872758,1.047157270896605
5545,5638.655,5651.733983924952,0.9970540521935618
5546,5639.675,5652.756089586496,1.0221056615446287
5547,5640.68,5653.763164282431,1.0070746959345342
5548,5641.72,5654.805311231457,1.0421469490265736
5549,5642.78,5655.867499467964,1.0621882365066995
5550,5643.85,5656.939708348214,1.072208880249491
5551,5644.885,5657.976844975369,1.0371366271556326
5552,5645.91,5659.003960958785,1.0271159834155696
5553,5646.79,5659.88577760796,0.8818166491755619
5554,5647.7,5660.797656188359,0.9118785803984792
5555,5648.59,5661.689493481275,0.8918372929165344
5556,5649.495,5662.596361739803,0.9068682585275383
5557,5650.525,5663.6284880450885,1.0321263052856011
5558,5651.645,5664.750800144041,1.1223120989525341
5559,5652.765,5665.873112242992,1.1223120989507152
5560,5653.855,5666.965362410721,1.0922501677296168
5561,5655.0,5668.112726119025,1.147363708303601
5562,5656.155,5669.270110471068,1.1573843520427545
5563,5657.285,5670.402443213759,1.1323327426916876
5564,5658.39,5671.509724347102,1.1072811333424397
5565,5659.49,5672.611995158571,1.1022708114687703
5566,5660.595,5673.719276291911,1.1072811333406207
5567,5661.69,5674.816536781511,1.0972604895996483
5568,5662.76,5675.8887456617595,1.0722088802485814
5569,5663.84,5676.970975185749,1.0822295239895539
5570,5664.85,5677.983060203553,1.0120850178036562
5571,5665.91,5679.04524844006,1.062188236507609
5572,5666.97,5680.107436676568,1.062188236507609
5573,5668.005,5681.144573303724,1.037136627156542
5574,5669.055,5682.196740896491,1.0521675927666365
5575,5670.12,5683.26393945487,1.06719855837855
5576,5671.19,5684.336148335116,1.0722088802467624
5577,5672.25,5685.398336571625,1.0621882365085185
5578,5673.28,5686.4304628769105,1.0321263052856011
5579,5674.345,5687.497661435289,1.06719855837855
5580,5675.42,5688.574880637407,1.0772192021177034
5581,5676.495,5689.652099839526,1.0772192021195224
5582,5677.535,5690.694246788552,1.042146949025664
5583,5678.59,5691.75142470319,1.057177914638487
5584,5679.65,5692.813612939696,1.06218823650579
5585,5680.705,5693.870790854335,1.057177914638487
5586,5681.715,5694.882875872138,1.0120850178036562
5587,5682.73,5695.899971211813,1.0170953396745972
5588,5683.75,5696.922076873359,1.0221056615464477
5589,5684.755,5697.929151569293,1.0070746959336248
5590,5685.75,5698.926205621487,0.9970540521935618
5591,5686.765,5699.943300961162,1.0170953396755067
5592,5687.79,5700.970416944577,1.0271159834146601
5593,5688.845,5702.027594859214,1.0571779146375775
5594,5689.87,5703.054710842629,1.0271159834146601
5595,5690.885,5704.0718061823045,1.0170953396755067
5596,5691.99,5705.179087315644,1.1072811333397112
5597,5693.06,5706.251296195894,1.072208880249491
5598,5694.065,5707.258370891826,1.0070746959327153
5599,5695.09,5708.285486875243,1.0271159834164791
5600,5696.185,5709.3827473648425,1.0972604895996483
5601,5697.21,5710.409863348257,1.0271159834146601
5602,5698.26,5711.462030941026,1.0521675927684555
5603,5699.3,5712.504177890051,1.042146949025664
5604,5700.35,5713.556345482819,1.052167592767546
5605,5701.43,5714.6385750068075,1.0822295239886444
5606,5702.51,5715.720804530796,1.0822295239886444
5607,5703.545,5716.757941157952,1.0371366271556326
5608,5704.555,5717.770026175757,1.0120850178054752
5609,5705.585,5718.802152481042,1.0321263052846916
5610,5706.63,5719.849309751939,1.047157270896605
5611,5707.655,5720.876425735354,1.0271159834155696
5612,5708.665,5721.888510753159,1.0120850178045657
5613,5709.725,5722.950698989667,1.0621882365085185
5614,5710.795,5724.022907869915,1.072208880247672
5615,5711.835,5725.0650548189415,1.0421469490265736
5616,5712.85,5726.082150158616,1.0170953396745972
5617,5713.895,5727.129307429513,1.047157270896605
5618,5714.955,5728.191495666019,1.0621882365066995
5619,5716.02,5729.258694224399,1.0671985583794594
5620,5717.105,5730.345934070257,1.0872398458577663
5621,5718.115,5731.358019088061,1.0120850178045657
5622,5719.165,5732.410186680828,1.0521675927666365
5623,5720.215,5733.462354273595,1.052167592767546
5624,5721.225,5734.474439291401,1.0120850178054752
5625,5722.275,5735.5266068841665,1.052167592765727
5626,5723.345,5736.598815764416,1.072208880249491
5627,5724.39,5737.645973035312,1.0471572708956955
5628,5725.405,5738.663068374986,1.0170953396745972
5629,5726.455,5739.715235967753,1.0521675927666365
5630,5727.53,5740.7924551698725,1.0772192021195224
5631,5728.605,5741.86967437199,1.0772192021177034
5632,5729.645,5742.911821321018,1.042146949027483
5633,5730.765,5744.034133419969,1.1223120989516246
5634,5731.775,5745.046218437773,1.0120850178036562
5635,5732.805,5746.078344743059,1.0321263052856011
5636,5733.815,5747.090429760863,1.0120850178045657
5637,5734.86,5748.137587031759,1.0471572708956955
5638,5735.92,5749.199775268267,1.0621882365085185
5639,5736.97,5750.251942861035,1.052167592767546
5640,5737.985,5751.269038200709,1.0170953396736877
5641,5739.065,5752.351267724698,1.0822295239895539
5642,5740.07,5753.358342420632,1.0070746959336248
5643,5741.125,5754.41552033527,1.057177914638487
5644,5742.155,5755.447646640555,1.0321263052846916
5645,5743.19,5756.4847832677115,1.037136627156542
5646,5744.245,5757.541961182348,1.057177914636668
5647,5745.3,5758.599139096987,1.057177914638487
5648,5746.34,5759.641286046012,1.042146949025664
5649,5747.36,5760.663391707557,1.0221056615446287
5650,5748.405,5761.710548978454,1.0471572708975145
5651,5749.465,5762.772737214962,1.062188236507609
5652,5750.5,5763.809873842119,1.037136627156542
5653,5751.485,5764.79690725057,0.9870334084516799
5654,5752.475,5765.788950980894,0.9920437303235303
5655,5753.5,5766.816066964309,1.0271159834155696
5656,5754.555,5767.873244878947,1.0571779146375775
5657,5755.58,5768.9003608623625,1.0271159834155696
5658,5756.645,5769.96755942074,1.0671985583776404
5659,5757.74,5771.06481991034,1.0972604895996483
5660,5758.82,5772.147049434328,1.0822295239886444
5661,5759.925,5773.25433056767,1.1072811333415302
5662,5760.945,5774.276436229214,1.0221056615437192
5663,5762.025,5775.358665753203,1.0822295239895539
5664,5763.09,5776.425864311582,1.06719855837855
5665,5764.115,5777.452980294996,1.0271159834146601
5666,5765.18,5778.520178853375,1.06719855837855
5667,5766.24,5779.582367089883,1.062188236507609
5668,5767.3,5780.64455532639,1.062188236507609
5669,5768.32,5781.666660987935,1.0221056615446287
5670,5769.395,5782.7438801900535,1.0772192021186129
5671,5770.395,5783.745944564118,1.0020643740645028
5672,5771.46,5784.813143122495,1.067198558376731
5673,5772.48,5785.83524878404,1.0221056615455382
5674,5773.485,5786.842323479975,1.0070746959345342
5675,5774.565,5787.924553003963,1.0822295239886444
5676,5775.555,5788.916596734287,0.9920437303235303
5677,5776.575,5789.938702395832,1.0221056615446287
5678,5777.57,5790.935756448025,0.9970540521935618
5679,5778.57,5791.937820822089,1.0020643740635933
5680,5779.61,5792.979967771114,1.042146949025664
5681,5780.655,5794.027125042012,1.0471572708975145
5682,5781.69,5795.064261669168,1.037136627156542
5683,5782.69,5796.066326043231,1.0020643740626838
5684,5783.715,5797.093442026648,1.0271159834164791
5685,5784.755,5798.135588975673,1.042146949025664
5686,5785.785,5799.167715280959,1.0321263052856011
5687,5786.735,5800.119676436319,0.95196115536055
5688,5788.55,5801.938423275246,1.818746838926927
5689,5789.575,5802.965539258661,1.0271159834146601
5690,5790.615,5804.007686207688,1.0421469490265736
5691,5791.665,5805.059853800454,1.0521675927666365
5692,5792.66,5806.056907852648,0.9970540521935618
5693,5793.715,5807.114085767285,1.0571779146375775
5694,5794.77,5808.171263681923,1.0571779146375775
5695,5795.79,5809.193369343468,1.0221056615446287
5696,5796.79,5810.195433717532,1.0020643740645028
5697,5797.835,5811.242590988429,1.047157270896605
5698,5798.9,5812.309789546806,1.0671985583776404
5699,5799.93,5813.341915852092,1.0321263052856011
5700,5800.99,5814.4041040885995,1.062188236507609
5701,5802.07,5815.486333612588,1.0822295239886444
5702,5803.16,5816.578583780318,1.0922501677296168
5703,5804.16,5817.580648154381,1.0020643740635933
5704,5805.14,5818.562671240965,0.9820230865834674
5705,5806.165,5819.58978722438,1.0271159834155696
5706,5807.21,5820.636944495276,1.0471572708956955
5707,5808.245,5821.674081122433,1.037136627156542
5708,5809.265,5822.696186783977,1.0221056615446287
5709,5810.36,5823.793447273578,1.0972604896005578
5710,5811.385,5824.8205632569925,1.0271159834146601
5711,5812.45,5825.887761815371,1.06719855837855
5712,5813.54,5826.980011983101,1.0922501677296168
5713,5814.595,5828.037189897738,1.0571779146375775
5714,5815.615,5829.059295559282,1.0221056615437192
5715,5816.67,5830.11647347392,1.057177914638487
5716,5817.7,5831.148599779205,1.0321263052846916
5717,5818.74,5832.190746728232,1.0421469490265736
5718,5819.78,5833.232893677257,1.042146949025664
5719,5820.825,5834.280050948155,1.0471572708975145
5720,5821.84,5835.29714628783,1.0170953396755067
5721,5822.92,5836.379375811819,1.0822295239886444
5722,5823.93,5837.391460829624,1.0120850178045657
5723,5824.985,5838.44863874426,1.057177914636668
5724,5825.99,5839.455713440195,1.0070746959345342
5725,5827.045,5840.5128913548315,1.057177914636668
5726,5828.065,5841.534997016377,1.0221056615455382
5727,5829.015,5842.4869581717385,0.9519611553614595
5728,5830.025,5843.499043189542,1.0120850178036562
5729,5831.015,5844.491086919866,0.9920437303235303
5730,5832.03,5845.50818225954,1.0170953396745972
5731,5833.08,5846.560349852307,1.0521675927666365
5732,5834.125,5847.6075071232035,1.047157270896605
5733,5835.165,5848.649654072231,1.042146949027483
5734,5836.235,5849.721862952478,1.0722088802467624
5735,5837.31,5850.799082154597,1.0772192021195224
5736,5838.35,5851.841229103624,1.0421469490265736
5737,5839.36,5852.8533141214275,1.0120850178036562
5738,5840.4,5853.895461070454,1.0421469490265736
5739,5841.475,5854.972680272574,1.0772192021195224
5740,5842.57,5856.069940762172,1.0972604895987388
5741,5843.635,5857.137139320551,1.06719855837855
5742,5844.74,5858.2444204538915,1.1072811333406207
5743,5845.775,5859.281557081046,1.037136627154723
5744,5846.935,5860.443951754962,1.1623946739155144
5745,5847.945,5861.456036772765,1.0120850178036562
5746,5848.965,5862.478142434311,1.0221056615455382
5747,5850.04,5863.555361636429,1.0772192021177034
5748,5851.105,5864.622560194807,1.06719855837855
5749,5852.18,5865.699779396926,1.0772192021186129
5750,5853.2,5866.721885058471,1.0221056615455382
5751,5854.245,5867.769042329367,1.0471572708956955
5752,5855.215,5868.7410447722095,0.9720024428424949
5753,5856.255,5869.783191721236,1.0421469490265736
5754,5857.28,5870.810307704651,1.0271159834146601
5755,5858.28,5871.812372078714,1.0020643740635933
5756,5859.315,5872.849508705871,1.037136627156542
5757,5860.37,5873.9066866205085,1.0571779146375775
5758,5861.41,5874.948833569535,1.0421469490265736
5759,5862.405,5875.945887621728,0.9970540521926523
5760,5863.425,5876.967993283273,1.0221056615455382
5761,5864.475,5878.020160876041,1.052167592767546
5762,5865.515,5879.062307825067,1.0421469490265736
5763,5866.52,5880.069382521002,1.0070746959345342
5764,5867.54,5881.091488182546,1.0221056615437192
5765,5868.59,5882.143655775313,1.052167592767546
5766,5869.675,5883.230895621172,1.0872398458586758
5767,5870.655,5884.212918707754,0.9820230865825579
5768,5871.675,5885.2350243693,1.0221056615455382
5769,5872.77,5886.3322848589,1.0972604895996483
5770,5873.795,5887.359400842315,1.0271159834155696
5771,5874.845,5888.411568435082,1.0521675927666365
5772,5875.87,5889.438684418497,1.0271159834155696
5773,5876.91,5890.480831367523,1.042146949025664
5774,5877.975,5891.5480299259025,1.0671985583794594
5775,5879.05,5892.62524912802,1.0772192021177034
5776,5880.085,5893.662385755177,1.037136627156542
5777,5881.145,5894.724573991684,1.062188236507609
5778,5882.13,5895.711607400137,0.9870334084525894
5779,5883.245,5896.828909177218,1.1173017770806837
5780,5884.25,5897.835983873152,1.0070746959345342
5781,5885.265,5898.853079212828,1.0170953396755067
5782,5886.3,5899.890215839983,1.0371366271556326
5783,5887.335,5900.927352467139,1.0371366271556326
5784,5888.355,5901.9494581286845,1.0221056615455382
5785,5889.36,5902.956532824618,1.0070746959336248
5786,5890.37,5903.968617842423,1.0120850178045657
5787,5891.4,5905.000744147707,1.0321263052846916
5788,5892.46,5906.062932384216,1.0621882365085185
5789,5893.48,5907.085038045761,1.0221056615455382
5790,5894.55,5908.15724692601,1.0722088802485814
5791,5895.51,5909.119228725111,0.961981799100613
5792,5896.515,5910.126303421045,1.0070746959345342
5793,5897.53,5911.143398760719,1.0170953396736877
5794,5898.495,5912.110390881691,0.9669921209724635
5795,5899.51,5913.127486221367,1.0170953396755067
5796,5900.555,5914.1746434922625,1.0471572708956955
5797,5901.585,5915.206769797549,1.0321263052865106
5798,5902.66,5916.283988999667,1.0772192021177034
5799,5903.655,5917.28104305186,0.9970540521935618
5800,5904.725,5918.353251932109,1.0722088802485814
5801,5905.78,5919.4104298467455,1.057177914636668
5802,5906.8,5920.432535508291,1.0221056615455382
5803,5907.82,5921.454641169836,1.0221056615446287
5804,5908.86,5922.496788118862,1.0421469490265736
5805,5909.9,5923.538935067888,1.042146949025664
5806,5910.91,5924.551020085693,1.0120850178054752
5807,5911.915,5925.558094781628,1.0070746959345342
5808,5912.955,5926.600241730654,1.042146949025664
5809,5913.995,5927.64238867968,1.0421469490265736
5810,5915.02,5928.669504663096,1.0271159834155696
5811,5916.02,5929.67156903716,1.0020643740645028
5812,5917.06,5930.713715986187,1.0421469490265736
5813,5918.125,5931.7809145445635,1.067198558376731
5814,5919.18,5932.838092459201,1.0571779146375775
5815,5920.215,5933.875229086357,1.0371366271556326
5816,5921.285,5934.947437966605,1.0722088802485814
5817,5922.29,5935.954512662539,1.0070746959336248
5818,5923.34,5937.0066802553065,1.052167592767546
5819,5924.375,5938.043816882462,1.0371366271556326
5820,5925.365,5939.035860612786,0.9920437303235303
5821,5926.38,5940.052955952461,1.0170953396755067
5822,5927.415,5941.090092579616,1.037136627154723
5823,5928.435,5942.112198241162,1.0221056615464477
5824,5929.435,5943.114262615226,1.0020643740635933
5825,5930.41,5944.091275379937,0.9770127647107074
5826,5931.43,5945.113381041483,1.0221056615464477
5827,5932.485,5946.170558956119,1.0571779146357585
5828,5933.49,5947.177633652053,1.0070746959345342
5829,5934.49,5948.179698026118,1.0020643740645028
5830,5935.595,5949.2869791594585,1.1072811333406207
5831,5936.605,5950.299064177262,1.0120850178036562
5832,5937.64,5951.336200804419,1.037136627156542
5833,5938.635,5952.333254856612,0.9970540521935618
5834,5939.625,5953.325298586936,0.9920437303235303
5835,5940.645,5954.34740424848,1.0221056615446287
5836,5941.655,5955.359489266285,1.0120850178045657
5837,5942.625,5956.331491709127,0.9720024428415854
5838,5943.615,5957.32353543945,0.9920437303235303
5839,5944.62,5958.330610135384,1.0070746959336248
5840,5945.645,5959.3577261188,1.0271159834164791
5841,5946.655,5960.369811136604,1.0120850178036562
5842,5947.635,5961.351834223186,0.9820230865825579
5843,5948.685,5962.404001815954,1.052167592767546
5844,5949.645,5963.3659836150555,0.9619817991015225
5845,5950.635,5964.358027345378,0.9920437303226208
5846,5951.645,5965.370112363183,1.0120850178045657
5847,5952.68,5966.407248990339,1.037136627156542
5848,5953.73,5967.459416583105,1.052167592765727
5849,5954.735,5968.4664912790395,1.0070746959345342
5850,5955.71,5969.443504043752,0.9770127647125264
5851,5956.68,5970.415506486594,0.9720024428415854
5852,5957.645,5971.382498607565,0.966992120971554
5853,5958.63,5972.369532016019,0.9870334084534989
5854,5959.635,5973.376606711953,1.0070746959345342
5855,5960.635,5974.378671086016,1.0020643740626838
5856,5961.695,5975.4408593225235,1.062188236507609
5857,5962.775,5976.523088846512,1.0822295239886444
5858,5963.845,5977.595297726762,1.072208880249491
5859,5964.91,5978.662496285138,1.067198558376731
5860,5965.965,5979.719674199777,1.057177914638487
5861,5967.015,5980.7718417925435,1.0521675927666365
5862,5968.045,5981.803968097829,1.0321263052856011
5863,5969.065,5982.826073759373,1.0221056615437192
5864,5970.095,5983.85820006466,1.03212630528742
5865,5971.125,5984.890326369946,1.0321263052856011
5866,5972.14,5985.90742170962,1.0170953396745972
5867,5973.13,5986.899465439944,0.9920437303235303
5868,5974.14,5987.9115504577485,1.0120850178045657
5869,5975.18,5988.953697406774,1.042146949025664
5870,5976.225,5990.000854677672,1.0471572708975145
5871,5977.24,5991.017950017345,1.0170953396736877
5872,5978.32,5992.100179541334,1.0822295239886444
5873,5979.315,5993.0972335935285,0.9970540521944713
5874,5980.365,5994.149401186295,1.0521675927666365
5875,5981.39,5995.176517169711,1.0271159834155696
5876,5982.39,5996.178581543774,1.0020643740635933
5877,5983.41,5997.200687205319,1.0221056615446287
5878,5984.44,5998.232813510605,1.0321263052865106
5879,5985.46,5999.25491917215,1.0221056615446287
5880,5986.455,6000.251973224344,0.9970540521935618
5881,5987.51,6001.309151138981,1.0571779146375775
5882,5988.495,6002.296184547434,0.9870334084525894
5883,5989.54,6003.34334181833,1.047157270896605
5884,5990.57,6004.375468123616,1.0321263052856011
5885,5991.57,6005.37753249768,1.0020643740635933
5886,5992.575,6006.384607193614,1.0070746959345342
5887,5993.605,6007.416733498899,1.0321263052846916
5888,5994.635,6008.448859804186,1.03212630528742
5889,5995.655,6009.47096546573,1.0221056615437192
5890,5996.695,6010.5131124147565,1.0421469490265736
5891,5997.74,6011.560269685654,1.0471572708975145
5892,5998.79,6012.612437278421,1.0521675927666365
5893,5999.83,6013.654584227447,1.0421469490265736
5894,6000.88,6014.706751820214,1.0521675927666365
5895,6001.935,6015.763929734852,1.057177914638487
5896,6002.99,6016.821107649488,1.0571779146357585
5897,6004.03,6017.863254598515,1.0421469490265736
5898,6005.03,6018.865318972578,1.0020643740635933
5899,6006.06,6019.897445277865,1.0321263052865106
5900,6007.105,6020.944602548761,1.047157270896605
5901,6008.12,6021.961697888436,1.0170953396745972
5902,6009.15,6022.993824193722,1.0321263052856011
5903,6010.2,6024.045991786488,1.0521675927666365
5904,6011.255,6025.103169701127,1.057177914638487
5905,6012.28,6026.1302856845405,1.0271159834137507
5906,6013.315,6027.167422311697,1.037136627156542
5907,6014.35,6028.2045589388545,1.0371366271574516
5908,6015.385,6029.241695566009,1.037136627154723
5909,6016.4,6030.258790905684,1.0170953396745972
5910,6017.38,6031.240813992267,0.9820230865834674
5911,6018.4,6032.262919653811,1.0221056615437192
5912,6019.44,6033.305066602838,1.042146949027483
5913,6020.495,6034.362244517475,1.057177914636668
5914,6021.5,6035.36931921341,1.0070746959345342
5915,6022.53,6036.401445518694,1.0321263052846916
5916,6023.595,6037.468644077074,1.0671985583794594
5917,6024.675,6038.550873601062,1.0822295239886444
5918,6025.715,6039.593020550089,1.0421469490265736
5919,6026.76,6040.640177820985,1.0471572708956955
5920,6027.815,6041.697355735622,1.0571779146375775
5921,6028.85,6042.73449236278,1.0371366271574516
5922,6029.855,6043.7415670587125,1.0070746959327153
5923,6030.82,6044.708559179684,0.966992120971554
5924,6031.88,6045.7707474161925,1.0621882365085185
5925,6032.865,6046.757780824644,0.9870334084516799
5926,6033.905,6047.799927773671,1.0421469490265736
5927,6034.92,6048.817023113345,1.0170953396745972
5928,6035.95,6049.849149418632,1.0321263052865106
5929,6036.995,6050.8963066895285,1.047157270896605
5930,6038.045,6051.948474282295,1.0521675927666365
5931,6039.09,6052.995631553193,1.0471572708975145
5932,6040.085,6053.992685605385,0.9970540521926523
5933,6041.105,6055.01479126693,1.0221056615446287
5934,6042.145,6056.056938215957,1.042146949027483
5935,6043.19,6057.104095486853,1.0471572708956955
5936,6044.205,6058.121190826529,1.0170953396755067
5937,6045.2,6059.118244878721,0.9970540521926523
5938,6046.29,6060.210495046452,1.0922501677305263
5939,6047.265,6061.187507811164,0.9770127647125264
5940,6048.29,6062.214623794579,1.0271159834146601
5941,6049.315,6063.241739777995,1.0271159834155696
5942,6050.37,6064.298917692631,1.057177914636668
5943,6051.485,6065.416219469713,1.1173017770815932
5944,6052.47,6066.403252878165,0.9870334084525894
5945,6053.465,6067.400306930359,0.9970540521935618
5946,6054.49,6068.4274229137745,1.0271159834155696
5947,6055.53,6069.4695698628,1.042146949025664
5948,6056.52,6070.461613593125,0.9920437303244398
5949,6057.49,6071.433616035966,0.9720024428415854
5950,6058.485,6072.43067008816,0.9970540521935618
5951,6059.495,6073.442755105963,1.0120850178036562
5952,6060.505,6074.454840123769,1.0120850178054752
5953,6061.505,6075.4569044978325,1.0020643740635933
5954,6062.555,6076.509072090599,1.0521675927666365
5955,6063.625,6077.581280970847,1.072208880247672
5956,6064.685,6078.643469207355,1.0621882365085185
5957,6065.765,6079.725698731344,1.0822295239886444
5958,6066.765,6080.7277631054085,1.0020643740645028
5959,6067.83,6081.794961663786,1.0671985583776404
5960,6068.88,6082.847129256553,1.0521675927666365
5961,6069.89,6083.859214274358,1.0120850178054752
5962,6070.935,6084.906371545254,1.0471572708956955
5963,6072.02,6085.9936113911135,1.0872398458595853
5964,6073.11,6087.085861558842,1.0922501677287073
5965,6074.145,6088.122998186,1.0371366271574516
5966,6075.17,6089.150114169414,1.0271159834146601
5967,6076.26,6090.242364337144,1.0922501677296168
5968,6077.245,6091.2293977455965,0.9870334084525894
5969,6078.26,6092.246493085271,1.0170953396745972
5970,6079.27,6093.258578103077,1.0120850178054752
5971,6080.29,6094.28068376462,1.0221056615437192
5972,6081.395,6095.387964897962,1.1072811333415302
5973,6082.385,6096.3800086282845,0.9920437303226208
5974,6083.39,6097.387083324219,1.0070746959345342
5975,6084.425,6098.424219951376,1.037136627156542
5976,6085.475,6099.476387544142,1.0521675927666365
5977,6086.505,6100.508513849428,1.0321263052856011
5978,6087.515,6101.5205988672315,1.0120850178036562
5979,6088.53,6102.537694206906,1.0170953396745972
5980,6089.625,6103.634954696507,1.0972604896005578
5981,6090.64,6104.652050036181,1.0170953396745972
5982,6091.675,6105.689186663338,1.037136627156542
5983,6092.715,6106.731333612363,1.042146949025664
5984,6093.775,6107.793521848871,1.062188236507609
5985,6094.9,6108.920844269693,1.1273224208216561
5986,6095.895,6109.917898321887,0.9970540521944713
5987,6096.92,6110.945014305302,1.0271159834146601
5988,6097.98,6112.007202541809,1.062188236507609
5989,6099.05,6113.079411422058,1.0722088802485814
5990,6100.09,6114.121558371085,1.0421469490265736
5991,6101.085,6115.118612423278,0.9970540521935618
5992,6102.12,6116.155749050434,1.0371366271556326
5993,6103.17,6117.207916643201,1.052167592767546
5994,6104.215,6118.255073914098,1.047157270896605
5995,6105.215,6119.2571382881615,1.0020643740635933
5996,6106.24,6120.284254271576,1.0271159834146601
5997,6107.285,6121.331411542474,1.0471572708975145
5998,6108.32,6122.368548169629,1.0371366271556326
5999,6109.335,6123.385643509304,1.0170953396745972
6000,6110.37,6124.4227801364605,1.037136627156542
6001,6111.415,6125.469937407356,1.0471572708956955
6002,6112.44,6126.497053390772,1.0271159834155696
6003,6113.44,6127.499117764836,1.0020643740645028
6004,6114.47,6128.531244070122,1.0321263052856011
6005,6115.41,6129.473184581741,0.9419405116195776
6006,6116.415,6130.480259277676,1.0070746959345342
6007,6117.41,6131.477313329869,0.9970540521926523
6008,6118.47,6132.539501566377,1.0621882365085185
6009,6119.46,6133.531545296701,0.9920437303235303
6010,6120.505,6134.578702567597,1.047157270896605
6011,6121.54,6135.615839194753,1.0371366271556326
6012,6122.56,6136.637944856298,1.0221056615455382
6013,6123.61,6137.690112449065,1.0521675927666365
6014,6124.73,6138.812424548016,1.1223120989507152
6015,6125.725,6139.80947860021,0.9970540521944713
6016,6126.71,6140.796512008663,0.9870334084525894
6017,6127.72,6141.808597026467,1.0120850178045657
6018,6128.77,6142.860764619235,1.052167592767546
6019,6129.88,6143.973056074445,1.1122914552097427
6020,6130.845,6144.940048195417,0.9669921209724635
6021,6131.8,6145.897019672648,0.9569714772305815
6022,6132.795,6146.894073724841,0.9970540521935618
6023,6133.78,6147.881107133293,0.9870334084516799
6024,6134.785,6148.888181829228,1.0070746959354437
6025,6135.77,6149.875215237682,0.9870334084534989
6026,6136.78,6150.887300255485,1.0120850178027467
6027,6137.82,6151.929447204511,1.0421469490265736
6028,6138.87,6152.981614797278,1.0521675927666365
6029,6139.895,6154.008730780694,1.0271159834164791
6030,6140.925,6155.04085708598,1.0321263052856011
6031,6141.99,6156.108055644358,1.0671985583776404
6032,6143.115,6157.235378065179,1.1273224208216561
6033,6144.095,6158.217401151762,0.9820230865825579
6034,6145.115,6159.239506813307,1.0221056615455382
6035,6146.145,6160.271633118593,1.0321263052856011
6036,6147.18,6161.3087697457495,1.037136627156542
6037,6148.2,6162.330875407294,1.0221056615446287
6038,6149.18,6163.312898493877,0.9820230865825579
6039,6150.2,6164.335004155421,1.0221056615446287
6040,6151.235,6165.372140782578,1.037136627156542
6041,6152.27,6166.409277409734,1.037136627156542
6042,6153.27,6167.411341783798,1.0020643740635933
6043,6154.275,6168.418416479732,1.0070746959336248
6044,6155.29,6169.435511819406,1.0170953396745972
6045,6156.325,6170.472648446563,1.037136627156542
6046,6157.295,6171.444650889405,0.9720024428424949
6047,6158.265,6172.416653332246,0.9720024428406759
6048,6159.27,6173.423728028181,1.0070746959354437
