,# heartbeat-timestamps[s],time,rr
1408,1368.205,1372.9538561193972,1.1621339387784246
1409,1369.285,1374.0358428899845,1.081986770587264
1410,1370.35,1375.1028020665353,1.0669591765508812
1411,1371.46,1376.2148440251942,1.1120419586588923
1412,1372.56,1377.3168675878292,1.1020235626349404
1413,1373.64,1378.3988543584164,1.081986770587264
1414,1374.735,1379.4958687230392,1.097014364622737
1415,1375.85,1380.61291987971,1.1170511566708683
1416,1376.935,1381.6999158483088,1.0869959685987851
1417,1378.025,1382.79192101492,1.0920051666112158
1418,1379.125,1383.8939445775547,1.102023562634713
1419,1380.225,1384.9959681401897,1.1020235626349404
1420,1381.275,1386.047899722705,1.051931582515408
1421,1382.365,1387.139904889316,1.0920051666109885
1422,1383.42,1388.1968456698432,1.0569407805271567
1423,1384.48,1389.2587956483821,1.0619499785389053
1424,1385.49,1390.2706536468015,1.011857998419373
1425,1386.525,1391.3075576352808,1.0369039884792528
1426,1387.42,1392.2042040794247,0.8966464441439257
1427,1388.325,1393.1108689195923,0.9066648401676503
1428,1389.215,1394.002506165724,0.8916372461317223
1429,1390.095,1394.884125015832,0.8816188501079978
1430,1391.07,1395.8609186281676,0.9767936123355412
1431,1392.205,1396.9980065768864,1.1370879487187722
1432,1393.54,1398.3354624460842,1.337455869197811
1433,1394.74,1399.5376699689587,1.2022075228744598
1434,1395.85,1400.6497119276173,1.112041958658665
1435,1396.91,1401.7116619061567,1.06194997853936
1436,1397.995,1402.7986578747555,1.0869959685987851
1437,1399.085,1403.8906630413665,1.0920051666109885
1438,1400.165,1404.9726498119535,1.0819867705870365
1439,1401.21,1406.0195721964567,1.0469223845032047
1440,1402.265,1407.0765129769838,1.0569407805271567
1441,1403.345,1408.1584997475707,1.0819867705868091
1442,1404.425,1409.2404865181577,1.0819867705870365
1443,1405.46,1410.277390506637,1.0369039884792528
1444,1406.515,1411.334331287164,1.0569407805271567
1445,1407.615,1412.436354849799,1.1020235626349404
1446,1408.7,1413.523350818398,1.0869959685990125
1447,1409.74,1414.565264004889,1.0419131864910014
1448,1410.84,1415.667287567524,1.1020235626349404
1449,1411.935,1416.764301932147,1.0970143646229644
1450,1413.045,1417.8763438908059,1.1120419586588923
1451,1414.085,1418.918257077297,1.0419131864912288
1452,1415.17,1420.005253045896,1.0869959685990125
1453,1416.265,1421.102267410519,1.0970143646229644
1454,1417.365,1422.2042909731538,1.102023562634713
1455,1418.395,1423.236185763621,1.0318947904672768
1456,1419.47,1424.313163336196,1.0769775725750605
1457,1420.575,1425.420196096843,1.1070327606469164
1458,1421.635,1426.4821460753822,1.0619499785391326
1459,1422.705,1427.554114449945,1.0719683745628572
1460,1423.835,1428.686193200652,1.1320787507070236
1461,1424.97,1429.8232811493708,1.1370879487187722
1462,1426.04,1430.8952495239337,1.0719683745628572
1463,1427.17,1432.0273282746405,1.1320787507067962
1464,1428.275,1433.1343610352876,1.1070327606471437
1465,1429.345,1434.2063294098505,1.0719683745628572
1466,1430.43,1435.2933253784493,1.0869959685987851
1467,1431.555,1436.4203949311443,1.1270695526950476
1468,1432.67,1437.537446087815,1.117051156670641
1469,1433.73,1438.599396066354,1.0619499785391326
1470,1434.85,1439.721456421037,1.1220603546828443
1471,1435.97,1440.8435167757198,1.1220603546828443
1472,1437.065,1441.9405311403427,1.0970143646229644
1473,1438.18,1443.0575822970136,1.1170511566708683
1474,1439.27,1444.1495874636244,1.092005166610761
1475,1440.385,1445.2666386202952,1.1170511566708683
1476,1441.45,1446.3335977968463,1.0669591765511086
1477,1442.525,1447.4105753694216,1.076977572575288
1478,1443.61,1448.4975713380202,1.0869959685985577
1479,1444.7,1449.5895765046314,1.0920051666112158
1480,1445.715,1450.6064437010625,1.0168671964311216
1481,1446.775,1451.6683936796016,1.0619499785391326
1482,1447.84,1452.7353528561525,1.0669591765508812
1483,1448.92,1453.8173396267398,1.081986770587264
1484,1449.965,1454.8642620112428,1.0469223845029774
1485,1451.04,1455.9412395838178,1.0769775725750605
1486,1452.13,1457.033244750429,1.0920051666112158
1487,1453.22,1458.1252499170398,1.092005166610761
1488,1454.26,1459.167163103531,1.0419131864912288
1489,1455.35,1460.259168270142,1.0920051666109885
1490,1456.45,1461.361191832777,1.1020235626349404
1491,1457.545,1462.4582061973997,1.097014364622737
1492,1458.575,1463.4901009878672,1.0318947904675042
1493,1459.66,1464.577096956466,1.0869959685987851
1494,1460.75,1465.669102123077,1.0920051666109885
1495,1461.79,1466.7110153095682,1.0419131864912288
1496,1462.87,1467.793002080155,1.0819867705868091
1497,1463.965,1468.890016444778,1.0970143646229644
1498,1464.995,1469.9219112352453,1.0318947904672768
1499,1466.06,1470.9888704117964,1.0669591765511086
1500,1467.14,1472.0708571823834,1.0819867705870365
1501,1468.235,1473.1678715470061,1.097014364622737
1502,1469.28,1474.2147939315096,1.0469223845034321
1503,1470.37,1475.3067990981203,1.092005166610761
1504,1471.48,1476.4188410567795,1.1120419586591197
1505,1472.535,1477.4757818373066,1.0569407805271567
1506,1473.595,1478.5377318158455,1.0619499785389053
1507,1474.665,1479.6097001904086,1.0719683745630846
1508,1475.735,1480.6816685649715,1.0719683745628572
1509,1476.765,1481.713563355439,1.0318947904675042
1510,1477.835,1482.785531730002,1.0719683745630846
1511,1478.925,1483.8775368966128,1.092005166610761
1512,1480.03,1484.9845696572597,1.1070327606469164
1513,1481.08,1486.036501239775,1.0519315825151807
1514,1482.165,1487.1234972083737,1.0869959685987851
1515,1483.26,1488.2205115729969,1.0970143646231918
1516,1484.355,1489.3175259376198,1.0970143646229644
1517,1485.38,1490.3444115300751,1.0268855924553009
1518,1486.44,1491.406361508614,1.0619499785389053
1519,1487.51,1492.478329883177,1.0719683745628572
1520,1488.42,1493.390003921357,0.911674038180081
1521,1489.315,1494.286650365501,0.8966464441439257
1522,1490.195,1495.1682692156087,0.8816188501077704
1523,1491.15,1496.1250260358963,0.9567568202876373
1524,1492.175,1497.1519116283514,1.0268855924550735
1525,1493.265,1498.2439167949626,1.0920051666112158
1526,1494.2,1499.1806368232021,0.9367200282395061
1527,1495.17,1500.1524212375257,0.9717844143235652
1528,1496.61,1501.5950702649748,1.4426490274490789
1529,1497.83,1502.8173145798974,1.222244314922591
1530,1498.93,1503.9193381425323,1.1020235626349404
1531,1500.035,1505.0263709031792,1.1070327606469164
1532,1501.13,1506.1233852678022,1.0970143646229644
1533,1502.185,1507.180326048329,1.0569407805269293
1534,1503.25,1508.2472852248802,1.0669591765511086
1535,1504.34,1509.3392903914912,1.0920051666109885
1536,1505.425,1510.42628636009,1.0869959685987851
1537,1506.47,1511.4732087445934,1.0469223845034321
1538,1507.56,1512.5652139112042,1.092005166610761
1539,1508.69,1513.697292661911,1.1320787507067962
1540,1509.775,1514.7842886305102,1.0869959685992399
1541,1510.89,1515.9013397871809,1.117051156670641
1542,1512.015,1517.028409339876,1.1270695526950476
1543,1513.11,1518.1254237044984,1.0970143646225097
1544,1514.185,1519.2024012770735,1.0769775725750605
1545,1515.315,1520.3344800277803,1.1320787507067962
1546,1516.435,1521.4565403824631,1.1220603546828443
1547,1517.495,1522.5184903610023,1.0619499785391326
1548,1518.62,1523.6455599136968,1.1270695526945929
1549,1519.745,1524.772629466392,1.1270695526950476
1550,1520.85,1525.8796622270386,1.107032760646689
1551,1521.885,1526.9165662155178,1.0369039884792528
1552,1522.97,1528.0035621841168,1.0869959685990125
1553,1524.075,1529.1105949447638,1.1070327606469164
1554,1525.15,1530.1875725173388,1.0769775725750605
1555,1526.185,1531.224476505818,1.0369039884792528
1556,1527.26,1532.301454078393,1.0769775725748332
1557,1528.35,1533.393459245004,1.0920051666109885
1558,1529.415,1534.460418421555,1.0669591765511086
1559,1530.425,1535.4722764199744,1.011857998419373
1560,1531.495,1536.5442447945372,1.0719683745628572
1561,1532.485,1537.5360660009087,0.9918212063714691
1562,1533.39,1538.4427308410768,0.906664840168105
1563,1534.265,1539.3193404931728,0.8766096520960218
1564,1535.16,1540.2159869373165,0.8966464441436983
1565,1535.955,1541.012449421221,0.7964624839044063
1566,1537.015,1542.07439939976,1.0619499785391326
1567,1537.75,1542.8107515075205,0.7363521077604673
1568,1538.845,1543.9077658721433,1.097014364622737
1569,1539.785,1544.8494950983952,0.9417292262519368
1570,1540.71,1545.7761967306108,0.9267016322155541
1571,1541.7,1546.7680179369825,0.9918212063716965
1572,1542.8,1547.870041499617,1.1020235626344856
1573,1544.245,1549.3176997250782,1.4476582254612822
1574,1545.505,1550.5800176240966,1.2623178990183987
1575,1546.71,1551.787234344983,1.2072167208864357
1576,1547.875,1552.9543774817737,1.167143136790628
1577,1548.975,1554.0564010444084,1.102023562634713
1578,1550.09,1555.1734522010793,1.1170511566708683
1579,1551.215,1556.300521753774,1.1270695526948202
1580,1552.275,1557.3624717323135,1.06194997853936
1581,1553.385,1558.4745136909721,1.112041958658665
1582,1554.505,1559.596574045655,1.1220603546828443
1583,1555.58,1560.67355161823,1.0769775725750605
1584,1556.665,1561.7605475868288,1.0869959685987851
1585,1557.78,1562.8775987434997,1.1170511566708683
1586,1558.89,1563.9896407021588,1.1120419586591197
1587,1559.96,1565.0616090767217,1.0719683745628572
1588,1561.075,1566.1786602333925,1.1170511566708683
1589,1562.235,1567.340794172171,1.1621339387784246
1590,1563.315,1568.4227809427582,1.081986770587264
1591,1564.415,1569.5248045053931,1.1020235626349404
1592,1565.51,1570.621818870016,1.0970143646229644
1593,1566.63,1571.743879224699,1.1220603546828443
1594,1567.665,1572.7807832131778,1.036903988478798
1595,1568.735,1573.852751587741,1.071968374563312
1596,1569.8,1574.9197107642922,1.0669591765511086
1597,1570.89,1576.0117159309032,1.0920051666109885
1598,1571.925,1577.0486199193822,1.0369039884790254
1599,1573.025,1578.1506434820174,1.1020235626351678
1600,1574.15,1579.2777130347122,1.1270695526948202
1601,1575.205,1580.334653815239,1.0569407805269293
1602,1576.305,1581.436677377874,1.1020235626349404
1603,1577.42,1582.553728534545,1.1170511566708683
1604,1578.48,1583.615678513084,1.0619499785391326
1605,1579.565,1584.7026744816828,1.0869959685987851
1606,1580.675,1585.8147164403417,1.1120419586588923
1607,1581.74,1586.8816756168928,1.0669591765511086
1608,1582.83,1587.9736807835036,1.092005166610761
1609,1583.935,1589.0807135441507,1.1070327606471437
1610,1585.065,1590.2127922948575,1.1320787507067962
1611,1586.12,1591.2697330753845,1.0569407805269293
1612,1587.21,1592.3617382419957,1.0920051666112158
1613,1588.325,1593.4787893986663,1.117051156670641
1614,1589.44,1594.5958405553372,1.1170511566708683
1615,1590.485,1595.6427629398402,1.0469223845029774
1616,1591.58,1596.7397773044631,1.0970143646229644
1617,1592.68,1597.8418008670983,1.1020235626351678
1618,1593.76,1598.923787637685,1.0819867705868091
1619,1594.83,1599.9957560122482,1.0719683745630846
1620,1595.94,1601.1077979709073,1.1120419586591197
1621,1597.065,1602.234867523602,1.1270695526945929
1622,1598.125,1603.2968175021408,1.0619499785389053
1623,1599.235,1604.4088594607997,1.1120419586588923
1624,1600.35,1605.5259106174706,1.1170511566708683
1625,1601.405,1606.582851397998,1.056940780527384
1626,1602.505,1607.684874960633,1.1020235626349404
1627,1603.61,1608.7919077212796,1.107032760646689
1628,1604.665,1609.8488485018067,1.0569407805271567
1629,1605.745,1610.9308352723936,1.0819867705868091
1630,1606.835,1612.0228404390048,1.0920051666112158
1631,1607.905,1613.0948088135676,1.0719683745628572
1632,1608.97,1614.1617679901187,1.0669591765511086
1633,1610.085,1615.2788191467896,1.1170511566708683
1634,1611.175,1616.3708243134004,1.092005166610761
1635,1612.225,1617.4227558959155,1.0519315825151807
1636,1613.29,1618.4897150724667,1.0669591765511086
1637,1614.385,1619.5867294370896,1.0970143646229644
1638,1615.44,1620.6436702176168,1.0569407805271567
1639,1616.505,1621.7106293941679,1.0669591765511086
1640,1617.6,1622.8076437587906,1.097014364622737
1641,1618.71,1623.9196857174497,1.1120419586591197
1642,1619.755,1624.966608101953,1.0469223845032047
1643,1620.86,1626.0736408625996,1.107032760646689
1644,1621.98,1627.1957012172825,1.1220603546828443
1645,1623.065,1628.2826971858815,1.0869959685990125
1646,1624.1,1629.3196011743605,1.0369039884790254
1647,1625.165,1630.3865603509119,1.066959176551336
1648,1626.25,1631.4735563195106,1.0869959685987851
1649,1627.285,1632.5104603079901,1.0369039884794802
1650,1628.35,1633.577419484541,1.0669591765508812
1651,1629.45,1634.679443047176,1.1020235626349404
1652,1630.5,1635.7313746296911,1.0519315825151807
1653,1631.57,1636.803343004254,1.0719683745628572
1654,1632.685,1637.9203941609248,1.1170511566708683
1655,1633.81,1639.04746371362,1.1270695526950476
1656,1634.86,1640.0993952961348,1.0519315825149533
1657,1635.985,1641.2264648488297,1.1270695526948202
1658,1637.1,1642.3435160055003,1.117051156670641
1659,1638.175,1643.4204935780756,1.076977572575288
1660,1639.26,1644.5074895466744,1.0869959685987851
1661,1640.35,1645.5994947132854,1.0920051666109885
1662,1641.435,1646.6864906818846,1.0869959685992399
1663,1642.465,1647.7183854723517,1.0318947904670495
1664,1643.535,1648.7903538469147,1.0719683745630846
1665,1644.635,1649.8923774095497,1.1020235626349404
1666,1645.69,1650.9493181900768,1.0569407805271567
1667,1646.77,1652.0313049606639,1.0819867705870365
1668,1647.875,1653.1383377213108,1.1070327606469164
1669,1648.97,1654.2353520859338,1.0970143646229644
1670,1650.02,1655.2872836684487,1.0519315825149533
1671,1651.155,1656.4243716171675,1.1370879487187722
1672,1652.29,1657.5614595658863,1.1370879487187722
1673,1653.365,1658.638437138461,1.0769775725748332
1674,1654.475,1659.75047909712,1.1120419586588923
1675,1655.6,1660.8775486498148,1.1270695526948202
1676,1656.72,1661.9996090044976,1.1220603546828443
1677,1657.77,1663.0515405870128,1.0519315825151807
1678,1658.87,1664.1535641496475,1.102023562634713
1679,1659.965,1665.2505785142707,1.0970143646231918
1680,1661.025,1666.3125284928099,1.0619499785391326
1681,1662.105,1667.3945152633967,1.0819867705868091
1682,1663.205,1668.4965388260316,1.1020235626349404
1683,1664.3,1669.5935531906546,1.0970143646229644
1684,1665.35,1670.6454847731698,1.0519315825151807
1685,1666.465,1671.7625359298404,1.117051156670641
1686,1667.575,1672.8745778884993,1.1120419586588923
1687,1668.625,1673.9265094710145,1.0519315825151807
1688,1669.7,1675.0034870435898,1.076977572575288
1689,1670.82,1676.1255473982724,1.122060354682617
1690,1671.915,1677.2225617628953,1.0970143646229644
1691,1672.95,1678.2594657513746,1.0369039884792528
1692,1674.04,1679.3514709179854,1.092005166610761
1693,1675.145,1680.4585036786323,1.1070327606469164
1694,1676.19,1681.5054260631357,1.0469223845034321
1695,1677.3,1682.6174680217944,1.112041958658665
1696,1678.415,1683.7345191784652,1.1170511566708683
1697,1679.455,1684.7764323649565,1.0419131864912288
1698,1680.53,1685.8534099375313,1.0769775725748332
1699,1681.625,1686.9504243021543,1.0970143646229644
1700,1682.685,1688.0123742806934,1.0619499785391326
1701,1683.7,1689.0292414771247,1.016867196431349
1702,1684.755,1690.086182257652,1.0569407805271567
1703,1685.665,1690.9978562958318,0.9116740381798536
1704,1686.595,1691.9295671260593,0.9317108302275301
1705,1687.49,1692.8262135702032,0.8966464441439257
1706,1688.39,1693.727869212359,0.9016556421559017
1707,1689.35,1694.6896352306585,0.9617660182993859
1708,1690.39,1695.73154841715,1.0419131864914561
1709,1691.38,1696.7233696235212,0.9918212063712417
1710,1692.31,1697.655080453749,0.9317108302277575
1711,1693.31,1698.6569200561441,1.0018396023951937
1712,1694.26,1699.6086676784198,0.9517476222756613
1713,1695.195,1700.5453877066593,0.9367200282395061
1714,1696.075,1701.4270065567678,0.8816188501084525
1715,1696.99,1702.3436897929591,0.9166832361913748
1716,1698.0,1703.3555477913785,1.011857998419373
1717,1698.98,1704.337350601726,0.9818028103475172
1718,1699.895,1705.2540338379179,0.9166832361918296
1719,1700.845,1706.2057814601933,0.951747622275434
1720,1701.875,1707.2376762506608,1.0318947904675042
1721,1702.825,1708.1894238729362,0.951747622275434
1722,1703.74,1709.106107109128,0.9166832361918296
1723,1704.675,1710.0428271373678,0.9367200282397334
1724,1705.66,1711.0296391457273,0.9868120083594931
1725,1706.61,1711.9813867680027,0.951747622275434
1726,1707.535,1712.9080884002185,0.9267016322157815
1727,1708.49,1713.8648452205061,0.9567568202876373
1728,1709.47,1714.8466480308534,0.9818028103472898
1729,1710.4,1715.7783588610812,0.9317108302277575
1730,1711.3,1716.680014503237,0.9016556421559017
1731,1712.205,1717.586679343405,0.9066648401678776
1732,1713.15,1718.5334177676684,0.946738424263458
1733,1714.075,1719.4601193998842,0.9267016322157815
1734,1714.965,1720.3517566460162,0.8916372461319497
1735,1715.915,1721.3035042682916,0.951747622275434
1736,1717.375,1722.7661900877888,1.46268581949721
1737,1718.54,1723.9333332245794,1.167143136790628
1738,1719.705,1725.10047636137,1.167143136790628
1739,1720.86,1726.2576011021367,1.157124740766676
1740,1721.96,1727.3596246647717,1.1020235626349404
1741,1723.105,1728.5067310095144,1.147106344742724
1742,1724.305,1729.7089385323889,1.2022075228744598
1743,1725.415,1730.8209804910477,1.1120419586588923
1744,1726.575,1731.9831144298264,1.162133938778652
1745,1727.72,1733.130220774569,1.1471063447424967
1746,1728.855,1734.267308723288,1.1370879487189995
1747,1729.93,1735.3442862958627,1.0769775725748332
1748,1731.075,1736.4913926406055,1.147106344742724
1749,1732.2,1737.6184621933005,1.1270695526950476
1750,1733.315,1738.7355133499711,1.117051156670641
1751,1734.355,1739.7774265364621,1.0419131864910014
1752,1735.465,1740.889468495121,1.1120419586588923
1753,1736.575,1742.0015104537802,1.1120419586591197
1754,1737.65,1743.078488026355,1.0769775725748332
1755,1738.725,1744.15546559893,1.0769775725750605
1756,1739.83,1745.262498359577,1.1070327606469164
1757,1740.915,1746.3494943281758,1.0869959685987851
1758,1741.95,1747.3863983166552,1.0369039884794802
1759,1743.03,1748.468385087242,1.0819867705868091
1760,1744.12,1749.560390253853,1.0920051666109885
1761,1745.17,1750.6123218363684,1.051931582515408
1762,1746.225,1751.6692626168954,1.0569407805269293
1763,1747.32,1752.7662769815183,1.0970143646229644
1764,1748.41,1753.8582821481293,1.0920051666109885
1765,1749.45,1754.9001953346205,1.0419131864912288
1766,1750.555,1756.0072280952675,1.1070327606469164
1767,1751.665,1757.1192700539261,1.112041958658665
1768,1752.74,1758.196247626501,1.0769775725748332
1769,1753.825,1759.2832435951002,1.0869959685992399
1770,1754.93,1760.3902763557471,1.1070327606469164
1771,1756.05,1761.51233671043,1.1220603546828443
1772,1757.095,1762.559259094933,1.0469223845029774
1773,1758.205,1763.6713010535916,1.112041958658665
1774,1759.315,1764.783343012251,1.112041958659347
1775,1760.365,1765.8352745947657,1.051931582514726
1776,1761.45,1766.922270563365,1.0869959685992399
1777,1762.56,1768.0343125220236,1.112041958658665
1778,1763.635,1769.1112900945989,1.076977572575288
1779,1764.66,1770.1381756870542,1.0268855924553009
1780,1765.745,1771.2251716556527,1.0869959685985577
1781,1766.825,1772.30715842624,1.081986770587264
1782,1767.875,1773.3590900087552,1.0519315825151807
1783,1768.905,1774.3909847992222,1.0318947904670495
1784,1769.98,1775.4679623717975,1.076977572575288
1785,1771.065,1776.5549583403963,1.0869959685987851
1786,1772.105,1777.5968715268875,1.0419131864912288
1787,1773.195,1778.6888766934985,1.0920051666109885
1788,1774.295,1779.7909002561335,1.1020235626349404
1789,1775.395,1780.8929238187682,1.102023562634713
1790,1776.445,1781.9448554012833,1.0519315825151807
1791,1777.555,1783.0568973599422,1.1120419586588923
1792,1778.685,1784.188976110649,1.1320787507067962
1793,1779.745,1785.250926089188,1.0619499785389053
1794,1780.87,1786.377995641883,1.1270695526950476
1795,1782.015,1787.5251019866257,1.147106344742724
1796,1783.115,1788.6271255492604,1.102023562634713
1797,1784.255,1789.7692226959914,1.1420971467309755
1798,1785.375,1790.8912830506742,1.1220603546828443
1799,1786.505,1792.0233618013808,1.1320787507065688
1800,1787.555,1793.075293383896,1.0519315825151807
1801,1788.675,1794.1973537385786,1.122060354682617
1802,1789.8,1795.3244232912737,1.1270695526950476
1803,1790.885,1796.4114192598724,1.0869959685987851
1804,1791.975,1797.5034244264834,1.0920051666109885
1805,1793.1,1798.6304939791783,1.1270695526948202
1806,1794.215,1799.7475451358491,1.1170511566708683
1807,1795.28,1800.8145043124002,1.0669591765511086
1808,1796.365,1801.9015002809992,1.0869959685990125
1809,1797.465,1803.0035238436342,1.1020235626349404
1810,1798.525,1804.0654738221733,1.0619499785391326
1811,1799.585,1805.1274238007124,1.0619499785391326
1812,1800.68,1806.2244381653354,1.0970143646229644
1813,1801.77,1807.3164433319462,1.092005166610761
1814,1802.81,1808.3583565184374,1.0419131864912288
1815,1803.89,1809.4403432890244,1.0819867705870365
1816,1804.99,1810.5423668516592,1.102023562634713
1817,1806.05,1811.6043168301983,1.0619499785391326
1818,1807.115,1812.6712760067496,1.066959176551336
1819,1808.21,1813.7682903713724,1.097014364622737
1820,1809.3,1814.8602955379831,1.092005166610761
1821,1810.345,1815.9072179224866,1.0469223845034321
1822,1811.44,1817.0042322871095,1.0970143646229644
1823,1812.54,1818.1062558497445,1.1020235626349404
1824,1813.6,1819.1682058282834,1.0619499785389053
1825,1814.655,1820.2251466088105,1.0569407805271567
1826,1815.725,1821.2971149833734,1.0719683745628572
1827,1816.765,1822.3390281698648,1.0419131864914561
1828,1817.79,1823.36591376232,1.0268855924550735
1829,1818.845,1824.4228545428473,1.056940780527384
1830,1819.92,1825.4998321154221,1.0769775725748332
1831,1820.97,1826.5517636979373,1.0519315825151807
1832,1822.035,1827.6187228744884,1.0669591765511086
1833,1823.145,1828.730764833147,1.112041958658665
1834,1824.26,1829.8478159898182,1.1170511566710957
1835,1825.31,1830.8997475723331,1.0519315825149533
1836,1826.4,1831.9917527389441,1.0920051666109885
1837,1827.51,1833.103794697603,1.1120419586588923
1838,1828.59,1834.18578146819,1.0819867705870365
1839,1829.68,1835.277786634801,1.0920051666109885
1840,1830.805,1836.4048561874959,1.1270695526948202
1841,1831.91,1837.5118889481428,1.1070327606469164
1842,1832.99,1838.5938757187298,1.0819867705870365
1843,1834.12,1839.7259544694361,1.1320787507063415
1844,1835.25,1840.8580332201432,1.1320787507070236
1845,1836.325,1841.9350107927182,1.0769775725750605
1846,1837.43,1843.0420435533651,1.1070327606469164
1847,1838.56,1844.1741223040717,1.1320787507065688
1848,1839.72,1845.3362562428506,1.1621339387788794
1849,1840.78,1846.3982062213895,1.0619499785389053
1850,1841.9,1847.5202665760726,1.1220603546830716
1851,1842.995,1848.617280940695,1.0970143646225097
1852,1844.11,1849.7343320973662,1.1170511566710957
1853,1845.135,1850.7612176898215,1.0268855924553009
1854,1846.205,1851.8331860643843,1.0719683745628572
1855,1847.295,1852.9251912309956,1.0920051666112158
1856,1848.34,1853.9721136154985,1.0469223845029774
1857,1849.39,1855.0240451980137,1.0519315825151807
1858,1850.465,1856.1010227705888,1.0769775725750605
1859,1851.575,1857.2130647292477,1.1120419586588923
1860,1852.625,1858.2649963117628,1.0519315825151807
1861,1853.725,1859.3670198743976,1.102023562634713
1862,1854.845,1860.4890802290804,1.1220603546828443
1863,1855.965,1861.6111405837632,1.1220603546828443
1864,1857.025,1862.6730905623026,1.06194997853936
1865,1858.155,1863.805169313009,1.1320787507063415
1866,1859.285,1864.937248063716,1.1320787507070236
1867,1860.365,1866.0192348343028,1.0819867705868091
1868,1861.46,1867.1162491989257,1.0970143646229644
1869,1862.535,1868.1932267715008,1.0769775725750605
1870,1863.585,1869.245158354016,1.0519315825151807
1871,1864.675,1870.337163520627,1.0920051666109885
1872,1865.765,1871.429168687238,1.0920051666109885
1873,1866.755,1872.4209898936094,0.9918212063714691
1874,1867.625,1873.2925903476932,0.8716004540838185
1875,1868.515,1874.1842275938254,0.8916372461321771
1876,1869.52,1875.1910763942324,1.0068488004069422
1877,1870.615,1876.2880907588553,1.0970143646229644
1878,1871.61,1877.2849211632388,0.9968304043834451
1879,1872.605,1878.2817515676222,0.9968304043834451
1880,1874.055,1879.7344189910955,1.4526674234732582
1881,1875.245,1880.926608117946,1.1921891268505078
1882,1876.32,1882.0035856905208,1.0769775725748332
1883,1877.4,1883.085572461108,1.081986770587264
1884,1878.285,1883.972200509228,0.8866280481199738
1885,1879.135,1884.823764171264,0.8515636620359146
1886,1879.985,1885.6753278333,0.8515636620359146
1887,1880.96,1886.6521214456354,0.9767936123355412
1888,1882.015,1887.7090622261626,1.0569407805271567
1889,1882.97,1888.6658190464502,0.9567568202876373
1890,1883.87,1889.5674746886061,0.9016556421559017
1891,1884.85,1890.5492774989534,0.9818028103472898
1892,1886.295,1891.9969357244147,1.4476582254612822
1893,1887.5,1893.2041524453014,1.207216720886663
1894,1888.68,1894.3863231761277,1.1821707308263285
1895,1889.835,1895.5434479168946,1.1571247407669034
1896,1890.925,1896.6354530835054,1.092005166610761
1897,1892.015,1897.7274582501166,1.0920051666112158
1898,1893.15,1898.8645461988353,1.1370879487187722
1899,1894.25,1899.96656976147,1.102023562634713
1900,1895.325,1901.0435473340451,1.0769775725750605
1901,1896.425,1902.1455708966798,1.102023562634713
1902,1897.53,1903.2526036573267,1.1070327606469164
1903,1898.58,1904.304535239842,1.0519315825151807
1904,1899.7,1905.4265955945248,1.1220603546828443
1905,1900.825,1906.5536651472198,1.1270695526950476
1906,1901.96,1907.6907530959384,1.1370879487185448
1907,1903.015,1908.7476938764655,1.0569407805271567
1908,1904.125,1909.8597358351242,1.112041958658665
1909,1905.255,1910.9918145858312,1.1320787507070236
1910,1906.345,1912.0838197524422,1.0920051666109885
1911,1907.42,1913.160797325017,1.0769775725748332
1912,1908.535,1914.277848481688,1.1170511566708683
1913,1909.67,1915.4149364304067,1.1370879487187722
1914,1910.75,1916.4969232009937,1.0819867705870365
1915,1911.87,1917.6189835556763,1.122060354682617
1916,1913.01,1918.7610807024073,1.1420971467309755
1917,1914.1,1919.853085869018,1.092005166610761
1918,1915.195,1920.9501002336408,1.097014364622737
1919,1916.33,1922.0871881823598,1.1370879487189995
1920,1917.45,1923.2092485370426,1.1220603546828443
1921,1918.495,1924.2561709215456,1.0469223845029774
1922,1919.575,1925.3381576921329,1.081986770587264
1923,1920.67,1926.4351720567556,1.097014364622737
1924,1921.7,1927.4670668472231,1.0318947904675042
1925,1922.815,1928.5841180038938,1.117051156670641
1926,1923.925,1929.6961599625524,1.112041958658665
1927,1925.015,1930.7881651291636,1.0920051666112158
1928,1926.035,1931.810041523607,1.021876394443325
1929,1927.105,1932.8820098981698,1.0719683745628572
1930,1928.18,1933.9589874707451,1.076977572575288
1931,1929.13,1934.9107350930208,0.9517476222756613
1932,1930.26,1936.0428138437273,1.1320787507065688
1933,1931.34,1937.1248006143144,1.0819867705870365
1934,1932.415,1938.2017781868892,1.0769775725748332
1935,1933.435,1939.2236545813325,1.021876394443325
1936,1934.51,1940.3006321539076,1.0769775725750605
1937,1935.61,1941.4026557165425,1.1020235626349404
1938,1936.69,1942.4846424871296,1.0819867705870365
1939,1937.725,1943.5215464756088,1.0369039884792528
1940,1938.82,1944.6185608402316,1.097014364622737
1941,1939.93,1945.7306027988907,1.1120419586591197
1942,1941.0,1946.8025711734535,1.0719683745628572
1943,1942.065,1947.8695303500047,1.0669591765511086
1944,1943.175,1948.9815723086635,1.1120419586588923
1945,1944.28,1950.0886050693102,1.107032760646689
1946,1945.325,1951.1355274538137,1.0469223845034321
1947,1946.395,1952.2074958283765,1.0719683745628572
1948,1947.475,1953.2894825989636,1.0819867705870365
1949,1948.555,1954.3714693695506,1.0819867705870365
1950,1949.55,1955.368299773934,0.9968304043834451
1951,1950.595,1956.4152221584372,1.0469223845032047
1952,1951.645,1957.4671537409522,1.0519315825149533
1953,1952.67,1958.4940393334077,1.0268855924555282
